timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
94.9,-2.0177254840841794,0.02219135740360123,5.146,0.01,-0.01,0.0,1.5645279912885763,0.0,0.0,0.0,-2.015443454175304,-299.97068525990665,0.0,-8.416545386564592e-05,0.0046525789482656605,0.0,94.81,0.018788301692340657,-0.02123270753700828,-4.937364702239071,1.563417803592364,0.01697913301399704,-0.022469375274894884,-4.935460557501136,-0.01013595818562154,-0.008111942592626388,-0.0,1.5632899187250462,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,90.0,0.03770020738022164,0.06013991529852717,0.05621602545426913,0.23262234641464236,0.3537121560576444,0.048583463367563064,0.13557555280787395,0.20816488539285,-34.60748034410948,0.1521504202756941
95.001,-2.0177254840841794,0.02219135740360123,5.146,0.01,-0.01,-0.01,1.564405507003192,0.0,0.0,0.0,-2.0153800540771925,-299.9703540185546,0.0,-1.9920314677918145e-05,0.001116607589136663,0.0,94.909,0.01904771545313997,-0.02698343434669017,-4.949129679560949,1.5607947538031528,0.017169593644290042,-0.026341574764095925,-4.9379947901048045,-0.010239088164518389,-0.01623707748343691,0.01,1.5616839724531968,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,92.0,0.03656823600880736,0.0571893797173667,0.055275734041603006,0.2291755504444999,0.35243567080089394,0.046552560664171384,0.1344113772116529,0.20462916201383122,-34.89515488820696,0.14999233420459201
95.1,-2.0177254840841794,0.02219135740360123,5.147,0.01,-0.01,-0.01,1.5637990399871506,0.0,0.0,0.0,-2.0153182071926095,-299.97037391729265,0.0,2.2795412724864973e-05,-0.0013164138802353965,0.0,95.008,0.019804014265621995,-0.02905153199194991,-4.942295516766802,1.5617518441963705,0.017244424078375287,-0.030434312369545864,-4.938148136142662,-0.010302530304188888,-0.023347333604682934,0.01,1.5617244768991845,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,92.0,0.03620572484119028,0.056535760543931286,0.05459515990447563,0.22865211224726062,0.35230475649155396,0.04598703929695124,0.1341770429449384,0.20400649473500615,-34.99462983964672,0.1497319255675441
95.2,-2.017725481886844,0.011095566410688207,5.148,0.01,-0.02,-0.01,1.5632644710738697,0.0,0.0,0.0,-2.015216376815164,-299.97068228747554,0.0,7.713010536739778e-05,-0.00461408745705831,0.0,95.107,0.019138693743478964,-0.03149243186123619,-4.950322479311146,1.561223577780083,0.017010749192490203,-0.03311635111723565,-4.938088147606088,-0.010322118338633711,-0.01691788400466376,0.01,1.5620712827309133,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,93.0,0.03611669775332783,0.05645617988773367,0.05418712521119641,0.22851182909091958,0.3522486860896039,0.04589930147862654,0.1341488701760733,0.20382741877484803,-35.02576204459835,0.14965209393434314
95.301,-2.017725481886844,0.011095566410688207,5.149,0.01,-0.02,-0.01,1.5629148353498916,0.0,0.0,0.0,-2.015056524845172,-299.9715362113172,0.0,0.0001531853392476827,-0.009394343628833927,0.0,95.206,0.01571943268171901,-0.036741390680773825,-4.993861499009781,1.5506560929223765,0.015727827333590492,-0.03756489306272866,-4.9475669534096145,-0.010677584472981443,-0.02544195714295842,0.01,1.5558864438412376,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,95.0,0.036220061752312877,0.056826152131339736,0.05399206424182053,0.22893232103971486,0.3524277280648004,0.04612598500934609,0.13428816373971633,0.20423247597970365,-35.006491166606345,0.1499396898597246
95.4,-2.017725481886844,0.011095566410688207,5.149,0.01,-0.02,0.0,1.561656531007264,0.0071532931507135395,-0.0025418723802430685,-0.02538216427841318,-2.0149288256524565,-299.9724490989857,0.0,0.00019888951497274858,-0.013090250013457096,0.0,95.305,0.020554312026805324,-0.035361245613352965,-4.947114067110256,1.5628154451292857,0.017302882602088183,-0.038026330180496656,-4.94675293492975,-0.010457302476096426,-0.022382945071711225,-0.0,1.5600069696539547,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,95.0,0.036159899331944204,0.056620181202548435,0.05379224862836612,0.22844312204552533,0.35219754604608566,0.04601256942110558,0.13416294201667792,0.20375321225769566,-35.031873215416276,0.1496067249997663
95.5,-2.017725481886844,0.011095566410688207,5.149,0.01,-0.03,0.0,1.5605976712566356,0.0,0.0,0.0,-2.014744524302789,-299.9740325102794,0.0,0.0002550001827302833,-0.018254805713189454,0.0,95.437,0.017943298757479718,-0.013950095227458562,-4.958947706722926,1.5592076383452056,0.01704640866156143,-0.02465794105254427,-4.948158793603561,-0.010064666882240452,0.02367904015217317,-0.0,1.5605661358368248,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,63.0,0.03621065121214873,0.056732887597813135,0.053712606029367164,0.22846516952298632,0.3521903810081572,0.0460196543686451,0.13412774365492156,0.2037573342088677,-35.02833120058069,0.14961319217310937
95.6,-2.017725481886844,0.011095566410688207,5.148,0.01,-0.03,-0.01,1.5606665630501249,-0.021996385745053464,0.0007146435313006144,-0.00040880126520125807,-2.0144765780501146,-299.97661412408854,0.0,0.00033860687935183893,-0.024097744474136845,0.0,95.503,0.018236957641275874,-0.013938079462449252,-4.958324183979227,1.5586895069909923,0.016394208005653055,-0.01179302948539443,-4.949232988827985,-0.00976019925943543,0.05052731049611417,0.01,1.5591148240976098,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,97.0,0.03609905615957426,0.05635233693715005,0.053624814957184255,0.22780072746113564,0.35188423584736833,0.04586465300141463,0.13398197083124733,0.20312477028555675,-35.058598143532464,0.14915755564821692
95.7,-2.017725481886844,0.011095566410688207,5.147,0.01,-0.04,-0.01,1.560484835007463,-0.035453443521936974,-0.0010998340072427162,-0.0027619686022825854,-2.0142646418738175,-299.9786441176546,0.0,0.0003621648126597619,-0.02619890909521942,0.0,95.635,0.01839078649805195,-0.009808993082844109,-4.960768458251673,1.5639637330370126,0.016323720502527596,-0.003706669888303227,-4.9490203049861705,-0.009758759575861357,0.06763575058010522,0.01,1.562067260574128,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,65.0,0.03944103008488329,0.06727233652253622,0.055887395735012,0.24428680501969194,0.3590415904426281,0.05249116351154312,0.13862298319219793,0.21976312360760075,-34.1620823682071,0.16066718380394363
95.8,-2.017725481886844,0.011095566410688207,5.147,0.01,-0.04,-0.01,1.5607481245559194,0.0,0.0,0.0,-2.013904913910715,-299.98176772859506,0.0,0.00035451264639821693,-0.02519517850411663,0.0,95.734,0.017675493474538565,-0.008387365832224936,-4.931342571925406,1.567545709371954,0.016260730490601588,-0.0005647976228956313,-4.947769000881609,-0.009842386031927606,0.06205399723874401,0.01,1.5636497182671512,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,66.0,0.03668962814911182,0.05759400378141201,0.055133034689318766,0.22850057232562318,0.3520089394619734,0.046997465502591804,0.1343756870145043,0.20409124163791498,-34.865652708865,0.14947101428396564
95.9,-2.017725481886844,0.011095566410688207,5.146,0.01,-0.03,-0.01,1.561477394835327,0.0,0.0,0.0,-2.013646995431077,-299.98364792734407,0.0,0.00032246935851214313,-0.022013880134085406,0.0,95.833,0.01772633356495962,-0.006299153833695184,-4.9678343662869135,1.564770573064444,0.01580860294351401,0.0006529686758058927,-4.949197195463604,-0.009909214468322422,0.04463345251247799,0.01,1.564592434250005,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,67.0,0.03969492022772295,0.06756593992406328,0.057039431088424304,0.24425396605446356,0.35899896327789943,0.052899568108113346,0.1386722801321175,0.21996296077960553,-34.07373549407756,0.1606139444717838
96.0,-2.017725481886844,0.011095566410688207,5.147,0.01,-0.03,-0.01,1.5624184497308473,0.0,0.0,0.0,-2.0133196177072823,-299.98554189415614,0.0,0.00025399403158473093,-0.01633291914767404,0.0,95.932,0.01749718702708258,0.0024012671257580415,-4.961613284800702,1.559399105632013,0.015192828462344182,0.00602200806547715,-4.947832585253055,-0.009839880908061384,0.04882621967167913,0.01,1.5622914206555842,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,68.0,0.036844543548392526,0.057576128772116285,0.055719367946654316,0.22895711004550334,0.35235357283510443,0.046966401345133336,0.1343907289322719,0.20461828836635887,-34.83219453753023,0.14989729526783507
96.101,-2.017725484646186,0.011095566553571246,5.15,0.01,-0.02,-0.01,1.5628362959858517,0.0,0.0,0.0,-2.012943493197981,-299.9869931652664,0.0,0.0001361833893717809,-0.008512482048988145,0.0,95.998,0.018373869187641736,-0.01435633476853522,-4.946306682066328,1.5663366203860989,0.014999333049213866,-0.0021922240599541324,-4.946593131563326,-0.010043734489538558,0.01330112468154486,0.01,1.5642677878820355,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,103.0,0.036381130472894686,0.05685374320852831,0.054956336866399724,0.22899107086410847,0.3525524109577071,0.04625294931962045,0.13420179635337548,0.20445570420589967,-34.94665921280463,0.15007532506091043
96.2,-2.017725484646186,0.011095566553571246,5.152,0.01,-0.01,0.0,1.5630994123083095,0.0,0.0,0.0,-2.0127132251329276,-299.9874458407207,0.0,5.720949713269097e-05,-0.0035345173508104675,0.0,96.13,0.013506107981842349,-0.014808995400780733,-4.960963539762214,1.570202305534845,0.013206464669638485,-0.015451806155562686,-4.951225229372328,-0.010110800174042124,-0.02895232957645117,-0.0,1.5679518274693836,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,70.0,0.037690482948066435,0.06015574524888816,0.05638546928250216,0.23269207812181408,0.35385939411852285,0.048585107449984254,0.1355282155389042,0.2083090912371783,-34.60513690323549,0.15233775389298992
96.3,-2.017725484646186,0.011095566553571246,5.154,0.01,-0.01,0.0,1.5643560398046414,0.036842736957891385,0.00032830488867963055,0.01579046495286856,-2.0124527048615968,-299.98752401249857,0.0,-1.7774653602117137e-05,0.001025679750707024,0.0,96.229,0.016062104689440828,-0.006566668415269011,-4.965038513389211,1.562850515640866,0.01295713077588627,-0.013530523692988829,-4.957416777731611,-0.010196334904318101,-0.018789630317997276,-0.0,1.563976792867105,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,71.0,0.036361880427231305,0.056521174764682144,0.05528789209720843,0.2280956611088693,0.35203376723344865,0.046143227438883785,0.1340397786504976,0.20362484414595355,-34.95036309485898,0.1493653659333891
96.4,-2.017725484646186,0.011095566553571246,5.157,0.01,-0.01,-0.01,1.5649233013999204,0.0,0.0,0.0,-2.0122199730180768,-299.9872964994214,0.0,-5.070075654188e-05,0.0028115513414865728,0.0,96.328,0.01021238393168996,-0.011310865467561007,-4.9695520050235,1.5619449166099773,0.011338128821122236,-0.012218427318746429,-4.956169277058494,-0.010151987461386602,-0.01259169156709629,0.01,1.5640688461193137,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,72.0,0.03621745931034806,0.056803053380728205,0.05477657679908399,0.22903583719157583,0.3525070136547987,0.046152530310809785,0.13422300790140995,0.20440324589615916,-34.971546524808296,0.15005477291841052
96.5,-2.017725488205206,0.011095566213283004,5.16,0.01,-0.01,0.0,1.5646525072541575,0.0,0.0,0.0,-2.012012467696766,-299.98701591135705,0.0,-4.478457980612478e-05,0.0025315931749523117,0.0,96.427,0.014478925069405011,-0.0027471697449927973,-4.95206271893527,1.5671621868298784,0.011729616912568176,-0.005973084414399903,-4.955615945803686,-0.010024528565836278,0.005422177925594399,-0.0,1.5654382480607527,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,73.0,0.03617217489839025,0.056669407338685564,0.05431890516765564,0.22885485454759358,0.3523966491641928,0.046027970812493865,0.1341884721144006,0.2041534543612748,-35.00517582554634,0.14991138710307944
96.6,-2.017725488205206,0.011095566213283004,5.162,0.01,-0.01,0.0,1.5648715212617554,0.0,0.0,0.0,-2.011833616549251,-299.9868040962846,0.0,-3.0617868567721105e-05,0.0017214215278980195,0.0,96.526,0.014261368780315815,-0.005938767588447275,-4.929894480296009,1.5682545504291527,0.011184175839244005,-0.00541579364351265,-4.954795550857792,-0.010013868856279562,0.006058815626548359,-0.0,1.567277384842538,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,74.0,0.03616131250396904,0.05665085289396318,0.05402937190507344,0.22867437470991184,0.3522669308579956,0.04601403195887965,0.13417135095221278,0.20393933546261556,-35.020451564383535,0.1497510479190592
96.7,-2.017725488205206,0.011095566213283004,5.161,0.01,-0.01,0.0,1.565577179719929,0.0,0.0,0.0,-2.0116875259828713,-299.986645872764,0.0,-2.8154329195621156e-05,0.0015273718855920444,0.0,96.625,0.01560312144970754,-0.0038373809019572047,-4.959002603851682,1.56515660991508,0.01219146248364758,-0.0035104955226660456,-4.953803184765043,-0.010000330370239311,0.009911308094789502,-0.0,1.567071424160618,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,75.0,0.03615858675388948,0.056630183153879,0.0538454727515156,0.22847840481450957,0.35214541326950716,0.04601254573557309,0.13414240731022364,0.20373386933329965,-35.02984915676585,0.14959190572747175
96.8,-2.017725488205206,0.011095566213283004,5.16,0.01,-0.01,0.0,1.5664269547585885,0.0,0.0,0.0,-2.011578145647532,-299.98646024698445,0.0,-4.227411956399423e-05,0.0021952952633862975,0.0,96.691,0.015435598559726784,-0.004027623544327286,-4.964349537243274,1.565235797289733,0.012041222082394804,-0.002490860021309947,-4.9549299244397105,-0.009996724627416569,0.010800685074719317,-0.0,1.5667056369380745,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,109.0,0.03615815658246768,0.05660824424144079,0.05372837362115436,0.22832633810246333,0.35206215852971046,0.04601013102613823,0.13411231597338819,0.2035823693281829,-35.03605235787863,0.14947756265996298
96.902,-2.017725484646186,0.011095566553571246,5.159,0.0,-0.01,0.0,1.5668707686152796,-0.0045154253684417415,0.0012631875327871512,-7.09396232106457e-05,-2.0115018354639846,-299.98609626835935,0.0,-7.608676607868023e-05,0.003846935996624395,0.0,96.79,0.01306261969120846,-0.004532737050707447,-4.9425592544566985,1.5677772682832882,0.01279376625427231,-0.002573672402569771,-4.9534949275237,-3.458134761604671e-06,0.008874452769440572,-0.0,1.5677239333967614,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,112.0,0.03776414377362922,0.060552922040985974,0.05558425683330855,0.23276350570372178,0.3537131954573823,0.048831244204038435,0.1356707503076005,0.20826531365806883,-34.6132712639753,0.15224694612937095
97.004,-2.017725484646186,0.011095566553571246,5.158,0.0,0.0,0.0,1.5672083288107552,0.0,0.0,0.0,-2.011481332696439,-299.9856109569899,0.0,-0.00011492189144982248,0.005735700331202069,0.0,96.922,0.011655831848673765,-0.008889487688644698,-4.997822052419776,1.563115247464133,0.012973947691142903,-0.00820709024563973,-4.956444799677982,-5.510074894418158e-05,-0.011785827652237318,-0.0,1.5661211907649428,2.585850434815942e-17,2.0705519126241784e-34,0.0,1.05184193413262e-19,2.614999378090961e-36,0.0,2.4861143991633752e-17,82.0,0.03833796041459539,0.061298311318492664,0.05699465527177757,0.23286851266785155,0.3536476644357434,0.049653901005603,0.1358724439165771,0.20869691856272982,-34.459743189315375,0.15220835709980085
97.1,-2.017725484646186,0.011095566553571246,5.156,0.0,0.0,0.0,1.5672514865316938,0.0,0.0,0.0,-2.011481240550005,-299.98508520954255,0.0,-0.00014496934518131493,0.007210982918799938,0.0,97.021,0.012277225510468585,-0.009012753716988328,-4.981197575263606,1.5680882926611563,0.012740381916337345,-0.0104570803488175,-4.962109455038201,-5.417837042691628e-05,-0.014561637145597087,-0.0,1.5670757203898953,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,79.0,0.036534048436657855,0.05672240886322032,0.05557759041832267,0.2281853675083318,0.35212396776300525,0.04636734796449307,0.13406471608529008,0.20382416659348945,-34.90904458693854,0.14946721147589065
97.204,-2.017725484646186,0.011095566553571246,5.155,0.0,0.0,0.0,1.5670963617183755,0.0,0.0,0.0,-2.011477452818246,-299.9841198181433,0.0,-0.0001689168586919514,0.008517655356476387,0.0,97.12,0.013620493024083353,-0.004364173999656912,-4.960688589373026,1.562572335385015,0.012791261140197963,-0.00812435008952017,-4.9653912404753555,-3.230098598499623e-05,-0.005152565058581176,-0.0,1.5645274951561736,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,84.0,0.03644777434406205,0.057210463285201914,0.054973271149585466,0.22990128984657154,0.35298259081074396,0.046412226307887584,0.13440754099920518,0.20529433222171894,-34.92111844273405,0.15071036242100627
97.301,-2.017725484646186,0.011095566553571246,5.157,0.0,0.0,-0.01,1.566965608918343,0.0,0.0,0.0,-2.0114542441539416,-299.9832454579271,0.0,-0.00017303554062660385,0.008830946989009924,0.0,97.219,0.014965447602038627,-0.0034652889784227286,-4.968357351058013,1.562032173174495,0.013794665561433123,-0.004324441197697796,-4.964725975483491,4.6706328086821074e-05,0.005819554925225245,0.01,1.562770743069362,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,82.0,0.03624307075011016,0.05688697544754232,0.05439030156528681,0.22943986073154735,0.3527161862968735,0.046135456333311606,0.13429867798990622,0.20472396606657164,-34.98443067300116,0.15035548547286393
97.403,-2.017725484646186,0.011095566553571246,5.158,0.0,0.0,-0.01,1.5659398958694675,0.0,0.0,0.0,-2.011403116457383,-299.9823487286812,0.0,-0.00016810461487052345,0.00909655183484645,0.0,97.318,0.008598208422156507,-0.005768134709692632,-4.985445767936148,1.5650437172706215,0.012468383993156903,-0.0042872649204864135,-4.96569321472051,4.126938055291365e-05,0.0053725808586456225,0.01,1.5631149963570068,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,85.0,0.03630009647844161,0.05709499559148711,0.05415366350730515,0.22951513192347744,0.35265399496448385,0.04627180796877075,0.13438742686995497,0.2047532514568863,-34.97881939327684,0.15032554736726023
97.501,-2.017725484646186,0.011095566553571246,5.157,0.01,0.0,-0.01,1.565151857738618,0.0,0.0,0.0,-2.0113186423552016,-299.9814046607215,0.0,-0.00017266936609639508,0.009779694023616807,0.0,97.417,0.014684998894354498,-0.004471995857280406,-4.972506295070107,1.5606594477995346,0.012806270111670653,-0.004008512621832808,-4.966814770202129,-0.009946051315573523,0.005775155648500542,0.01,1.5614550867425785,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,84.0,0.03619596386625699,0.05677328473728938,0.05387519057902464,0.2288056313416755,0.3522991129440995,0.04608601984515502,0.13422532742184512,0.20404293148152658,-35.01773651015884,0.1498169551523971
97.6,-2.017725484646186,0.011095566553571246,5.158,0.01,0.0,0.0,1.564460762371544,-0.0007397844051985054,-0.003539847777653143,-0.007568683441304367,-2.0112121602075006,-299.98036920039215,0.0,-0.00018315107394444835,0.01083467910515204,0.0,97.516,0.015069410999382457,-0.0050629035784342385,-4.975120158434459,1.5616590596221052,0.012758916943348502,-0.004177238468404689,-4.96858813060412,-0.009952892682478625,0.004845283702192697,-0.0,1.5610743298476932,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,84.0,0.03612357479831733,0.056517022249312744,0.05370579123307603,0.2282397580391147,0.35202370042200065,0.045924399488727466,0.1340737314372549,0.20348228721057113,-35.04600576017512,0.14941684272594133
97.701,-2.017725488205206,0.011095566213283004,5.16,0.01,0.0,0.0,1.5634348756310086,0.0,0.0,0.0,-2.0111073615523485,-299.9792154241279,0.0,-0.00019225570671085998,0.012092994520752605,0.0,97.615,0.014549063386569971,-0.005495309892908279,-4.969108568393855,1.565194262175103,0.012449818513539993,-0.004760140121346608,-4.968718017830204,-0.00997826690039133,0.0029887148612002053,-0.0,1.5635247343001037,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,86.0,0.03617638941983229,0.056635688756553115,0.053675077291895655,0.2282982890670737,0.3520397127370598,0.04602618789818778,0.1341117497586859,0.20355378584539588,-35.03536137262121,0.1494478751965442
97.803,-2.017725488205206,0.011095566213283004,5.161,0.01,0.0,0.0,1.5632979847167174,0.0,0.0,0.0,-2.0110198188214796,-299.9779310053556,0.0,-0.00021372200059666027,0.013435334271909806,0.0,97.714,0.014166104250384972,-0.00607431443986875,-4.965312921912495,1.566532621309437,0.012337290028094028,-0.005568878189927174,-4.968259887832076,-0.009995515139551474,0.0008526428119599993,-0.0,1.5655364230869435,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,89.0,0.03636382728780979,0.057208487080627535,0.05373431611779921,0.2291580143437594,0.35243302238262536,0.046384964322708756,0.13435121808935885,0.20440676117875972,-34.985888715197504,0.15003962778954788
97.9,-2.017725488205206,0.011095566213283004,5.165,0.0,0.0,-0.01,1.5639633765120546,0.0019411385671800068,-0.0018779868994185985,0.00760011681763767,-2.01095340410866,-299.9765105111105,0.0,-0.00024476514157943506,0.014791197135700186,0.0,97.813,0.013388494121749939,-0.005397556253463318,-4.963478133968916,1.5688534232406035,0.012707267310188366,-0.00585762957798126,-4.966878548310939,1.6490876194750808e-06,0.000457254292147752,0.01,1.5671898423987034,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,87.0,0.03614067736108283,0.05652052525979323,0.05356073565378151,0.22807235958119126,0.35195865841895235,0.04596611488520295,0.13403797816580565,0.20334043248895273,-35.049447986485845,0.14931573121478192
98.001,-2.017725488205206,0.011095566213283004,5.169,0.0,0.0,0.0,1.5650534225304167,0.0,0.0,0.0,-2.0109028755703235,-299.97496254032427,0.0,-0.0002811691741879035,0.015986825826106384,0.0,97.912,0.01404598400106418,-0.006900654813665877,-4.959476814984367,1.568612410871958,0.013241973917538185,-0.006559465956151884,-4.965466582242437,-2.099582098038315e-06,-0.0010898250967751103,-0.0,1.5688697979356254,2.6017421811623868e-17,2.1105158120693644e-34,0.0,1.8131598776454765e-18,4.5996891165723406e-35,0.0,2.5368359256577972e-17,89.0,0.03617993433223255,0.05663769943859322,0.05357533623210992,0.22824680304753825,0.35203533744596266,0.04603153022636188,0.13407816339487164,0.20350847088480162,-35.03905974312093,0.1494312446350437
98.1,-2.017725491364387,0.011095566494313758,5.171,0.0,0.0,0.0,1.5662184344280998,0.0,0.0,0.0,-2.0108639923643326,-299.9736453372883,0.0,-0.0003102654749563523,0.016782690645136496,0.0,97.978,0.01372546696908646,-0.010797427827781078,-4.948280283250213,1.5659587578741927,0.013535454037464326,-0.009445680414666154,-4.963700030982411,-1.9092356922112206e-05,-0.007557512918847041,-0.0,1.568270057040408,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,73.0,0.03614709079860714,0.05654921128496503,0.053526101770173584,0.22811737235806867,0.3519870939645079,0.045979871137244416,0.13403797029520279,0.20338224496064966,-35.048986609361506,0.14935480937384069
98.2,-2.017725491364387,0.011095566494313758,5.174,0.01,0.0,0.0,1.567151938858677,0.0,0.0,0.0,-2.0107943458954973,-299.9719239415835,0.0,-0.00033987839467422657,0.0174679481116972,0.0,98.11,0.009219557679305377,-0.01826506121381414,-5.002570382463796,1.5698521166785837,0.010178621746607615,-0.019332538632187445,-4.97205221784772,-0.010025256393769864,-0.029578307608466168,-0.0,1.5699424446875794,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,90.0,0.03758712402853411,0.05995473231259816,0.055331438645231365,0.23174972679007558,0.35327754937249733,0.04847403693850446,0.13536971445655946,0.2072565845290406,-34.668574297282476,0.15156455098551455
98.306,-2.0177254936392446,0.022191357265960665,5.177,0.01,0.0,0.0,1.5680415360864737,0.017860825682171972,-0.0026795372805114475,0.008015339226481562,-2.010659655853683,-299.96982673163853,0.0,-0.0003511608457802346,0.01717102687072807,0.0,98.209,0.010904571462620572,-0.02158974394534912,-5.018124937738891,1.557473557256621,0.009549159303660473,-0.024916362508308393,-4.981803446336052,-0.010357481625819781,-0.03729915467222413,-0.0,1.561212445232306,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,97.0,0.0368788575355977,0.05811211329817319,0.054941705805326334,0.230061098994116,0.3528320632744117,0.04715914212811439,0.1346551375368562,0.20553022377809793,-34.8361894590663,0.15064139193084033
98.4,-2.0177254936392446,0.022191357265960665,5.179,0.01,0.0,0.0,1.5675087613661327,0.0,0.0,0.0,-2.0105508943391603,-299.9685070822415,0.0,-0.00031400728296294706,0.01574936632969818,0.0,98.308,0.014137547993183123,-0.018512213377476244,-4.978033254846345,1.5640551091467154,0.010453327920053181,-0.023025680276681428,-4.9789372482378855,-0.010206448490332655,-0.02600615227763207,-0.0,1.5628580454386327,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,92.0,0.03625553796717915,0.056735922527131465,0.054322370198985316,0.22859761025234607,0.35228974501441174,0.04614633696679704,0.13411765065983383,0.20396630933169901,-34.99179571074062,0.14974595639855642
98.5,-2.0177254936392446,0.022191357265960665,5.178,0.0,0.0,0.0,1.5656961212542397,0.0,0.0,0.0,-2.01042603713426,-299.9670925139518,0.0,-0.0002263820369567634,0.012579826494812842,0.0,98.407,0.014469004126909829,-0.025177895353805928,-4.974550109473695,1.5731641199727557,0.01077512358668635,-0.02879939277751159,-4.977531115977774,-0.00013704725219354925,-0.03474731187767156,-0.0,1.5668522363269355,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,93.0,0.036075946604097436,0.05630057998454682,0.05398575616107001,0.22810552119460464,0.3520500474524708,0.045816817605956274,0.1339683601801099,0.20340375811389488,-35.04699408836321,0.14939405234844733
98.6,-2.0177254936392446,0.022191357265960665,5.178,0.0,0.0,0.0,1.5656612925839166,0.0,0.0,0.0,-2.0103265388736973,-299.9660531323219,0.0,-0.00015032647924727156,0.008451659820169028,0.0,98.506,0.013241328818068207,-0.02630326028854165,-4.929083416880814,1.5702494304782184,0.012057859998905653,-0.030345073434193626,-4.969092848616446,-7.011715735824134e-05,-0.03164392001286768,-0.0,1.5685805127435652,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,94.0,0.03616067392704269,0.05665098956458811,0.05383832392432106,0.22859850495343528,0.3522398243681837,0.04600804359667552,0.13412557298836184,0.2038520738234097,-35.028990612124076,0.14970744901033142
98.701,-2.0177254936392446,0.022191357265960665,5.177,0.0,-0.01,0.0,1.566230289233152,0.0,0.0,0.0,-2.0102222908189584,-299.96540896136054,0.0,-4.7922665944457707e-05,0.0026020011306581033,0.0,98.605,0.011788392641817934,-0.029055154303434284,-4.9521589337399075,1.5681410101906383,0.011952455137255385,-0.03132016313708597,-4.967133789935389,-5.979257755665725e-05,-0.02087912475474768,-0.0,1.5688599861990258,-2.0,-300.0,0.0,0.0,0.0,0.0,1.5707963267948963,63.0,0.03424924113906416,0.05018717631881567,0.05330194593277762,0.2165864981510974,0.3465498503551334,0.042255214346517675,0.13093629585662117,0.19246918730032186,-35.56264964557846,0.14148275205102098
