timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
116.6,-2.035989980322384,383.59249187179205,5.109,0.0,19.96,0.0,1.5703298380565849,-0.0192779989734236,0.006965589777660679,0.005055425706633063,-2.041567505761735,85.5819713626357,0.0,-0.3521771101201604,19.97230021600399,0.0,116.524,0.018535042429942226,-0.14282395006095916,-4.926448280437575,1.577685440736001,0.017243067220809878,-0.13659280265441726,-4.91869635344311,-0.024615310229592686,0.043213692381474544,-0.0,1.5720268939519138,-2.0175443595509526,85.03285710814261,0.0,-0.001102284134690018,20.00000000002202,0.0,1.5708514410015753,76.0,0.10569888346929796,0.05681271877539791,0.05391673275639307,0.22862958717386678,0.35218351323860664,0.042536516280601185,0.1313217879564821,0.21266643539019064,-34.085878089795024,0.1496698790431076
116.7,-2.0450796769184194,385.5897331598109,5.108,0.0,19.96,0.0,1.5704795929803532,-0.011367724149704567,-0.03315365189728256,0.006367616841512526,-2.043168082826812,87.18033487860761,0.0,-0.3566860464328655,19.974803329081396,0.0,116.623,0.023872201973268396,-0.13021202188487518,-4.877207321893272,1.5699006143046093,0.02568035751949816,-0.12893260783087201,-4.9154719566891,0.023285218645792374,0.053770170701010755,-0.0,1.5696328674396325,-2.0176545879641425,87.03285710510653,0.0,-0.0011022841336773381,20.000000000019178,0.0,1.5708514410015246,77.0,0.10559378621344348,0.056800486220575146,0.05384460343706282,0.22851748901384972,0.3521296945901569,0.042522413958613926,0.1312983157756039,0.2125385522528087,-34.09133496381624,0.149591813462667
116.8,-2.045080128313842,387.57587865945845,5.108,0.0,19.97,0.0,1.57118746111775,-0.013502076139494518,-0.0028208164668511496,0.0012478266992363297,-2.044892637548466,89.17864359947235,0.0,-0.36966871283775676,19.978601182451527,0.0,116.722,0.02012240335015124,-0.15230507644133362,-4.958093018028993,1.5715102462870836,0.01909502264959878,-0.14472204948190553,-4.919018443849785,-0.026916850764118223,-0.0036811363459463564,-0.0,1.5721444388150263,-2.0177648163767223,89.03285710207004,0.0,-0.0011022841257321905,20.000000000012072,0.0,1.5708514410011274,78.0,0.10591027502710791,0.056721456163574636,0.05384201337643943,0.2283660856445418,0.35206973228079597,0.042572428373410146,0.1313246776777452,0.212496020435717,-34.08606473816373,0.14949618579078702
116.9,-2.0450805825417433,389.57311993736255,5.107,0.0,19.97,0.0,1.571208327167204,0.029653283268273337,-0.0211790853695107,0.0030804554936284018,-2.046674203379491,91.57721778321552,0.0,-0.37255918673188304,19.98385133545646,0.0,116.821,0.02524796226313054,-0.14271569658185196,-4.90614232174255,1.5677422006101673,0.027370586474051203,-0.1449440584897646,-4.915432236420379,0.02483535196244988,-0.004028710392809387,-0.0,1.5695524434499086,-2.017897090470896,91.43285709842678,0.0,-0.0011022841186717205,20.00000000002202,0.0,1.5708514410007743,79.0,0.10535727983753183,0.056721491832193285,0.05377154072300768,0.22835538392231572,0.3520709425862977,0.042508896655525846,0.13128597470956113,0.21235200607238167,-34.10053828467691,0.14949472930578106
117.0,-2.0450810337154053,391.55926542604163,5.106,0.0,19.98,0.0,1.5716355915672635,0.0238936529828126,0.014297612273907634,-0.0016929932246110614,-2.047734465797294,93.17658368915889,0.0,-0.37683616548898125,19.986209974363955,0.0,116.92,0.0261445958692581,-0.14179479239399545,-4.960321331457449,1.5683484255846822,0.030474810816380975,-0.14509446796951814,-4.919564844481499,0.03595940628670223,-0.010184977345506496,-0.0,1.5689956407404624,-2.017985273200155,93.032857095998,0.0,-0.0011022841161358926,20.0000000000206,0.0,1.5708514410006476,80.0,0.10576519943352501,0.056868542380259415,0.053806455825041996,0.22854053316965367,0.3521494011246832,0.04258150787674164,0.13132715127383782,0.21261542470082195,-34.085386792981694,0.1496177853924362
117.1,-2.0450814874645005,393.55650669191164,5.104,0.0,19.98,-0.01,1.5711491543650646,0.017207275385216193,0.016220696686365638,-0.00441641434813682,-2.0491049776291757,95.57588737455318,0.0,-0.3638664565607376,19.988307356549715,0.0,117.019,0.028861103851638585,-0.13351028744007157,-4.909070157575869,1.5681220131349058,0.03391556778963403,-0.13796955519165854,-4.919873809745701,0.04254321385489301,0.0099189919304834,0.01,1.5686680965784152,-2.0181175472941972,95.4328570923546,0.0,-0.0011022841243158593,20.000000000017756,0.0,1.5708514410010566,81.0,0.10567501890206354,0.05682474767959933,0.053796971960433065,0.22846071037959292,0.3521166453671856,0.0425539731332,0.13130867742387356,0.21252361328892985,-34.089300375776446,0.1495661450757979
117.2,-2.0450819415739687,395.5537479515921,5.104,0.0,19.98,-0.01,1.5707241087464519,-0.008593958721758058,0.01324778684626847,-0.008097907989962618,-2.0497674356787092,97.17548950250355,0.0,-0.3573432613993617,19.98886695755793,0.0,117.118,0.031599971909066854,-0.13431668168769784,-4.8911554920240485,1.5704476138783687,0.034970205220215045,-0.13483141303366478,-4.913567852325405,0.028271164323650663,0.016620229257313213,0.01,1.5693825306051803,-2.0182057300238534,97.03285708992571,0.0,-0.0011022841377007864,20.000000000019178,0.0,1.5708514410017258,82.0,0.10569631481812782,0.05674204522199859,0.05377661328433677,0.22835591698128757,0.3520773263935853,0.042541656934910785,0.1313037081497813,0.21243861972791173,-34.092906010667875,0.1495013367513928
117.301,-2.0450823928086663,397.53989342181546,5.104,0.01,19.98,-0.01,1.5703969989579658,-0.014968192722023424,0.0009118268758109227,-0.0032961654788802868,-2.050210775010183,99.57496402042952,0.0,-0.35005571455900786,19.990085896178538,0.0,117.217,0.03001933963041041,-0.13243886757124823,-4.900501263535216,1.5727034045633328,0.02870815049031762,-0.1319820395130532,-4.911233659060342,-0.021914957979505392,0.021379556501294417,0.01,1.5713920335328464,-2.0183380041201233,99.43285708628262,0.0,-0.0011022841356624169,20.000000000019178,0.0,1.5708514410016239,84.0,0.10629552959954092,0.05692577879110771,0.05378398328902154,0.2286638837216937,0.3522168482864606,0.042646698971781846,0.1313843960159267,0.21285648114745026,-34.070661550420326,0.14971093853190953
117.4,-2.045082846761659,399.53713466982117,5.103,0.01,19.98,-0.01,1.5706586937765843,-0.014800941667914711,-0.02835257349950592,0.005329572798579995,-2.050106963320757,101.17472552154635,0.0,-0.3546192617194428,19.99142838208495,0.0,117.316,0.028899353322744823,-0.12589740557331985,-4.917404461316266,1.572900294429828,0.024720137184024986,-0.12600555622371512,-4.909825941683067,-0.04138116535440064,0.03317571004798481,0.01,1.5723643507851968,-2.0184261868509994,101.03285708385381,0.0,-0.0011022841403477146,20.00000000002202,0.0,1.5708514410018581,84.0,0.10545677366428219,0.0567297832231578,0.05371118289099121,0.22836324690541915,0.35208321747229293,0.0425038841015381,0.1312787888140307,0.21237735570279884,-34.103076477143155,0.1495091229432488
117.5,-2.045083300752694,401.53437591393606,5.103,0.02,19.98,-0.01,1.5714464010696414,-0.015180906999508045,-0.02421266280434156,0.008226230554952354,-2.0496286422248917,103.17466077985273,0.0,-0.36979081555904736,19.993891917278848,0.0,117.415,0.029363182466153933,-0.12669006992181575,-4.901417832333076,1.5703166322988131,0.02577277489513525,-0.12381903571263239,-4.909983813986109,-0.030905370723699283,0.03327473939725323,0.01,1.5713412336023207,-2.018536415265053,103.03285708081765,0.0,-0.0011022841538480266,20.00000000002202,0.0,1.5708514410025332,85.0,0.10597053353380513,0.056700254004790694,0.05375956690425105,0.2283124142473785,0.3520577010324116,0.04256609193392198,0.13131656368678035,0.21246185925210453,-34.09010825542651,0.14947211480413652
117.6,-2.045083752370772,403.52052136530375,5.102,0.02,19.99,-0.01,1.5720603101097537,-0.00917929997720835,-0.00746976538734087,0.003724046453102772,-2.04883626323853,105.57507835702178,0.0,-0.3809510743626921,19.998555749997987,0.0,117.58,0.027012422690126634,-0.1418052443549092,-4.904012275279632,1.5720261526862214,0.025875294360092338,-0.13964593645056467,-4.908944042205194,-0.020745750861875852,-0.02030814923727675,0.01,1.5708336709295534,-2.018668689363344,105.43285707717412,0.0,-0.0011022841576976536,20.00000000001065,0.0,1.5708514410027257,20.0,0.10580157923085093,0.05673534065357986,0.05377331661674491,0.2283623283025063,0.3520803438504927,0.0425615254682447,0.1313146230852733,0.21246937782661873,-34.090460343038394,0.14950676960824322
117.7,-2.045084206205317,405.5177625954655,5.1,0.02,19.99,-0.01,1.571983186123196,0.03066645785527356,0.0019309086095894762,-0.0031945737143317305,-2.0482979133602064,107.1757073397411,0.0,-0.3778646372763919,20.002055527022915,0.0,117.613,0.0273149964756705,-0.14086112270135956,-4.907087847531822,1.571802980963409,0.024321254157231555,-0.14329096501879607,-4.907737104928314,-0.023246857395483704,-0.024293586779815968,0.01,1.57095894850733,-2.018756872095626,107.03285707474495,0.0,-0.0011022841571164449,20.0000000000206,0.0,1.5708514410026966,87.0,0.11117027697316603,0.06026243828172384,0.05555689600587818,0.23221945141419378,0.3534804309205384,0.04328812729825774,0.13155790285079755,0.21713259307012564,-33.75407626844884,0.151883405199962
117.8,-2.0450846600003985,407.51500381967924,5.101,0.02,19.99,-0.01,1.5718147276809926,0.028165661364771395,0.0005931309900897283,-0.0034067534239952926,-2.047654717947274,109.17681500867953,0.0,-0.37344581109649333,20.005099652595216,0.0,117.712,0.026721116665751058,-0.1442573886232662,-4.914667254294417,1.5649028839823318,0.029394440670947083,-0.1475948953826587,-4.905749744928585,0.02211009979608464,-0.02947572896171735,0.01,1.5686866608987877,-2.0188671005115424,109.03285707170846,0.0,-0.0011022841573916239,20.00000000001776,0.0,1.5708514410027103,88.0,0.10581926368204413,0.05720633430718854,0.054931967785251556,0.22858300160980638,0.3521598338007724,0.04267581092984708,0.1314662772979395,0.21285914640847092,-34.01670680777352,0.14963204235035274
117.9,-2.0450851116795405,409.50114925449,5.101,0.02,19.99,-0.01,1.5714692861100212,0.02027528111796688,0.014472666111227194,-0.009582592248575177,-2.046881003375433,111.57834447625223,0.0,-0.36253994811903006,20.0061125590341,0.0,117.811,0.027600888384895873,-0.1424664405110814,-4.875357953360448,1.5689128191811625,0.028126713228713407,-0.14685299215674785,-4.8993779071605275,0.004282184892257894,-0.021252457294686167,0.01,1.5695803179855399,-2.018999374609813,111.4328570680651,0.0,-0.0011022841452102566,20.000000000017756,0.0,1.5708514410021013,89.0,0.10572314782278694,0.056855790557650436,0.054521497933084646,0.2287421046310489,0.3523398083645403,0.0426122522695223,0.13145601917420122,0.21294533865237372,-34.05395702349897,0.14983198540867854
118.0,-2.045085565318132,411.4983904674088,5.103,0.02,19.99,-0.02,1.5708474871779057,0.003977500475219347,-0.0008050667241747296,-0.006361879741976008,-2.0462801071059675,113.17933855607922,0.0,-0.3529759720333125,20.005668783539296,0.0,117.91,0.023450769742600686,-0.1518275602536278,-4.967838505172108,1.5726789119847073,0.022331425811751654,-0.15281019611861335,-4.906386386863145,-0.029228708957472087,-0.0311241829562654,0.02,1.5712587129725735,-2.0190875573408573,113.03285706563608,0.0,-0.0011022841354667826,20.000000000014914,0.0,1.5708514410016141,90.0,0.10564206362720803,0.05682980312891543,0.054241987826221964,0.2288638429600718,0.3523811227930461,0.04256324941515669,0.1313882396156192,0.21295767939983487,-34.06921168557252,0.14990573341379318
118.1,-2.0450860193946028,413.495631673537,5.104,0.02,19.99,-0.02,1.5709083029094635,0.007204967342401376,-0.020668759774544902,0.0013446758171315229,-2.0451521439831,115.58066591653201,0.0,-0.3550026806190027,20.003631825679694,0.0,118.009,0.023040705365003928,-0.14794369859796358,-4.9450676815237085,1.5647152085769762,0.02656543339405635,-0.15251791050279861,-4.911667869300956,0.025593689868718194,-0.0234041334219377,0.02,1.5685128323561723,-2.0192198314369385,115.43285706199292,0.0,-0.0011022841358134855,20.0000000000206,0.0,1.5708514410016314,91.0,0.10522404264851601,0.056697624654677675,0.05399249667716094,0.22862551024234157,0.3522406035461247,0.0424880714652602,0.1313150138467854,0.21259384528874037,-34.094110931053336,0.14971653104482488
118.201,-2.0450864734315957,415.4928728752362,5.106,0.02,19.99,-0.02,1.5710378428655696,0.0002221612478561989,0.008427674326635128,-0.0071457956207044895,-2.0440447886663566,117.58157710210497,0.0,-0.35152556891538617,20.001795829622623,0.0,118.174,0.024246360887123806,-0.1502295868203854,-4.93690560007991,1.5719341678633902,0.023549232642155013,-0.1523933930062244,-4.915952838893434,-0.010731976170708086,-0.01683930084747942,0.02,1.57033230293289,-2.0193300598503483,117.43285705895701,0.0,-0.0011022841360487745,20.000000000019178,0.0,1.5708514410016432,27.0,0.10629835232846281,0.05691060042426709,0.053942517007403254,0.22885927464816194,0.3523127494979032,0.042672093669306625,0.13142314170983915,0.21304174209575225,-34.063653412830035,0.1498484082526529
118.3,-2.0450869244999126,417.47901828578915,5.107,0.02,19.99,-0.01,1.5706519443945748,-0.0023078934101486534,-0.0026161599955678537,-0.0010063896574588112,-2.0430548474145644,119.1821680268314,0.0,-0.34600647223292313,20.000477756335158,0.0,118.207,0.022923731891285923,-0.1493922506621657,-4.947509310786585,1.571285198207598,0.02111367241814191,-0.15295930938276586,-4.9191052349656985,-0.020850340733533642,-0.012872556136507285,0.01,1.570838892510884,-2.01941824258019,119.03285705652803,0.0,-0.001102284106588053,20.000000000022023,0.0,1.5708514410001702,93.0,0.1111624774636949,0.060248999875088,0.05564164010291105,0.2323412151699224,0.35353048915882973,0.04328237015541056,0.13156672223962426,0.2172324434938227,-33.75228126219897,0.1519614542710092
118.4,-2.0450873783029238,419.476259474516,5.108,0.02,19.99,-0.01,1.5708967187554828,-0.001413446782302692,-0.004974700936973708,0.001661437893688901,-2.041687074143832,121.18274198726627,0.0,-0.3502588897712952,19.99858474145377,0.0,118.306,0.021864061134834478,-0.1530327511276065,-4.937349153456512,1.5727145430291003,0.017696876844796545,-0.15508711604060282,-4.922004266978092,-0.0383216725378947,-0.013952243151884147,0.01,1.5717135085929868,-2.019528470990369,121.03285705349158,0.0,-0.0011022840911155932,20.000000000014918,0.0,1.5708514409993966,94.0,0.10540620050171923,0.05689393426454425,0.054871317991540776,0.22824044688374784,0.3520107423447885,0.0425707817841163,0.13141666074995456,0.21244612290263717,-34.03923079709123,0.14940013111212924
118.5,-2.0450878327763604,421.4735006557884,5.107,0.03,19.98,-0.01,1.5712368913544361,0.002774673543370334,-0.010612097183585764,0.0027215486554330068,-2.040251033214868,123.18314693540809,0.0,-0.35581755021945666,19.996737558717292,0.0,118.405,0.02058621451147448,-0.13326368726179139,-4.895938643318239,1.5693315731554143,0.017375265045796562,-0.13679479399830863,-4.915376167209105,-0.02350474855693786,0.04290068236369038,0.01,1.5704719356730372,-2.0196386993995517,123.03285705045529,0.0,-0.0011022840926208201,20.000000000010644,0.0,1.5708514409994718,95.0,0.10549964221307881,0.05660741071511903,0.05439577593489344,0.2284752512563013,0.3522256881508357,0.04253602992834008,0.13142120323140136,0.21263819622533067,-34.07421922842628,0.14965353969627804
118.6,-2.0450882890828126,423.481837616488,5.107,0.02,19.98,-0.01,1.5715915469361956,-0.03541033526947463,-0.0018421296895790205,0.0004461057849871677,-2.0388588089639947,125.18339777372083,0.0,-0.36158406823475303,19.99530433820836,0.0,118.537,0.01641689073285513,-0.13573972993473743,-4.930464317034611,1.5711967264854747,0.016291870042128502,-0.13100655048541426,-4.919310590271168,-0.014517264510808606,0.050668160235321835,0.01,1.5705226097471972,-2.0197489278076493,125.03285704741914,0.0,-0.0011022840699638585,20.00000000001917,0.0,1.570851440998339,63.0,0.10563686149896928,0.05665584034346214,0.05411752924066507,0.2286567041301249,0.3522878070426013,0.04251674504740933,0.1313585355798052,0.21275106353712447,-34.084385982009266,0.14976371248907078
118.7,-2.045088742832661,425.4790787893227,5.107,0.02,19.98,0.0,1.5715031450407133,-0.034432795760819264,0.0009940177718883868,0.0019198085185985739,-2.0375886026847128,127.18360844784718,0.0,-0.35876530327518874,19.99589835926055,0.0,118.636,0.013547105107560959,-0.1399608795521971,-4.961380295210829,1.5784047233426364,0.008561425768583167,-0.13182430857411553,-4.926404240922841,-0.06597461799185747,0.0401130966255856,-0.0,1.5730927442503682,-2.0198591562136516,127.03285704438282,0.0,-0.0011022840585153955,20.000000000022016,0.0,1.5708514409977665,64.0,0.10535508770737091,0.0568215756883191,0.05401871523860875,0.22873145935974828,0.3522581141269882,0.042469922588854576,0.13126250915876367,0.21268380767006131,-34.09059049927821,0.1497633946209841
118.8,-2.0359999070280566,427.46522417072606,5.107,0.02,19.99,0.0,1.5717436911680291,-0.015806168269861844,-0.016944361714098983,0.005140880636805887,-2.036491461971579,129.1840005672225,0.0,-0.36273871426543886,19.998591457082338,0.0,118.702,0.016605646308928898,-0.15188258672361019,-4.9582971347249325,1.5705925008423343,0.013752953037502971,-0.1427012907131402,-4.9349971030618445,-0.0065909252203463185,-0.0027549386976275514,-0.0,1.5701254453038858,-2.019969384619391,129.03285704134626,0.0,-0.0011022840583769446,20.000000000007805,0.0,1.5708514409977596,98.0,0.10531044932512888,0.05678945618277073,0.053946419945755095,0.2285389344511958,0.35214357416881864,0.04245949814848383,0.13124485737806196,0.21248871225524632,-34.09414274060943,0.14960946024070537
118.9,-2.036000358867014,429.46246532987743,5.108,0.02,19.99,0.0,1.5719045932081084,0.014238751463014102,0.007191023972439008,-0.007122415135106954,-2.035663785233168,131.1847511511326,0.0,-0.3648231577683364,20.002469234891233,0.0,118.834,0.012777117548953092,-0.15973526778791214,-4.966243862223735,1.567692137848038,0.016847872694886877,-0.15811069209858403,-4.94025222783371,0.022317846001631756,-0.039315684975932186,-0.0,1.5686752074453711,-2.020079613024962,131.032857038309,0.0,-0.0011022840595004903,20.000000000007805,0.0,1.5708514409978158,66.0,0.10530754284251792,0.05671753817142919,0.053845130863313655,0.22841156640653787,0.35209660734826465,0.04249135251192385,0.13128874507500696,0.21239197002955268,-34.098558809203084,0.14953250862883408
119.0,-2.036000810744028,431.4597064828594,5.109,0.02,19.99,0.0,1.5712485535503387,0.036590720335321465,0.015252723113379751,-0.010327195570726361,-2.0351030101433403,133.18584449065713,0.0,-0.35060389689728266,20.00575182250597,0.0,118.933,0.015455725990430269,-0.1531736234854678,-4.9058763424395515,1.5759060690917976,0.01163313114377126,-0.16142091491466704,-4.940038000501795,-0.023670073731152118,-0.038675881687989744,-0.0,1.5709802781791753,-2.020189841430622,133.03285703527175,0.0,-0.0011022840583280948,20.000000000007805,0.0,1.5708514409977572,67.0,0.10557866288678515,0.05682326902089017,0.053816902635008664,0.22854017757975667,0.35215238523309145,0.04256699227918972,0.13133114979449223,0.2125737318999902,-34.08966597945098,0.1496196856482644
119.1,-2.036001266066137,433.45694831094687,5.111,0.02,19.99,-0.01,1.5707601892925762,0.02713665296481223,-0.015306065850286897,-0.0017069167239871703,-2.0346686969645584,135.18707908543766,0.0,-0.34033853356849436,20.006389154473617,0.0,119.032,0.013060667053613941,-0.15537565743222057,-4.917375775097088,1.5729580207318745,0.0077876674992089084,-0.16279279499737737,-4.934965717094526,-0.03997717597617937,-0.033346142204226936,0.01,1.5717973547951702,-2.020300069836461,135.0328570322345,0.0,-0.0011022840628222776,20.000000000007805,0.0,1.570851440997982,68.0,0.10566687171166225,0.0569378837598561,0.05384520466781273,0.22864923062082257,0.35219232730960515,0.04258783738466091,0.1313298797486193,0.21268788373723768,-34.083596922109734,0.14968717333562098
119.2,-2.036001715395969,435.44309367129654,5.111,0.01,19.99,-0.01,1.5712394181198925,0.01567520847696708,-0.019754266722741602,0.0033651608865206168,-2.034312780966755,137.18820977084354,0.0,-0.3488137478019264,20.004169843036856,0.0,119.131,0.008252034850611238,-0.16351855963533274,-4.935916342928343,1.572977247111714,0.00551657176716106,-0.16591743616607713,-4.936475285714836,-0.03362346078234303,-0.03390731041501027,0.01,1.5719800980929743,-2.0204102982431125,137.03285702919723,0.0,-0.0011022840784098088,20.0000000000078,0.0,1.5708514409987613,69.0,0.10517689616691896,0.056722398653532624,0.053823286906192716,0.2282866656039573,0.3520281166334349,0.04246960867675408,0.13123317527327547,0.21224096675622262,-34.10216030079179,0.14943811585616817
119.3,-2.036002166999495,437.4403348091556,5.111,0.01,19.99,-0.01,1.5716357429071817,0.01190578461880603,-0.012455531240517502,0.002178471338281733,-2.0341313213896304,139.58919057993242,0.0,-0.35649146174364355,19.999898816947848,0.0,119.23,0.013034615218202966,-0.1439665237700758,-4.918131507306108,1.57305030503808,0.009382146171609155,-0.15648737770128057,-4.933455698202444,-0.01192562267925211,-0.0014383353771805218,0.01,1.5708926630248667,-2.0205205266513273,139.03285702615997,0.0,-0.0011022840890413045,20.0000000000078,0.0,1.5708514409992929,70.0,0.10548558889281807,0.056716556195433025,0.05379044542155263,0.22834010247541636,0.3520715961030397,0.042531513129832686,0.1313050858623108,0.21238095559283085,-34.09663171768969,0.14949153318913322
119.4,-2.036002618963394,439.43757594158444,5.111,0.01,19.98,-0.01,1.571699422961336,-0.011002884426848394,0.002643877066312982,-0.0021032248206978204,-2.034228680085561,141.1895539730495,0.0,-0.3559421306857755,19.99703098649865,0.0,119.329,0.013627400502137808,-0.14375272440062103,-4.9581460142038996,1.5690671221250014,0.013392317315042354,-0.143856064825996,-4.9366014503554805,0.01438262227230278,0.03842628476916943,0.01,1.5695783184525882,-2.020630755060347,141.032857023122,0.0,-0.001102284108074342,19.999999999996444,0.0,1.5708514410002445,71.0,0.10544348263778684,0.056665285016810715,0.053730082860513485,0.228284781624919,0.3520520288214924,0.04248990696306513,0.13127575536763822,0.21230949302095908,-34.10382770069663,0.14945869755351726
119.5,-2.0450923723574164,441.434817066131,5.111,0.01,19.98,-0.01,1.5714853983980162,-0.03695938580419143,0.018765023412489968,-0.0064314608829042896,-2.034581731832847,143.18971417731575,0.0,-0.3504732207951893,19.994527384636314,0.0,119.428,0.011626252375321196,-0.14539419143013838,-4.933938920432066,1.5698696372039733,0.012898564055041278,-0.1402461902502058,-4.933951701935822,0.005541312884501314,0.041532560259366136,0.01,1.5700200970174636,-2.0207409834715633,143.0328570200838,0.0,-0.001102284130420911,19.99999999999644,0.0,1.5708514410013619,72.0,0.10559409002332076,0.05672632124113162,0.053705025146987335,0.22837422243721797,0.35208851912678646,0.042507927428918235,0.13128231840412583,0.2124152988900056,-34.10050615237351,0.1495170628254358
119.6,-2.045092823708032,443.4209624020084,5.113,0.0,19.98,0.0,1.5710987606751752,-0.030581531376739524,0.009364845800423726,-0.002533781645904414,-2.0351015911146875,145.18971785786928,0.0,-0.34184468835838283,19.994263570567224,0.0,119.527,0.012469673056824046,-0.14422499102311537,-4.937600345301281,1.57661682526851,0.009144580505881603,-0.14230026051237693,-4.9398671916559245,-0.019920919348255274,0.030772105320952647,-0.0,1.571791836246636,-2.020851211886151,145.03285701704596,0.0,-0.0011022841560895807,20.000000000002125,0.0,1.5708514410026453,73.0,0.10596445684544332,0.056928526973271165,0.05378040982678198,0.2286228077504034,0.35218485533889854,0.042584199769328694,0.1313195977493489,0.21272246715583665,-34.08151563151673,0.14967418880630629
119.7,-2.0450932777077213,445.4182035153226,5.112,0.0,19.98,0.0,1.571237944534749,-0.010832677003345269,-0.004869508257417285,0.00397694505629326,-2.035704264630437,147.18979448442943,0.0,-0.34397833570759845,19.99582116950718,0.0,119.626,0.01142296034101439,-0.15121130041333225,-4.986082186942812,1.573013049690007,0.008197147896808341,-0.1451378591181814,-4.947032889682278,-0.026690078052023815,0.018617316729887534,-0.0,1.5721309221713178,-2.0209614403015053,147.03285701400867,0.0,-0.0011022841556191593,20.00000000000781,0.0,1.5708514410026218,74.0,0.10565199770442446,0.056854537453619236,0.05378429897110349,0.22849237172744655,0.35212693689246705,0.04253530049135878,0.13128947019025225,0.21253585425744612,-34.09143747926898,0.14958551731115693
119.8,-2.045093731590427,447.4154446248088,5.111,0.0,19.99,0.0,1.5716821652047823,0.002053915611678128,-0.00669609899084827,0.00400818010439527,-2.0365672375411212,149.59019897919546,0.0,-0.35248734887396266,19.998843575929165,0.0,119.725,0.013689133987640864,-0.1463447777670812,-4.961877299454549,1.569612833579035,0.010736553062097674,-0.14589634064341966,-4.951342140099529,-0.011305463868807491,0.0054995827635977435,-0.0,1.5713617271549782,-2.0210937143995173,149.43285701036396,0.0,-0.0011022841469594197,20.00000000000781,0.0,1.5708514410021888,75.0,0.10494768410015036,0.05657532283181443,0.05371764893000277,0.2280882625195731,0.3519509459317797,0.04239832843571631,0.13118955413863598,0.2120024105687852,-34.11795459427154,0.1493138599834669
119.9,-2.0450941829245863,449.40158994245166,5.112,0.0,19.99,0.0,1.5718216907142217,0.009318552010367536,0.003574650360920245,-0.000342320818736779,-2.0372827375641416,151.1906902854226,0.0,-0.35411813641576323,20.000978217393467,0.0,119.824,0.01360205760054832,-0.145089267001817,-4.938465432650394,1.5708099850887924,0.013292290436799328,-0.14552986222930486,-4.949844164324741,0.006168630199340166,0.007436482632698471,-0.0,1.5704878557561692,-2.0211818971311994,151.03285700793415,0.0,-0.0011022841486513996,20.00000000000781,0.0,1.5708514410022734,36.0,0.077983323667849,0.04990037012537762,0.05316619326018657,0.2159925398111536,0.34627779415422855,0.036723055872482605,0.1266865588452904,0.1953572448177794,-35.016757303893016,0.14111782986319404
120.0,-2.045094637128159,451.39883103904083,5.113,0.0,19.99,0.0,1.571641580495287,0.007097017337687226,0.010458477966118204,-0.0027364042740548656,-2.038346610253731,153.19152303366823,0.0,-0.34959053277284696,20.003392207011007,0.0,119.923,0.013469223319131876,-0.1494233391679201,-4.965740939099128,1.5802654407934293,0.006803217069237033,-0.14852648585824352,-4.950744310984568,-0.056668694163894646,0.000701678420114149,-0.0,1.5736310718320161,-2.0212921255458323,153.0328570048969,0.0,-0.0011022841458891647,20.00000000000781,0.0,1.5708514410021353,77.0,0.15055269492824305,0.07114383091057404,0.05771013307376442,0.24846548522882442,0.36048613004775576,0.04976502742167901,0.13623027900821097,0.24377861226591868,-32.64528810016983,0.16343137114188244
120.102,-2.0450950909699515,453.3960721289428,5.115,0.0,19.99,-0.01,1.571657507450089,0.010674024953178733,-0.027914569600568474,0.006311168513599505,-2.039806633864496,155.59276476088294,0.0,-0.3527204487349327,20.005192576284085,0.0,120.022,0.012756411491741539,-0.14736304402074446,-4.967475626154447,1.5759732477668646,0.004170002723100596,-0.14639687904526538,-4.94838025339711,-0.0683275341480183,0.006338864086195883,0.01,1.5742133157090032,-2.0214243996424366,155.4328570012522,0.0,-0.001102284129870867,20.00000000000781,0.0,1.5708514410013343,80.0,0.1082281822515759,0.05836293927933336,0.056292256199944164,0.22965881093594803,0.35255949860571695,0.04307481679844075,0.13175570250766752,0.2145447647060199,-33.84839165713545,0.15027727036829353
