timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
97.8,-2.0905059094977823,0.01109554453366135,5.378,0.1,0.13,0.01,1.5945600337025265,-0.9064142531389465,-0.07346174418617543,0.16620027479272376,-2.0865855626254337,0.018787681532148815,0.0,-0.004532892131156127,0.1442516859898567,0.0,97.714,0.080318222018631,0.8219234340245103,-5.227331769481028,1.6928147660015462,0.04549955696925352,0.9207305427409473,-5.228248611085515,-0.28421943336556477,1.6911043978454203,-0.01,1.671611466079841,-2.027638435117773,0.9166193058413652,0.0,-0.29042541613014133,1.978764663560087,0.0,1.7165269151700124,86.0,0.03816838646281275,0.061532166974803536,0.055849268603332794,0.23467386498002898,0.35463949676840867,0.049392378819743295,0.13609287654356175,0.21016404780550613,-34.595843140882536,0.15365063831156983
97.9,-2.081416757114174,0.03328712036996917,5.376,0.08,0.32,0.0,1.6123027289893965,-0.965634115327293,-0.11046418068023409,0.26002904204249966,-2.0791960937255283,0.04252808560468196,0.0,-0.015733569557985667,0.32131191402407333,0.0,97.813,0.05359418123183341,1.0338631193780186,-5.232411534117943,1.7382714815900495,0.005006015959733694,1.1730770099106764,-5.227797492073682,-0.4050899138182949,1.849519174901802,-0.0,1.719533921225895,-2.0530325731685264,1.1151402516345128,0.0,-0.3725817050979125,1.9649547568396903,0.0,1.758185093680604,87.0,0.039808904986256714,0.06337414365617572,0.05712411490648893,0.23690377129919324,0.3555092931852534,0.05071806584613262,0.13678302595767475,0.21265636829437767,-34.39270762947594,0.15511432378129691
98.0,-2.0814167671604755,0.0776702679273118,5.378,0.04,0.59,-0.03,1.6364725763585906,-0.8284367199970892,-0.12228710868068586,0.34081948831074915,-2.074731973840582,0.08927506685901086,0.0,-0.043308833596999705,0.5928661638674303,0.0,97.912,0.015417703196036626,1.271816246588338,-5.235746789631712,1.7761884246462376,-0.04536930665428267,1.4083281284686318,-5.226299215461683,-0.5324258856498079,1.8776410117479596,0.03,1.7677623221764516,-2.086672336439817,1.3124315122181194,0.0,-0.45409138896703255,1.947734127886707,0.0,1.7998432721914257,88.0,0.041396222633672854,0.06377757740377735,0.05811263129857286,0.23745813354398607,0.35574749301227415,0.05109362756691388,0.13689866486718416,0.21345275173535092,-34.286841348470865,0.1554904502234704
98.1,-2.081416788592566,0.15534077841617489,5.384,-0.03,0.96,-0.06,1.6689330498364312,-0.6179453336457208,-0.1151906347358399,0.4178331821700253,-2.0760632643783374,0.16814764509032534,0.0,-0.10028256496119481,0.9507466810125338,0.0,98.011,-0.02478518506824549,1.405876000346696,-5.227497637609771,1.8157828950186878,-0.09747845899752577,1.5717984087480865,-5.221952919474106,-0.6245572103782709,1.6593596380122122,0.06,1.815673409170261,-2.1284993440446587,1.5081506830141715,0.0,-0.5348130864040158,1.9271334102409179,0.0,1.84150145070233,89.0,0.04288468450506358,0.06303676854967492,0.058624029936624744,0.23693425651985198,0.3556141260914031,0.050618592450459916,0.136589722509055,0.21306775002542813,-34.26899605524338,0.15519107896630244
98.2,-2.08141682014848,0.27739443586142043,5.392,-0.14,1.38,-0.08,1.7073621014740803,-0.29999021682569454,-0.06614179458703567,0.4318534169194373,-2.086719354093626,0.28639781656247787,0.0,-0.19746171000150756,1.36823029053244,0.0,98.11,-0.0858469474868599,1.6248679428837842,-5.216887133784218,1.8532279996365788,-0.15882549373444585,1.71736952339503,-5.214758321608587,-0.7052358021488284,1.4064699306302484,0.08,1.8653105783932413,-2.178441014620147,1.701958134420391,0.0,-0.6146067778701039,1.9031886813089232,0.0,1.8831596292132882,90.0,0.043759044646039885,0.06173636985637149,0.05853062683102331,0.23607186772271874,0.3553621565354001,0.049487864508992264,0.13598202987686991,0.21210441783928663,-34.32692967666982,0.15468291905157083
98.3,-2.108684329612188,0.4327354506297363,5.402,-0.28,1.82,-0.09,1.7506315122034888,-0.07491471959487547,-0.011332506486746358,0.4648703083312363,-2.1101177574579326,0.44785615195014766,0.0,-0.3397008627971214,1.805064486938984,0.0,98.209,-0.13159893961685318,1.669926859070306,-5.203826161212952,1.9018776265671207,-0.20928476778772617,1.7515434790795816,-5.2077315154762935,-0.7157966540474587,0.9326411025513648,0.09,1.9179094946468909,-2.2364106894505613,1.8935175711125822,0.0,-0.6933340135020003,1.875941551544462,0.0,1.9248178077243228,91.0,0.044111211548894344,0.059877086300329674,0.05759439043856179,0.23454532580705,0.35478621503349056,0.04758571594397661,0.13495092174152282,0.21020909813463082,-34.483848735890966,0.15369058853468243
98.4,-2.145041007310297,0.6324596110165843,5.41,-0.44,2.24,-0.08,1.797077463069234,0.2077649633946267,0.09162772269359318,0.4856945049892807,-2.1489920443045887,0.6529249424328367,0.0,-0.5286617505365518,2.227268766232731,0.0,98.308,-0.17095320935232325,1.6786848412873807,-5.2262260058249606,1.936855790326585,-0.2425405226725357,1.7166427094581227,-5.207273275608493,-0.6559449821573955,0.4132215764615008,0.08,1.9625120792674653,-2.3023077813031296,2.082496604645393,0.0,-0.7708582025045663,1.8454393557520894,0.0,1.9664759862352905,92.0,0.044482992379317056,0.05925397084233926,0.05628520030523454,0.2348493324543886,0.35495653587706616,0.046349968883183566,0.13439865289653222,0.21001746227699708,-34.58810927247488,0.15393343772828533
98.5,-2.199576007427853,0.876566914237674,5.418,-0.61,2.62,-0.06,1.8468628684666495,0.42481375472305644,0.21254434990531823,0.4722999368523379,-2.204917691767047,0.8991210833072995,0.0,-0.7540815759228983,2.601135860578893,0.0,98.374,-0.1866015353381503,1.6350090253396041,-5.239623863358161,1.9646696813036555,-0.28465547409457376,1.6783485188989513,-5.203496439660679,-0.6095872303794673,0.020769668481687376,0.06,2.0034445964373013,-2.3760179482346167,2.2685673262256247,0.0,-0.8470448443875447,1.8117350600859046,0.0,2.008134164746301,76.0,0.04539852789237463,0.05915538470831742,0.05613603224591052,0.23536084033087326,0.35512250349779045,0.04727702904610232,0.13508054640077255,0.21070022913424793,-34.54040644488616,0.15424184544169428
98.6,-2.2722893385061136,1.1539615753392962,5.426,-0.78,2.96,-0.03,1.8951924304154257,0.4525682815725144,0.24114470567269503,0.45687995912666435,-2.27808545214923,1.1818281519379266,0.0,-0.9974455092437483,2.91216594386269,0.0,98.506,-0.19700019268978655,1.4838207013674187,-5.2287314060774,2.0267912745388625,-0.25418293290962324,1.4452941876481022,-5.209046816367753,-0.3980353818301947,-0.7102555069393732,0.03,2.0531693231300534,-2.457413291665324,2.451406874243363,0.0,-0.9217617243354093,1.774887103495535,0.0,2.0497923432573506,94.0,0.04883794067353425,0.06327981151648696,0.05818057917318958,0.2407978272732376,0.35709200337400626,0.05100644940125817,0.13718354480412753,0.21669373412644397,-34.06023655362405,0.15774068881337538
98.7,-2.3540918368532036,1.4535478100429957,5.432,-0.94,3.23,-0.01,1.9425003687527513,0.742146451814466,0.3709679775928763,0.48059454328429085,-2.367757745770215,1.4955866232108457,0.0,-1.2467362007132563,3.1492638312339993,0.0,98.605,-0.20013918879075762,1.3492234673158319,-5.237346362785182,2.069245525244049,-0.24655161599396647,1.2668354303381213,-5.212861593813965,-0.28324770917279984,-1.1353149426267861,0.01,2.099350822967104,-2.546352578160763,2.630697993963695,0.0,-0.9948791997474532,1.7349594337552492,0.0,2.0914505217684263,95.0,0.04721746507835438,0.059395455955545996,0.05809405571578101,0.236168506709774,0.35529167384229454,0.04940811693783185,0.13600559612387347,0.21207864976563773,-34.30029909264498,0.15463955486822029
98.8,-2.463161822013552,1.7975171803849457,5.438,-1.08,3.44,0.0,1.9914026717331745,0.8201045251414889,0.3761771712476901,0.493910389109577,-2.4723423611760476,1.8337852270118715,0.0,-1.491219832449285,3.297345739927706,0.0,98.704,-0.17608308635811507,1.147551088925983,-5.253485095146296,2.103031806800532,-0.20910971264667688,1.0239706885846696,-5.21947503121838,-0.11908187361587141,-1.575399245223247,-0.0,2.1422893631834756,-2.6426814844336266,2.8061295878240116,0.0,-1.0662704138730301,1.6920213558955777,0.0,2.1331087002788505,96.0,0.04777706856501224,0.05930608276509326,0.05862875979548108,0.2375619438707998,0.35598863022595223,0.05023366222255426,0.13658473954461026,0.21357958513134367,-34.23665065066986,0.15568912072659224
98.9,-2.5722318215361026,2.141486554469335,5.442,-1.19,3.55,0.0,2.0386378029969077,0.9663162408360073,0.43408040378021584,0.4953103651846903,-2.6142697955322594,2.2606655317035216,0.0,-1.7493784870566027,3.3474996614368036,0.0,98.836,-0.14569973952788043,0.8654730448185962,-5.2715375607648385,2.1605540301046333,-0.16167618972866424,0.747071572101209,-5.226395246257997,0.034639143875295764,-1.9316014531284842,-0.0,2.1907846852568187,-2.7677942436587935,3.011124832987955,0.0,-1.149486999934007,1.6366271616141475,0.0,2.1830985144911366,64.0,0.04841133654593534,0.059040372612527044,0.05912777934743829,0.23827778128932772,0.3562873513833942,0.0507212803062982,0.13687363645611902,0.21434953583954,-34.18777039683107,0.15617975706110174
