timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
98.0,9.952617127535788,-7.356511854322885,5.078,2.92,5.99,0.0,1.0669468204167225,0.003946816700786671,-0.023699643212190327,0.4259612341593421,10.071704256291897,-7.21556381711165,0.0,3.0985955597391515,5.887710165356354,0.0,97.912,-1.1549492952370406,1.1966231842812425,-4.990723008485379,1.1291235887573476,-1.2054674870182946,1.1397579698124998,-4.99150152231112,-0.6052074641151761,-0.4409442712042839,-0.0,1.1755928388799828,8.875307654066956,-6.0837273278608865,0.0,2.2790548332208465,5.55025807679734,0.0,1.1811672227049534,88.0,0.056539498742819376,0.06083964960031072,0.055974572455902254,0.23544443678928947,0.3550282091124719,0.046370625121441876,0.13401695783405693,0.21162122258508242,-34.31993744526377,0.15417572992191678
98.1,10.234381416085487,-6.757339715315885,5.08,2.67,6.1,0.0,1.1098185936596732,-0.020359115849725454,0.005615761476472074,0.42832910589381634,10.344433538552526,-6.608620943791741,0.0,2.8402858300694223,6.008186643966874,0.0,98.011,-1.203237475747959,1.145365802971658,-4.9933789398978226,1.170872516875318,-1.2466549766997383,1.0889419558958542,-4.992944213765801,-0.5721324318759522,-0.4572699821773014,-0.0,1.2148495677096822,9.101733841708764,-5.528034323362912,0.0,2.045930632617355,5.640356744501144,0.0,1.2228254355577288,89.0,0.05460881540502618,0.059641713978244554,0.05517416937968493,0.23464294002066008,0.35490735581420035,0.045605063247079095,0.1337674868783189,0.2105735485850189,-34.48167254375819,0.15380989788014124
98.2,10.48887830154235,-6.135975969784736,5.08,2.41,6.2,0.0,1.1517780582096913,-0.023420325895339086,0.017120177035117985,0.4246983950591501,10.591288249019508,-5.99143010760191,0.0,2.584062232419306,6.1167324073727345,0.0,98.11,-1.2524183831396143,1.0943016572727495,-5.0001457653506085,1.20799024805861,-1.2962313928459954,1.0346850505593723,-4.9942996781416245,-0.5534488476188406,-0.4805598740919761,-0.0,1.2569229526583756,9.304821104497087,-4.963393643469018,0.0,1.8092563992313562,5.720668453614598,0.0,1.2644836484106805,90.0,0.065598648028175,0.07063326650441203,0.0571615921512824,0.25104029151454554,0.3619406769531892,0.05215501610846566,0.13842340116116716,0.22846315386881783,-33.59270350827344,0.16558276356696677
98.3,10.716107776185023,-5.514612198349083,5.081,2.14,6.3,0.0,1.1926112035897114,-0.0068215606063052325,0.00355582580192388,0.4144788742479243,10.8120156561344,-5.364831755655195,0.0,2.3315293227466607,6.214391789648912,0.0,98.209,-1.29384530707562,1.040797446639882,-4.996529435613006,1.2512974853602725,-1.3378390578004595,0.983116836155117,-4.995303305299441,-0.5093439869524836,-0.5057348835919564,-0.0,1.2964659191034706,9.484217054401551,-4.390785027697474,0.0,1.569442831912186,5.791053938171378,0.0,1.3061418612634168,91.0,0.05575583198553829,0.0614171743322443,0.05596680037760447,0.23578640860815575,0.35516697502834305,0.04637582859662167,0.13409930295702105,0.21188521601456148,-34.33041004123441,0.1544022142884481
98.4,10.916069826986067,-4.893248401049588,5.082,1.88,6.38,0.01,1.2335927049305777,-0.001624547482530006,0.009631595066099091,0.4126248834738001,11.042078487363469,-4.601705681071024,0.0,2.020730859497702,6.322324272510982,0.0,98.308,-1.3347421450431263,0.9857773097150726,-4.990389944517083,1.2937555507012706,-1.3749186020679043,0.9270488493278178,-4.99590980201487,-0.48559613884087716,-0.5239175417335016,-0.01,1.3370372259800614,9.667784305683243,-3.694536824658317,0.0,1.2781088194006291,5.862243008183016,0.0,1.3561317166867974,92.0,0.053846009412591406,0.06014843310849876,0.05514897036749335,0.23457890091060032,0.35482658444386933,0.045597705925526956,0.133785239538737,0.21046544255229874,-34.492848472110005,0.15371958681897155
98.501,11.097853631261968,-4.249693012725375,5.081,1.61,6.45,0.01,1.2724031964924674,0.009372821192415087,0.013447711172043963,0.3543345891894174,11.20456423489122,-3.957499648920607,0.0,1.7819046112345873,6.3951693543104975,0.0,98.407,-1.3706041492104706,0.9288748972141708,-4.980121590522057,1.3369567829838056,-1.4094166102791432,0.868560221014181,-4.994642663222436,-0.4688611638057847,-0.5398180764068687,-0.01,1.380063232543796,9.794022336425428,-3.1079130156526866,0.0,1.032860032195531,5.910385448185057,0.0,1.3977899295396226,94.0,0.053427822231742715,0.060204882221857534,0.05466624412669833,0.23475332442889063,0.3549165284881549,0.04555904000686306,0.13382788844718085,0.2105279536557715,-34.53009767564187,0.15385336435998737
98.6,11.243280839159414,-3.6061375777222753,5.079,1.34,6.52,0.01,1.3127345601704457,0.013366461460503437,0.005282848355940804,0.42852564604340054,11.315292630221233,-3.4374163741021704,0.0,1.5704631623136114,6.4531260938736485,0.0,98.506,-1.409694344355127,0.8745581198618322,-4.991050438352565,1.380172837953244,-1.4430906031154347,0.810483885681243,-4.9943048992504,-0.453308775802881,-0.5629654078690196,-0.01,1.4230334594113798,9.877352936721584,-2.6351459795071865,0.0,0.8353500887059414,5.941518834504199,0.0,1.4311164998218506,94.0,0.05303644303971416,0.060112679577019636,0.05430769305675494,0.2344207473830855,0.3547463776713454,0.045496864988245844,0.13377985832627629,0.21014081855352343,-34.56838698981215,0.153608528884338
98.7,11.370529792586682,-2.951486343717801,5.078,1.07,6.57,0.01,1.3552552024510243,0.020731513346221947,-0.002426407151205276,0.42996099176854397,11.42946795442583,-2.782301389251005,0.0,1.2953762180745385,6.517969666398899,0.0,98.605,-1.4439456770863843,0.8163050765577382,-4.9869439899883705,1.4188979657719505,-1.472027840926803,0.7501002361897144,-4.994245563901105,-0.4280396467536548,-0.5784033998897407,-0.01,1.4640600643041597,9.95928958451772,-2.0407135447882374,0.0,0.587183892875199,5.971153319312773,0.0,1.4727747126746267,95.0,0.05295779219128881,0.06043335562425753,0.05407059855467471,0.23448133545651467,0.3547103301807925,0.045424895375759826,0.1336976907162818,0.2101197564910472,-34.571765521072855,0.15360180549543428
98.8,11.461422151450542,-2.2968350648732803,5.076,0.8,6.62,0.01,1.3982855240490772,0.01246442027865649,0.0008712905196823738,0.4314580120221905,11.516551245522479,-2.1227043108479586,0.0,1.017587945942643,6.570544036679869,0.0,98.704,-1.4795739288300465,0.7578086510659067,-4.993901632059219,1.4599405646441035,-1.503164430626072,0.6905510770079467,-4.995012281599168,-0.4098450402036293,-0.5999888999709704,-0.01,1.5060771642056094,10.016399314688417,-1.4433844793496038,0.0,0.33799883093983835,5.9904268652045625,0.0,1.5144329255275792,96.0,0.05291094903471712,0.06059999050446812,0.0539233181587118,0.2343655312001638,0.35462756844313986,0.045423215948379454,0.13366912093854966,0.20999826857234818,-34.57376677755764,0.1534976125091413
98.9,11.534136227831482,-1.6310879797413236,5.075,0.53,6.65,0.01,1.4406836638834812,0.008809880343666227,-0.002223341487780403,0.4339196705659324,11.585080859228375,-1.326925528541372,0.0,0.6805750436221603,6.617552779277791,0.0,98.803,-1.5065112314546418,0.6950366601646997,-4.9807394444128175,1.5019959652540433,-1.5299120055869235,0.6281702248052976,-4.993972808356434,-0.38423480388677317,-0.6175877783512558,-0.01,1.5466373617301352,10.052022978377142,-0.7242256300237007,0.0,0.03824072739512219,5.999832828463467,0.0,1.5644227809510425,97.0,0.05283326820643172,0.06062694015053525,0.05382619495675938,0.23416310501413254,0.35453219541496944,0.04542466724034952,0.1336497532862223,0.20981533364789476,-34.57938001263158,0.1533536702324062
99.0,11.57049368595984,-0.9764366336535475,5.074,0.25,6.67,0.01,1.482577265301023,0.008041813421895805,0.0001259302118769073,0.4265303568875962,11.608887559652336,-0.7947449444486478,0.0,0.46204051410627106,6.6383830479182455,0.0,98.902,-1.534274006333522,0.6335248127841033,-4.981819744760907,1.5423193271307292,-1.5530638605612126,0.5635109017878455,-4.9918900994967395,-0.3485974562773421,-0.6344330383094148,-0.01,1.5871309458119072,10.055784895560816,-0.24418551983427303,0.0,-0.16169734535651806,5.997775425144365,0.0,1.5977493512334702,98.0,0.052778140358908564,0.060649856789575234,0.05376017716459044,0.2340655066215004,0.35449545950023575,0.04542039391909792,0.13363253908904904,0.209728453760524,-34.583071258485106,0.15329257569569826
99.1,11.588672854098078,-0.31068947815770853,5.075,-0.01,6.67,0.01,1.523905743905578,0.009522658152600602,0.004542606651159306,0.4201197525464354,11.61398609880861,-0.12865975512461555,0.0,0.18761555351394568,6.654481360711729,0.0,99.001,-1.5634623320130219,0.570687275561581,-4.991003371443064,1.5824147416937844,-1.5791284076717322,0.5006459884832096,-4.992020104921499,-0.34050941699259885,-0.6384812500226529,-0.01,1.6288440024689024,10.037992406145653,0.35560357728094655,0.0,-0.41134140862689167,5.985837869933643,0.0,1.6394075640864552,99.0,0.05274259828952718,0.06061320568169227,0.053719097868197105,0.23396354227526378,0.35446155799052487,0.045420544683085776,0.13362295528531126,0.20964153911866235,-34.58756434321768,0.15323203690288834
99.2,11.570495398598812,0.3550577226749585,5.077,-0.29,6.67,0.0,1.5646159393389263,0.009099063102822491,-0.007024304736140781,0.4096183354181941,11.591717005500444,0.5373544289585048,0.0,-0.08278366121055157,6.659438161099301,0.0,99.133,-1.5950911384125017,0.47020644406976975,-4.997379442144549,1.631042102921241,-1.606596427623647,0.41722734202611483,-4.991971114120609,-0.32557033349353764,-0.7029555046760319,-0.0,1.6735943654772794,9.995236437451974,0.9541313216997103,0.0,-0.6602717295634194,5.963513902695955,0.0,1.6810657769394488,67.0,0.05274847531036196,0.06057564902187241,0.05369814619204971,0.23392143751106054,0.3544528159544936,0.045422938601134805,0.13361874926885298,0.20960855297909786,-34.590443406376714,0.1532114854226096
99.3,11.52505045731057,1.0097091709549768,5.078,-0.56,6.66,0.0,1.6064089211311676,0.05777716204559108,-0.017797478182905738,0.4363144128954652,11.542097873124785,1.2021821789237999,0.0,-0.3619812053668419,6.652890873309717,0.0,99.232,-1.6153343329191057,0.4005182361208537,-4.994406329619529,1.6758463924334475,-1.627381517423572,0.33596764566719267,-4.99312960572302,-0.3078092390336038,-0.7521177289107914,-0.0,1.7166433990065344,9.927591177744418,1.5503591745689465,0.0,-0.9080563660112165,5.930842240432451,0.0,1.7227239897924436,68.0,0.052329687183491944,0.06016677648992821,0.05366494701398158,0.23329013769750345,0.35415722642723463,0.045209133780680165,0.13344282398903648,0.2089408461208446,-34.62263016885668,0.15275797811565123
99.4,11.46142722904677,1.6754564309467583,5.08,-0.84,6.63,0.0,1.6491174186256268,0.08509984927146425,-0.017993073118115797,0.43233547569921127,11.465099510668434,1.8645123890965525,0.0,-0.6452157710879696,6.631257102974129,0.0,99.331,-1.6358989534242407,0.3462545985318358,-4.999193477785347,1.7169687844904093,-1.6438759455956256,0.26663695626024475,-4.993304644117671,-0.27628970752100523,-0.7535936053322043,-0.0,1.7585209065659433,9.83517400208387,2.143252587705676,0.0,-1.1542653813888768,5.887879661861253,0.0,1.7643822026453582,69.0,0.05274979229210238,0.06053211115360678,0.0537744560138322,0.23399390528332611,0.3544884018998079,0.04553464170746714,0.13368151199078865,0.20969769422194884,-34.582651781547305,0.1532657319473847
99.5,11.361447324888672,2.3301079479805207,5.082,-1.11,6.58,0.0,1.6919410909202433,0.05075368326129366,-0.008684150028851506,0.43086499416713914,11.360671771726718,2.5227583537972262,0.0,-0.9276188067410868,6.592627187490675,0.0,99.43,-1.6461214025073514,0.27342485741643807,-4.985853458465959,1.7623698995723618,-1.6560487514839117,0.20223502316272515,-4.992395581712328,-0.25980909688991805,-0.7378986718286598,-0.0,1.8011078472661852,9.718145268663424,2.7317827986991063,0.0,-1.398471606428749,5.834700878122634,0.0,1.8060404154983267,70.0,0.053055481708786226,0.060464123194063135,0.05390442811059123,0.23393773346556895,0.35445051604454536,0.045610273727951796,0.13370344092344205,0.20969542035046723,-34.57080979807247,0.15321596467692886
99.6,11.243289092293892,2.9847594854609474,5.084,-1.38,6.52,0.0,1.7337837378170824,0.0181694672549729,-0.012648816700203343,0.4108537238011156,11.228884853123574,3.175338571125291,0.0,-1.2000245475109337,6.539908993858238,0.0,99.496,-1.6591580051282377,0.22495772034469602,-4.992382512416796,1.7842822560999325,-1.6713480337583135,0.12387047914252375,-4.992394204099552,-0.24678278182763314,-0.7610128962111089,-0.0,1.8461006931200667,9.576708040561922,3.3149286159737925,0.0,-1.6402512207362572,5.7713977795724745,0.0,1.8476986283511916,104.0,0.05317541679498396,0.060419496070126574,0.05388667724707694,0.2340496284295419,0.3545092148208911,0.04552626135081924,0.13365808769771698,0.20977505128194399,-34.57116620821247,0.15330237662587148
99.7,11.097863347867486,3.628315268303698,5.085,-1.66,6.45,0.01,1.7753053019430973,0.03598971805699949,-0.02206801279555001,0.4126147408726295,11.069899067935586,3.8209279738132826,0.0,-1.468260142109658,6.4756486127433,0.0,99.628,-1.6680265091760411,0.13026004399511348,-4.986296647939245,1.8457692737950542,-1.6735645263798362,0.06190389870949481,-4.991739339863093,-0.1999981416247838,-0.7436742588098797,-0.01,1.8858905971651683,9.41110773339809,3.8916781907158446,0.0,-1.8791847585613621,5.698080469163079,0.0,1.8893568412041832,72.0,0.057848694708890556,0.06449161261986425,0.05568132295480172,0.23871676128797664,0.3562180758171081,0.047708195079057714,0.13481726681659126,0.21493482627209118,-34.150624506882515,0.15629229523534427
99.8,10.916080932560547,4.260775306763465,5.086,-1.93,6.36,0.01,1.818462357917104,-0.004850290490268541,0.0007435091164906607,0.4381057828748188,10.883884031878436,4.45834662969696,0.0,-1.7448781351355214,6.398067724012001,0.0,99.727,-1.674333197362474,0.0577775197977967,-4.9935764595517425,1.883723419847081,-1.6744578959868097,-0.007170625113843962,-4.992133016681677,-0.15420320226456563,-0.7334490003344776,-0.01,1.9255481498804745,9.221631689495805,4.461030772588556,0.0,-2.1148576169427855,5.614876098613221,0.0,1.9310150540572515,73.0,0.054293752375952464,0.06070021806523015,0.05502040078315619,0.2342037706016162,0.3545327485625191,0.04578092147108451,0.13371210275322631,0.2101792676833067,-34.45841058177241,0.15336217516996192
99.9,10.716120171725793,4.8932353625072285,5.088,-2.2,6.27,0.01,1.8609655062344415,-0.015827182195323725,0.009589699920928535,0.4266155666865306,10.671103349604932,5.086488148463391,0.0,-2.011975692616568,6.311289225419778,0.0,99.793,-1.675688955500223,0.011569994627981944,-4.989399417311626,1.9121732417337838,-1.6775415608547801,-0.08692697618079658,-4.992889294487076,-0.13131921717454365,-0.7632619615725753,-0.01,1.9712749964718583,9.008608679300808,5.021998446189618,0.0,-2.3468608770345205,5.521929065684214,0.0,1.9726732669103253,107.0,0.053740546504591105,0.06000735017324214,0.05454531268260794,0.23427151525555773,0.3547032067374904,0.04551217729493334,0.13370840246375418,0.2101109224505983,-34.53092147736064,0.1535271470854389
100.0,10.479802721887129,5.5145996695584865,5.088,-2.46,6.16,0.01,1.9030429283764698,0.017936196889270117,0.004085980803242496,0.4331009996695608,10.432021815114819,5.704392212494379,0.0,-2.273752013851245,6.215240333701038,0.0,99.925,-1.6753398855734187,-0.08087305772047765,-4.992351251161389,1.9687601776286145,-1.6699122321680389,-0.14789746961729294,-4.992008830612805,-0.0837032856897828,-0.7318981980896835,-0.01,2.0090242184247273,8.772408330912558,5.5736078452386195,0.0,-2.5747919527579675,5.419400589872728,0.0,2.0143314797633396,75.0,0.05835345335057056,0.06399143785921878,0.056179102871087024,0.23903697696615248,0.3564508686670768,0.04775064312511645,0.13493082809669152,0.21533847165697936,-34.124863660300115,0.15658756990133882
100.1,10.225306892222811,6.1137724178629345,5.086,-2.72,6.05,0.01,1.9450381855156758,-0.011751179936914505,0.016302448048347407,0.4087220175801484,10.16711320846467,6.311068124813101,0.0,-2.529308092836335,6.109949322958611,0.0,100.024,-1.6708595846619978,-0.14800862494392664,-4.987664874030941,2.009009971494871,-1.6627876327749382,-0.21196179319151354,-4.993335613048012,-0.04359821628123006,-0.7219263238638352,-0.01,2.04928088958783,8.51344048872209,6.114901841518938,0.0,-2.7982553432853785,5.30746857518671,0.0,2.055989692616466,76.0,0.05482947198383706,0.060170040684645855,0.055251412115684885,0.2346523271509641,0.3547840862343894,0.04569482692660039,0.13373078151916862,0.21058482495090883,-34.44932308970824,0.1537120163495435
100.2,9.943543543456954,6.7129451885330464,5.083,-2.97,5.92,0.01,1.986322925486837,-0.021227857862876495,0.009779844467633421,0.4224751294375094,9.876896408184665,6.9055602057366485,0.0,-2.777842516908595,5.996710281307127,0.0,100.123,-1.6655106910268322,-0.21280838531919827,-4.993674978518966,2.048213148731702,-1.651122997538493,-0.2733264221623549,-4.9936176504227205,-0.008121282223495285,-0.7023186464003732,-0.01,2.089449495476259,8.232154502267978,6.64494120564429,0.0,-3.0168633805360185,5.186327381224847,0.0,2.0976479054695845,77.0,0.054404776205963,0.059298225194278166,0.05473399424421084,0.23447081836567218,0.3548180089148093,0.04555931042101553,0.1337881823405004,0.21031928192648872,-34.52590698369676,0.1536825243466356
100.3,9.634512655564233,7.301022192590317,5.08,-3.21,5.79,0.01,2.0267938236382346,-0.022863972813003702,0.010453197190640445,0.4054548390434495,9.561942786209315,7.487069203486401,0.0,-3.0164198695157998,5.878572299055632,0.0,100.222,-1.6516255861329978,-0.2748463355501761,-4.981753292897226,2.0936235760848776,-1.6396728130550196,-0.3352434755650406,-4.992487689673236,0.013390624365476,-0.6974510923573032,-0.01,2.1313371734012794,7.929038446545244,7.162806236768146,0.0,-3.2302366355670085,5.056187007117181,0.0,2.139306118321916,78.0,0.05459825716244975,0.059013845591089124,0.05440786456691142,0.23458214026905141,0.3548442877484447,0.04555779608718029,0.1338067421529009,0.2103468254941612,-34.5491349020779,0.15374423862203648
100.4,9.307303361767024,7.866907620245943,5.076,-3.45,5.65,0.01,2.0675902823593955,-0.018627091728301293,0.0011122354322782857,0.42161723799829914,9.222828097760253,8.054879212616527,0.0,-3.254920137966995,5.751521857453523,0.0,100.321,-1.638024413413591,-0.3359165183981465,-4.969419664489383,2.131016584177127,-1.6237774234397675,-0.39597625621095073,-4.990515393468598,0.05058754167195678,-0.6859062903865212,-0.01,2.171248088265897,7.6046182751188685,7.667598358407946,0.0,-3.43800497126567,4.917273431606437,0.0,2.1809643311741054,79.0,0.05487806649434446,0.05873231120452105,0.05421348401358818,0.23443919351829734,0.35472955306451903,0.045578309233740566,0.13379658351844093,0.21017388771915074,-34.56107450064057,0.15360450060333541
100.5,8.943737376639733,8.421697295925739,5.074,-3.69,5.51,0.01,2.1082355538990836,-0.011425217913988997,0.00669880738524966,0.4030111816476248,8.860103561932423,8.608279964767927,0.0,-3.4872618553588266,5.618268210430616,0.0,100.42,-1.6335082460324855,-0.39848774397284625,-4.991977930333334,2.1707919680414505,-1.6072381278380135,-0.4541726484383611,-4.99058462792188,0.08342701732304292,-0.6815814790241701,-0.01,2.2123406842557856,7.259456907512487,8.158441677614837,0.0,-3.6398078058178194,4.769827580681102,0.0,2.2226225440262857,80.0,0.055193699671965156,0.05849447899024089,0.054067576475658005,0.23431462817452375,0.3546305771965904,0.045546799468976426,0.13374831898216866,0.2100205664135452,-34.56722882055751,0.15348363176291535
100.6,8.571082169051312,8.965391179677127,5.073,-3.92,5.36,0.01,2.1492399136212215,-0.012155721475006265,0.005277056063782558,0.42184538310710196,8.474369877246577,9.146566627418489,0.0,-3.718034736582957,5.475794644754294,0.0,100.519,-1.6093566822035739,-0.45828294919719254,-4.974933828693881,2.2142870348286428,-1.5867703641579318,-0.5129286685058503,-4.990341773472611,0.1138239678212889,-0.6812022062485017,-0.01,2.253711599352402,6.89415325245535,8.634484504784643,0.0,-3.835295031588317,4.614105367526602,0.0,2.2642807568787284,81.0,0.05547374393102658,0.058170077637617126,0.05395951851056656,0.234095459398848,0.35451660741404095,0.045516971717514496,0.13370999250160687,0.20980558968861543,-34.57583510659245,0.1533187641051964
100.7,8.171159403355182,9.486893500144893,5.074,-4.14,5.2,0.0,2.188401655354772,0.005130073874662522,0.012230921521023924,0.3595632018179581,8.066260165554805,9.669033737853242,0.0,-3.9316947996704457,5.333582889380001,0.0,100.618,-1.5978895590182194,-0.5192228951928213,-4.994224682169638,2.257031228502991,-1.569912182518815,-0.5744888053045036,-4.988829630547448,0.13150071139041053,-0.6817834795173585,-0.0,2.296486698608341,6.509341168682347,9.09490083147184,0.0,-4.0241274098567255,4.450376945037223,0.0,2.3059389697310704,82.0,0.05578819772189876,0.057883908992109614,0.05387782731484881,0.23401314165230033,0.3544735543776321,0.04548591532507798,0.13367643313097444,0.20971769868810491,-34.57946586683676,0.15325753567183528
100.801,7.743969083297439,9.997300039725658,5.076,-4.36,5.03,0.0,2.2290859977391104,0.011961548679284603,-0.0008504434226669355,0.42903699935131273,7.547924898249969,10.274087734743784,0.0,-4.200723782257139,5.139399690349408,0.0,100.717,-1.5744952071213902,-0.5778456827810019,-4.985118212397989,2.2954709316326816,-1.542836482201687,-0.6292808628344605,-4.988136069172544,0.1645505827236038,-0.6707726016491868,-0.0,2.3370519814315194,6.0227579913659754,9.625650591275006,0.0,-4.241481390575988,4.2437356161314685,0.0,2.3559288251538826,84.0,0.056225389855607044,0.057669074831888135,0.05386223831824606,0.23410108545245698,0.35452555310857026,0.0455892723289949,0.13374373513029297,0.20984561182807793,-34.57113440209468,0.1533291186741058
100.9,7.2986003661800956,10.485515002039447,5.078,-4.57,4.85,0.0,2.271844998994146,0.0010247090875383086,0.002975224209880875,0.4379651410276894,7.185595637930502,10.663545596681361,0.0,-4.3772440309853105,5.000520963668359,0.0,100.816,-1.534539155192171,-0.6476926867524152,-4.968268565850369,2.339989554009064,-1.5064368510721535,-0.7043203921403143,-4.985849615219678,0.21558643346882,-0.710145597085412,-0.0,2.381448408482132,5.683895242160131,9.965686907882851,0.0,-4.380529171394016,4.1000513067218805,0.0,2.3892553954358258,84.0,0.05642907024470849,0.057239324845531285,0.05376328986702853,0.23402186337099581,0.3544842915985873,0.04543393661829743,0.13362919954715463,0.2096974227088147,-34.58474441632963,0.15327176910498905
101.0,6.8350532684130325,10.96263418599098,5.081,-4.77,4.67,0.0,2.3147208849575858,0.03787394876363574,0.027452763962085097,0.44629683192337266,6.714495827134269,11.133943152498999,0.0,-4.594050806567118,4.814957120235524,0.0,100.915,-1.508699247374448,-0.7070982849137518,-4.971361281652371,2.383503888365748,-1.475122324718871,-0.7767223184392862,-4.986497510602986,0.23542085005167124,-0.7468193143851964,-0.0,2.428357429766176,5.244693676650792,10.374545708145298,0.0,-4.547480134499757,3.914061953052713,0.0,2.4309136082882365,85.0,0.0675991078730533,0.06801536478231367,0.05601787515173863,0.25006110851741115,0.3613490040301389,0.05190739834356954,0.13816917177812968,0.22722249030740183,-33.67201422801168,0.16472902769922496
101.1,6.353327760212651,11.417561769344772,5.082,-4.96,4.47,0.0,2.3572582761433463,0.07603202424694908,0.03151272913833114,0.4265359153656235,6.223994327144074,11.585143408980194,0.0,-4.7984526057246795,4.619908348965621,0.0,101.014,-1.484598098613019,-0.7694090320075258,-4.990826267421686,2.420758244841996,-1.4409177107664901,-0.8328065534246203,-4.986474166790863,0.2661516317645072,-0.7170191882719656,-0.0,2.4671242970329685,4.788845751681174,10.764758730735188,0.0,-4.70654049900061,3.721281082495256,0.0,2.4725718211406806,86.0,0.05889787768353937,0.058416810240661816,0.05524004886865862,0.2351565539597381,0.3547848559961504,0.04628980785968591,0.13392713521723718,0.21118306948694163,-34.3643226077622,0.1538874328816201
101.201,5.844334688975892,11.850297772951919,5.082,-5.14,4.27,0.0,2.4013210693981986,0.028512686713053237,0.011777448624132658,0.44481748050460124,5.611141820568218,12.099564146000974,0.0,-5.038191882281253,4.360989908112662,0.0,101.113,-1.451084419497824,-0.8310246622136362,-4.987767640667104,2.4612600410361334,-1.4070712818974613,-0.8943262874453564,-4.986950389284043,0.28944700119584876,-0.7065090288274161,-0.0,2.5079838293173373,4.2209706816254515,11.20745094976284,0.0,-4.886609808474637,3.4814510671396124,0.0,2.5225616765635697,88.0,0.05804549881175458,0.0569055063997438,0.05488578031029363,0.23450720726031776,0.35474893187592704,0.04586313204280927,0.13385772985346378,0.2104817191176303,-34.47086922432339,0.1536396006713145
101.3,5.326252386435966,12.26084217973735,5.082,-5.31,4.05,0.0,2.441255466141973,0.023628867884043454,0.0052397879466808545,0.3538126461706531,5.188655717511961,12.42528061917709,0.0,-5.167149328738725,4.205381177870984,0.0,101.212,-1.4150764969879064,-0.8904950872077123,-4.992578617165988,2.5014790588590583,-1.3722259244689383,-0.9520796398074438,-4.987575650305661,0.3138607026743543,-0.67645606113628,-0.0,2.5476848858669445,3.83040220351544,11.48657264959719,0.0,-4.999899713447433,3.316694082424101,0.0,2.5558882468456035,88.0,0.057835639980145855,0.05599022899970231,0.05443429523063159,0.2343830905633494,0.35476031688213466,0.04547978714660935,0.13369962114404108,0.21017727480190856,-34.541866441270486,0.15361162326603245
101.4,4.789991685726669,12.649194996115598,5.082,-5.48,3.82,0.0,2.4820459047940115,0.002894466038408622,-0.0027625588938515744,0.4296840339449638,4.645712435528622,12.812308547391597,0.0,-5.335754701255747,3.9886486055694226,0.0,101.311,-1.3770816724730444,-0.9495208641673242,-4.992799550182648,2.5427248934311706,-1.3311737110435675,-1.006990876434556,-4.988930619055246,0.34776171035460735,-0.650876682581639,-0.0,2.5884095564234313,3.3294696291462027,11.816921086302607,0.0,-5.133689499371818,3.105589943784387,0.0,2.5975464596980133,89.0,0.057894089733338934,0.05544564825136431,0.054178572481144834,0.23417518765647616,0.3546605906000463,0.045446363956195675,0.13370247928640594,0.20992514125505085,-34.57460812070548,0.15346201004915536
101.5,4.235552599247747,13.026452001276581,5.082,-5.63,3.59,0.0,2.5237928191807604,-0.0023624586877046827,0.005272882641219723,0.42077053672114045,4.087088492190522,13.176368301190637,0.0,-5.497680180310795,3.763272016855747,0.0,101.41,-1.3321770419963908,-1.0034969604732982,-4.988647779190783,2.5850374637889852,-1.2864022836111728,-1.0598602176899132,-4.988934805511143,0.3738112617901468,-0.6326372777600122,-0.0,2.6290938595770452,2.8152139073215907,12.126120999414683,0.0,-5.258571451818373,2.889097077551466,0.0,2.6392046725504854,90.0,0.05836103614251892,0.055273962487629294,0.05399361092092876,0.2343887352423847,0.35470175034918955,0.045454429773629304,0.13370029590932223,0.21006981671058253,-34.57290945579125,0.15356893213010053
101.6,3.662935114529439,13.37042162083959,5.082,-5.78,3.35,0.01,2.5648783008244376,0.00016421737701233924,0.009718460880720717,0.41013953824441235,3.513688965435093,13.516901842014398,0.0,-5.648455389072653,3.5356033740712545,0.0,101.509,-1.2878204520570953,-1.058154002020337,-4.9875544400008325,2.6309559884820137,-1.2388678492523282,-1.113622839599236,-4.988843583437346,0.4023106777201555,-0.6263739699325459,-0.01,2.6727842688518844,2.288527351810576,12.413635878928488,0.0,-5.37432907691977,2.6675912428822555,0.0,2.680862885402934,91.0,0.05863177220801208,0.05495920397382522,0.05387716034590047,0.23421797726263277,0.3545893026697967,0.04545205604391149,0.13367810824438403,0.20988830768389463,-34.579190296189736,0.15342071055802015
