timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
76.8,-2.063170350056411,1.886284443503813,5.395,0.08,2.53,0.01,1.5829012077909452,0.0,0.0,0.0,-2.059616888519196,-298.05562742992123,0.0,-0.04459715434738229,2.5565173571699535,0.0,76.726,0.06879080989272555,1.0170305262737234,-5.209971646982226,1.587635904984138,0.05185145100835084,0.9972200854697832,-5.247398290327624,-0.12063475697237014,-0.17872524779757137,-0.01,1.5880766179332957,-2.0000132296807,-297.1157498898866,0.0,-1.6223528189822856e-05,2.3999862647182657,0.0,1.5708030866369957,74.0,0.03889336808179457,0.05712972172690546,0.0539934020289434,0.22888293343781183,0.35229800042165066,0.04627276060981097,0.13418879528633906,0.20434086612304178,-34.95410387990509,0.1498484909158609
76.9,-2.063170411609488,2.1525834564929536,5.395,0.08,2.68,0.01,1.584821377941642,0.0,0.0,0.0,-2.0532904893904274,-297.7914335389355,0.0,-0.0512768807343373,2.7069820809526663,0.0,76.858,0.057343924119290846,0.9775371174920702,-5.244681449439632,1.585784452505939,0.04405664711009158,0.9534516141298512,-5.248780772004565,-0.11675284463383714,-0.2780166505716779,-0.01,1.5860961734115946,-2.0000148982433825,-296.8705614918232,0.0,-1.715182808213401e-05,2.499999306634593,0.0,1.5708031875280322,42.0,0.03905151424950332,0.057133717690042274,0.05398212973872251,0.2289618353891911,0.35234630828083996,0.0462546233054843,0.13419579370053106,0.20442279704136437,-34.95017691531852,0.14990252687388117
77.0,-2.0540816180434756,2.4299782647801575,5.394,0.07,2.82,0.0,1.5863630539414026,0.12994313357560186,-0.012182215292791617,0.001753979597508763,-2.0473768565665402,-297.5126261057867,0.0,-0.057637419269826115,2.8487104182479888,0.0,76.924,0.05652645469561829,0.9459604429398876,-5.164897643302581,1.5917759445076411,0.037296720624730065,0.9097681994896658,-5.240468684990718,-0.11412854980192505,-0.3469574586303876,-0.0,1.5886382629585833,-2.000016716629095,-296.6153841369284,0.0,-1.8664735782131237e-05,2.599995707673919,0.0,1.5708035055512795,76.0,0.04423442327525742,0.0675675237968394,0.05616107979200219,0.24466341830878538,0.3591429246779886,0.052560607611739876,0.1386188280730044,0.22049774693158225,-34.08084112667962,0.16088938255963522
77.106,-2.05408168150019,2.707373068899625,5.394,0.06,2.94,0.0,1.5873160781946518,0.13096604023019795,-0.010424695486869596,0.01111224686741493,-2.041022677346442,-297.160183862268,0.0,-0.06323152739611548,3.0044389112919347,0.0,77.023,0.051773938266298024,0.9407058104840504,-5.249203185423986,1.5869618906363347,0.033276880645159004,0.8898930557470313,-5.243825681641951,-0.09878062089693654,-0.31751881622198397,-0.0,1.5855830084637599,-2.0000190946108276,-296.2962070966914,0.0,-2.0241388432395588e-05,2.6999954120728304,0.0,1.5708038236181658,83.0,0.0409957650077877,0.05938499052996375,0.055683380561332325,0.23129716403246894,0.3531913156169855,0.04789277583009441,0.1350242492445776,0.20707561809704922,-34.657355517233455,0.15131851650410122
77.218,-2.0449929105418576,3.084630006986789,5.397,0.05,3.09,0.01,1.58755120734242,0.07785696896322283,-0.0009872972082463987,-0.009785597201489,-2.036463206280541,-296.8529942874607,0.0,-0.0652154155485457,3.1214085803232177,0.0,77.155,0.041801094859054054,0.8833253243051454,-5.217978938080274,1.5850180604151765,0.02979305385826194,0.850686605839172,-5.249657253535247,-0.09151402869144207,-0.33913146648914916,-0.01,1.5858864254564116,-2.000021231795274,-296.019029619562,0.0,-2.188151173049528e-05,2.7999905464126367,0.0,1.5708041416468996,63.0,0.04195459841483253,0.061369177751102774,0.05596463560712825,0.23523458077493917,0.3551029563764697,0.04895456770021173,0.13599525361530143,0.2109830810689101,-34.505227453188596,0.1541546118110971
77.315,-2.0449929638424402,3.317641642880347,5.397,0.05,3.17,0.01,1.5873914370920998,0.075052115387296,0.0010678534991390165,-0.004803548528374609,-2.0326115654124792,-296.53460616016525,0.0,-0.06628112955473525,3.2300797299187467,0.0,77.254,0.039490160038914555,0.8466776092360017,-5.25787699135589,1.578724269723682,0.02750220086204306,0.8178367725708744,-5.251586557949679,-0.07968694100947224,-0.3189805423136778,-0.01,1.5812086963285301,-2.000023536796192,-295.7318524379843,0.0,-2.3585445800859924e-05,2.8999887658299026,0.0,1.5708044597387474,61.0,0.04419148038388586,0.06426336657444737,0.05741853343857456,0.2384101423603237,0.3562482158449236,0.05088894325296261,0.13704781776513358,0.2145035313767875,-34.19910257048561,0.15616635514047097
77.4,-2.0449930368556637,3.6394196161547425,5.397,0.04,3.27,0.01,1.586740001165543,0.0562869096461889,0.0030897031700781105,-0.017802056015224787,-2.029450979791067,-296.20572412622147,0.0,-0.06505898194949072,3.3324746157941356,0.0,77.32,0.03675038598238061,0.8292277556142689,-5.268422777211406,1.5828482316720962,0.024969080359166833,0.7911479546474822,-5.254490757507547,-0.06975803517483442,-0.3229264849224722,-0.01,1.5808934701866821,-2.0000259725154237,-295.4346638153369,0.0,-2.4701558810236338e-05,2.9999994328934516,0.0,1.5708045606493897,80.0,0.04360420817000044,0.06184803749184172,0.05797410505589259,0.23398281715188754,0.3541975744568795,0.04959141551602322,0.13590018540027424,0.21021955292693878,-34.332918096636135,0.15298025101610224
77.5,-2.0359042523385322,3.972293384552505,5.396,0.03,3.36,0.02,1.585029827491615,0.0,0.0,0.0,-2.027390324318725,-295.93546836272697,0.0,-0.06171628147992077,3.4103678730744287,0.0,77.419,0.03522602728048116,0.7967556022000812,-5.249143886023345,1.5833457817352212,0.023359997823064853,0.7560694691585323,-5.25588816580526,-0.06470929744214515,-0.3128844547461229,-0.02,1.5821867042991924,-2.000028069043883,-295.1894364459968,0.0,-2.6511022819532777e-05,3.0999956806721998,0.0,1.5708048787496571,81.0,0.04079581562967239,0.05674507381275294,0.05643388651774742,0.2285349721600096,0.3522512887326022,0.046121997065944255,0.13403686516234903,0.20447140927225915,-34.81997149648751,0.14961747011367155
77.6,-2.0359043296608434,4.316262941733924,5.395,0.02,3.45,0.02,1.5841476992380361,0.04442587604984134,0.0044160970636077865,-0.006030287933527757,-2.0250130529063,-295.5187725458855,0.0,-0.05981667971634004,3.521438308784121,0.0,77.518,0.027202678446972762,0.7535360332141323,-5.226848973147218,1.5876812859748488,0.019359706974622845,0.716949638679236,-5.253126751441458,-0.060410726194890754,-0.3156408953441008,-0.02,1.583688432000689,-2.0000314110634134,-294.8102594075722,0.0,-2.838427366004712e-05,3.1999954039754273,0.0,1.570805196893155,82.0,0.040799448693669756,0.056928754359515554,0.05546102942709831,0.22986374137961485,0.353002638408378,0.046001554955842267,0.13428848742772817,0.20557914711003988,-34.87186850168913,0.15067123475231084
77.7,-2.0359044103311055,4.671328291040794,5.392,0.02,3.54,0.02,1.5840479201313595,0.05024726937323014,0.0009428148185336716,-0.003581878292149117,-2.023872291601333,-295.2337821026075,0.0,-0.06095060504730826,3.591590843003777,0.0,77.617,0.02603476148583113,0.7216661118863689,-5.244714197602568,1.584464022176619,0.01629446381401141,0.6825531397975919,-5.25205714135538,-0.06447655698305531,-0.3067247836200324,-0.02,1.5845513426770355,-2.00003377276081,-294.54908173180706,0.0,-3.032096522689998e-05,3.299988438106068,0.0,1.570805514998369,83.0,0.041041626181877844,0.05722595705794758,0.05494670483628589,0.23014717154296052,0.3530595723565905,0.046129190323869765,0.13440094388191354,0.20578866373134555,-34.88076556019115,0.1508222964287913
77.8,-2.0359044873159196,5.026393633290624,5.387,0.01,3.62,0.02,1.584401856237326,0.046303237462862135,-0.0029017016842950855,0.00412017485740563,-2.022928916926132,-294.8698836409369,0.0,-0.06342156015940559,3.6748102238992497,0.0,77.65,0.026352708417284508,0.7084872673878709,-5.25547664532536,1.5833979601763735,0.013968724146433013,0.6533924746785882,-5.254525231349831,-0.05314191491606478,-0.28085228957689834,-0.02,1.5837156458473438,-2.000036900181202,-294.2138545235109,0.0,-3.2321534660904916e-05,3.3999863748016517,0.0,1.570805833166716,100.0,0.04137413473752082,0.057275740329572625,0.054631980634112544,0.2298234599024544,0.3528405487612436,0.04616542136467669,0.13435741819308353,0.20547542028854504,-34.888937492865985,0.1505507985178781
77.9,-2.0359045706528183,5.3925547736882855,5.383,0.01,3.7,0.02,1.5843900088828542,0.03357362642120336,0.0018361381817960033,-0.0027243520188963773,-2.022528714404017,-294.4979211902459,0.0,-0.06517602037317588,3.753568857618696,0.0,77.815,0.027692519330475632,0.6346628263804931,-5.173361692768515,1.587234913384707,0.016224573044055703,0.607656833250598,-5.2500534983974205,-0.05230968598861485,-0.29903197830147876,-0.02,1.5832361684006817,-2.0000401968640475,-293.868666118785,0.0,-3.3625546988109684e-05,3.4999993469126864,0.0,1.5708059340958285,85.0,0.0443291414115223,0.06077121287998315,0.05627859371506774,0.23333415933876078,0.35404456780220495,0.04853888834310393,0.1355558100834644,0.20934928043727746,-34.50473929807865,0.15267944346571272
78.016,-2.0359046583110323,5.780907499617183,5.38,0.0,3.78,0.02,1.584139407673154,0.05219359520861836,0.0020645770613376578,-0.008109247174270907,-2.0227618051076344,-294.0415156138049,0.0,-0.06602399325033911,3.842519757050562,0.0,77.914,0.02468321994874101,0.6162966393919351,-5.209149887003048,1.584223090993741,0.015260538842094946,0.578962838513426,-5.24727546435688,-0.042335274007542605,-0.249353453850508,-0.02,1.5827865514325077,6.566449999917558,5.390444862026199e-12,0.0,3.600000000000314,5.142347657496295e-12,0.0,1.4284299048599575e-12,102.0,0.04453975253477358,0.06085996030794941,0.05616977238300499,0.23438248147784022,0.35477318533435676,0.04852356267789762,0.1357248030546501,0.21041768660927807,-34.49228870907588,0.1535926642181405
78.1,-2.035904740653574,6.158164422740216,5.378,0.0,3.85,0.02,1.584066688143883,0.02836182694025434,0.005383539658168908,-0.00422913573219264,-2.0235199530421197,-293.6533127026699,0.0,-0.06694617510519607,3.9119220315895262,0.0,78.013,0.024085791384663227,0.5953314191004718,-5.220209850043016,1.582806333247652,0.013926993024440122,0.5521308979856789,-5.2461224160764175,-0.0411261058852019,-0.2464325113656538,-0.02,1.5822084401043799,-2.000047408763703,-293.1483116237309,0.0,-3.790161841653882e-05,3.6999943960407897,0.0,1.5708065704910643,87.0,0.042264630452119714,0.057067709538962674,0.05493555697112815,0.22920767189917615,0.35262553789638146,0.04607217526864777,0.1341437651167126,0.20505905976683125,-34.86722615928767,0.15017763636581405
78.2,-2.0359048306438825,6.557612939295215,5.375,0.0,3.91,0.02,1.5836236775529127,0.0,0.0,0.0,-2.024465588627361,-293.3378908309215,0.0,-0.06682723950770147,3.96488026220321,0.0,78.112,0.027175959076639267,0.5736103367791927,-5.228578764374513,1.577049537350108,0.01969511325601176,0.5490489378730423,-5.2411835848672865,-0.025836691851952732,-0.1593659698259069,-0.02,1.5776848376383543,-2.000051300982127,-292.77313404384864,0.0,-4.0135012977847795e-05,3.799988443684204,0.0,1.5708068886725368,88.0,0.04520552176134327,0.06008791282905081,0.056369424728636694,0.23242668170357722,0.3536986677749968,0.04807858293721356,0.13520987641593377,0.20854977928131047,-34.52720134388284,0.15208902966100302
78.3,-2.035904918800018,6.945965661641748,5.371,-0.01,3.98,0.02,1.5823528571662047,0.0,0.0,0.0,-2.0260226668814343,-292.9377499263961,0.0,-0.06406549328281969,4.02974444577917,0.0,78.211,0.029766342808786643,0.5561383926411637,-5.199739613763378,1.585761172116464,0.020531376519019727,0.5387292367990709,-5.235158379418905,-0.029298978407599284,-0.11359177995775127,-0.02,1.580960185061894,-2.000055419512688,-292.38795682467,0.0,-4.243232731528775e-05,3.8999862654511483,0.0,1.5708072069171395,89.0,0.04327601908619034,0.05693341000795199,0.055315398246210415,0.22872557057611964,0.352337019707794,0.04600662679902252,0.13401631356484134,0.20470776438909508,-34.83444617538811,0.1497888451325628
78.4,-2.035905008338628,7.356509957854321,5.365,-0.01,4.04,0.02,1.581311130025659,-0.029964101995852813,0.008873302996101453,-0.0014373698040318129,-2.028321050950006,-292.4489836339481,0.0,-0.06055038848609063,4.10899308337978,0.0,78.31,0.0306151385530578,0.5419529541808108,-5.242348993644903,1.5828952796928282,0.021284850796134104,0.532308812626443,-5.237368879335021,-0.03404244422256983,-0.06246339515076649,-0.02,1.5818686684884926,-2.0000606148936106,-291.91276843853234,0.0,-4.392428022359299e-05,3.99999943310634,0.0,1.5708073078665084,90.0,0.04319144383538916,0.056634911140454824,0.054657944879791275,0.22881823419628033,0.35245947261136557,0.04570465094132707,0.1339627437751241,0.20468090089056895,-34.89900803148122,0.14992791640612552
78.5,-2.035905098060902,7.767054251842788,5.359,-0.01,4.11,0.02,1.5815399001028874,0.0,0.0,0.0,-2.0300516414490724,-292.11774839362573,0.0,-0.06296567912257608,4.164078549939049,0.0,78.409,0.032575408732326255,0.5313728044675459,-5.241361700652983,1.5809214604138309,0.023796144836516334,0.5236368632198698,-5.233376627433495,-0.03483065886572271,-0.033487099527309105,-0.02,1.581793189262176,-2.0000642834507967,-291.5875410780292,0.0,-4.6327178243186824e-05,4.099995775155741,0.0,1.5708076261183062,91.0,0.04347857866388419,0.05672542144120551,0.05429832118787915,0.22891401429473338,0.3524633416301209,0.04571495357600338,0.1339817292165176,0.2047294618020411,-34.910306845027996,0.14996893598683797
78.6,-2.0449940554722885,8.17759855643964,5.353,-0.01,4.19,0.02,1.5817539608713724,-0.026443998004247748,0.0043621211647912475,0.00022881051615383346,-2.032893308047774,-291.61240049538554,0.0,-0.06610493616913422,4.25063852257192,0.0,78.508,0.03339940914045448,0.5257465889625065,-5.223226099608953,1.5813043988106916,0.025634817990392807,0.5213092631852755,-5.232900410491039,-0.031640437360557175,-0.0032669040757902224,-0.02,1.5807418054000408,-2.000070048373618,-291.0883640333033,0.0,-4.879394643977565e-05,4.199995432263483,0.0,1.570807944413826,92.0,0.043787924334883016,0.05665581236191882,0.054016316586451237,0.22865621346042342,0.3523083197453502,0.04565043965153815,0.13391047040609239,0.20446581869012442,-34.92485324452258,0.14976687389490279
78.7,-2.0449941538134464,8.610334447123256,5.35,-0.01,4.26,0.02,1.5815109713610749,0.0,0.0,0.0,-2.0349358765116974,-291.26960324051475,0.0,-0.06684200421572041,4.3107250346978025,0.0,78.607,0.03675712577617183,0.5246638208814671,-5.192707366433657,1.5850439230380797,0.026562060475038153,0.5244066731551932,-5.225647201960065,-0.04043986899340119,0.03867463679149896,-0.02,1.5825296070615955,-2.000074065229374,-290.747186356051,0.0,-5.132413127406159e-05,4.29998845076669,0.0,1.5708082626714366,93.0,0.04417312095002943,0.0566954289006246,0.053882191623188316,0.22853844123039793,0.352220948613528,0.04566715723592217,0.133878619304774,0.20436731656600632,-34.923373622682256,0.14966310637888267
78.8,-2.0449942489995903,9.04307032150102,5.346,-0.02,4.34,0.02,1.5818207758155205,0.0,0.0,0.0,-2.03819206625971,-290.7462110096786,0.0,-0.07057450979313593,4.404066962672443,0.0,78.706,0.03947565326454393,0.5291920235318831,-5.198822825642626,1.5804605071306503,0.03113601288791777,0.531696986916228,-5.2203930437680075,-0.020704070808014733,0.0754860162756561,-0.02,1.580014545967369,-2.0000803924393455,-290.2240093729643,0.0,-5.391833135926125e-05,4.399988768526827,0.0,1.5708085809923942,94.0,0.04452439909266777,0.056613454845289596,0.053751772862005026,0.2283272332511748,0.3521163036378981,0.045602590210001875,0.1338063632884901,0.20417971429199697,-34.92963826539026,0.14951500300434162
78.9,-2.0449943472307135,9.475806210857412,5.344,-0.02,4.42,0.02,1.5816466836866476,0.0,0.0,0.0,-2.0410540553209713,-290.3012962617975,0.0,-0.07164614902028214,4.485295092870976,0.0,78.805,0.04248189305178943,0.53782388935565,-5.194946271060053,1.5945788696805276,0.02853794771170872,0.5359359891120098,-5.218877776761872,-0.060101676176236615,0.09778547839191365,-0.02,1.5885247657531731,-2.0000859004329694,-289.7768207501629,0.0,-5.559824231951515e-05,4.4999994338814675,0.0,1.5708086819614102,95.0,0.04482290383518018,0.05659142185725547,0.05366862183551206,0.22824339389908563,0.35207259847991734,0.045571806643012004,0.13376485230482804,0.20411198943758163,-34.930685222894255,0.14945605624804376
79.0,-2.054083314455902,9.930733680352688,5.342,-0.02,4.51,0.02,1.5827565044772365,0.0,0.0,0.0,-2.0434246564519927,-289.93939857772017,0.0,-0.07756811566442325,4.5525307165412645,0.0,78.937,0.046669649010694744,0.5368518548338063,-5.211555089795166,1.5814763991729517,0.03470823957684449,0.541698634512854,-5.220180727092384,-0.030874340736013733,0.11139880898803067,-0.02,1.5818043111542763,-2.000090517009346,-289.4116933858294,0.0,-5.829802178415928e-05,4.59999573537853,0.0,1.570809000289642,63.0,0.05387279415801417,0.06738947332456163,0.05592097411467218,0.24446028926468574,0.3590889623210413,0.05210975350434305,0.13834305973293953,0.22113071888601854,-33.99637881447864,0.16077513858859682
79.1,-2.0540834179427794,10.385661152491664,5.341,-0.02,4.6,0.02,1.5833942630004623,0.0,0.0,0.0,-2.0471254670800656,-289.38620293988316,0.0,-0.08465160630618453,4.657539120294032,0.0,79.036,0.050487663883758666,0.5586070268314415,-5.244718265057717,1.5741660936286455,0.042627772805677616,0.5546767251873692,-5.217510100680746,-0.013102559990575215,0.1385688658016937,-0.02,1.5777819847993284,-2.0000977409184495,-288.85251634377676,0.0,-6.106171470688763e-05,4.699995420362845,0.0,1.570809318661748,64.0,0.04685343601015912,0.05758856983031377,0.05502684027202957,0.22863811795234446,0.35208494177267124,0.04626886510469157,0.13392200433181742,0.2048547473175654,-34.748719065592546,0.14958339054602088
79.2,-2.054083521390024,10.851684398835634,5.337,-0.02,4.69,0.02,1.5820361255344488,0.0,0.0,0.0,-2.049659278976202,-289.01026634668057,0.0,-0.08158035177148401,4.730244041984341,0.0,79.135,0.05435970188582413,0.548886416742252,-5.160711849077872,1.5827660080403654,0.046001368550579735,0.563762629213727,-5.212234902499979,-0.01848460959627987,0.14740297414603187,-0.02,1.5787517933765787,-2.00010275039317,-288.4713386671652,0.0,-6.388881086399958e-05,4.799988445430071,0.0,1.5708096369958662,65.0,0.04621484245629051,0.056607157546255664,0.054476623979736065,0.22820127688347108,0.3521134768124018,0.04558117860332684,0.1336917525358596,0.20431873637209824,-34.86432231607493,0.1494741053133015
79.3,-2.063172496351693,11.32880345086819,5.333,-0.02,4.78,0.02,1.5806888994437198,0.0,0.0,0.0,-2.0527788276514247,-288.5320326647508,0.0,-0.07747316871880554,4.823973917409918,0.0,79.234,0.05757203788546037,0.556962035861458,-5.199742389806414,1.5854815423944881,0.04755309591015022,0.5683225957734537,-5.208674587285316,-0.032603427745492186,0.14572091295880707,-0.02,1.581475256648248,-2.0001092665610885,-287.9861614479029,0.0,-6.677994498012463e-05,4.8999862660777165,0.0,1.5708099553932946,66.0,0.0463256560165535,0.05658322289351188,0.05412930912429119,0.22852445190898096,0.35227978468337867,0.04549071964962741,0.1337281279596159,0.20455479922334613,-34.88800472706715,0.14971507023673697
79.4,-2.0631726079690766,11.817018297904855,5.331,-0.01,4.88,0.02,1.5807870273154716,-0.01698903170363889,0.0015843872824501965,0.008930378556996774,-2.056301017502583,-287.94555821512404,0.0,-0.0802090159011761,4.939888616046407,0.0,79.333,0.06047496509993437,0.5646676289935105,-5.195512306639347,1.5818715365477114,0.05069568826574168,0.5743079835301759,-5.206502454825317,-0.036792713118394806,0.13882915917769,-0.02,1.5801194888043155,-2.0001174076634918,-287.39107306594633,0.0,-6.864792299057071e-05,4.999999478139753,0.0,1.5708100563809269,67.0,0.04661328847702511,0.05661528190883693,0.0539090127155605,0.22855992669087022,0.3522515466476598,0.04547212532658989,0.13372786492601565,0.20455591870421808,-34.89520566613035,0.14970491607443742
79.5,-2.0631727202352605,12.30523314328849,5.331,-0.01,4.98,0.02,1.5809768271308877,-0.009643622010287988,0.0025432951672524668,0.0056352666413943065,-2.0584780784551744,-287.5467584088069,0.0,-0.08288433137679702,5.018578710251441,0.0,79.432,0.062070447675494585,0.570414369359959,-5.166227702424495,1.5836981665590362,0.05210986346599002,0.5777053514880643,-5.203893182021128,-0.037717299775070566,0.13193179137020827,-0.02,1.5801305503098226,-2.0001230856496135,-286.9858956967444,0.0,-7.164469246750413e-05,5.09999572791313,0.0,1.5708103747855784,68.0,0.046874682779929774,0.05652887199797474,0.05381090380243128,0.2282326529037561,0.3520390427770157,0.04539419183949883,0.13363454181554407,0.20422881753297248,-34.90387514342043,0.14942773834124426
79.6,-2.0631728345112235,12.804543779698278,5.331,-0.01,5.08,0.02,1.580685912692223,0.0,0.0,0.0,-2.060996746431113,-287.0393506095893,0.0,-0.08441690645672838,5.1178120981985655,0.0,79.531,0.06696691883023942,0.5803666401819763,-5.187504211704565,1.5860707798517262,0.05358925711078834,0.5868047164299732,-5.1994887472198545,-0.047279756766441285,0.1337846804022158,-0.02,1.5817820993090719,-2.000130438740547,-286.47076856123914,0.0,-7.470540097063438e-05,5.199994425317374,0.0,1.5708106932335608,69.0,0.04729342118887762,0.05661244316445916,0.05372313720027872,0.22832136027620728,0.3520762417574966,0.045438600473844355,0.1336636415568413,0.20434677093515588,-34.89529473597452,0.14948824546616868
79.701,-2.063172954144914,13.326046001538074,5.331,-0.01,5.18,0.02,1.5808980437603335,-0.006925214274428012,-0.004036006731226193,0.001833083792305415,-2.063723671992775,-286.41731245979184,0.0,-0.08906284679691512,5.237513393713759,0.0,79.63,0.06858854675301627,0.5877072692732366,-5.139006784259309,1.5848702836442912,0.05628610130772936,0.5936275210849498,-5.1905298475668165,-0.04612345376707156,0.1356992517639597,-0.02,1.581353991147251,-2.0001396016270934,-285.8395911784867,0.0,-7.782956186571597e-05,5.299990556777848,0.0,1.5708110116440537,71.0,0.047791463248294086,0.05672543973771128,0.0537036009581349,0.22842383803373514,0.3521058995247651,0.04549877263331646,0.1336876250986488,0.20448440990658148,-34.879722710511786,0.14954333894549082
79.8,-2.072261940813715,13.847548220017512,5.33,-0.01,5.28,0.03,1.581213930682514,-0.01031519001556604,-0.00026428695480728464,0.0005884693877560526,-2.0653750010561107,-285.994601043361,0.0,-0.09267461579383192,5.3178744977589165,0.0,79.729,0.0700550157603337,0.6034999401956687,-5.196439981291318,1.5855487959734627,0.05837235481643015,0.6061991994207483,-5.190766445957749,-0.048565370181551076,0.15218918688195693,-0.03,1.5815770818892851,-2.000145963041356,-285.41051375068076,0.0,-8.101773137397755e-05,5.39998617335972,0.0,1.570811330116899,71.0,0.0481004411596453,0.05665983692809953,0.05364180369440601,0.22830062529496967,0.35205590670127007,0.0454353185538013,0.13363543346597884,0.2043887668671135,-34.88468761308884,0.14946713502246095
79.9,-2.0722620606078292,14.380146208913477,5.329,0.0,5.38,0.03,1.5813850919392447,-0.01911709129970334,-0.0013505916655833774,0.003407371425081193,-2.0676151197711663,-285.348374196885,0.0,-0.09746232761068355,5.440073647587462,0.0,79.828,0.07184340529216882,0.6126996737276019,-5.149722297980343,1.5834465051155076,0.05980048383148648,0.6183529095902538,-5.1860994981968815,-0.05501717557912531,0.16525711048795255,-0.03,1.580717484528275,-2.000155827509805,-284.75532537074247,0.0,-8.307380554012218e-05,5.499999405536605,0.0,1.570811431124808,72.0,0.04852879209922008,0.05668229202476541,0.05364459413778205,0.22829552960977217,0.3520491777850846,0.04542897984353924,0.13361782864383864,0.20442065713207683,-34.87788513259478,0.14946037943351093
80.002,-2.0722621857381736,14.92384001078647,5.326,0.0,5.48,0.03,1.58144556830195,0.0,0.0,0.0,-2.0692653202063505,-284.7985175425288,0.0,-0.10047427369535143,5.544027131479087,0.0,79.927,0.07683732955347605,0.6082706225412831,-5.163860929478783,1.5823452217154486,0.06245809880855696,0.625855434443604,-5.186166499120311,-0.04981841794965794,0.15988266522308958,-0.03,1.5796293336596903,-2.000164403382762,-284.1981480795527,0.0,-8.636769258341515e-05,5.599996479271229,0.0,1.5708117496068388,75.0,0.049366887870120175,0.05705467982348398,0.053725043437923406,0.2288563985609131,0.3522985946325691,0.045643509174487444,0.13376501251006742,0.2050446658440828,-34.83271338605042,0.14983809283138386
80.1,-2.0722623137310467,15.478629605808496,5.324,0.0,5.59,0.03,1.5810652115058639,0.0,0.0,0.0,-2.0704420947971984,-284.3510657491118,0.0,-0.10138451106061622,5.6287502844627335,0.0,80.026,0.07746959864728498,0.621316198406234,-5.158142483809345,1.5794130121396504,0.06536372037440766,0.6298751763213677,-5.185650614950928,-0.04641039421365514,0.13644469935180048,-0.03,1.5789007232482521,-2.000171519106114,-283.74497086935787,0.0,-8.972553486208869e-05,5.69999438616122,0.0,1.5708120681323043,74.0,0.04909791904146157,0.0564526538963055,0.05358270781166197,0.22793595625934712,0.35189197784686077,0.04524610449501689,0.13347943194883202,0.20411534731676334,-34.88796348643959,0.14921938896381065
80.2,-2.0722624440193362,16.04451499038133,5.32,0.0,5.7,0.02,1.5805442184817533,0.0,0.0,0.0,-2.0717188705827367,-283.78214317014266,0.0,-0.10100623535187378,5.736007439332518,0.0,80.125,0.07865813951097564,0.6395347879231128,-5.229419461904637,1.574748761511589,0.0715790872476953,0.6439960666638991,-5.1914730920164605,-0.016653070941571004,0.14340860984084358,-0.02,1.5736462089388632,-2.000180638462488,-283.1697932901064,0.0,-9.314679706926056e-05,5.799988440076926,0.0,1.570812386619502,75.0,0.049457849484462676,0.05644946373605227,0.053545650811889264,0.22797671901779945,0.35192027798525266,0.04522398074913922,0.1334760992030542,0.20418210151718474,-34.885007412743896,0.1492557095372772
80.301,-2.0722625734071833,16.621496141901,5.316,0.0,5.81,0.02,1.5792346746337154,0.0,0.0,0.0,-2.0728759647282637,-283.0852138511643,0.0,-0.09524947699716274,5.865815432832467,0.0,80.224,0.08105159394481759,0.645422911491516,-5.16944698096188,1.5775992438817596,0.07365675011159736,0.653536580022489,-5.190944790480719,-0.012724631917704546,0.13953149256452235,-0.02,1.5729350855411195,-2.000192035429975,-282.4666163077881,0.0,-9.663222823544434e-05,5.899988765328141,0.0,1.5708127051698513,77.0,0.06144673086963869,0.06755039205732188,0.055871461816435306,0.24467095325813779,0.3591506543648497,0.05193957427860148,0.13819680651708227,0.22210952105387693,-33.898019456344066,0.1609090550266008
80.4,-2.0722627088289665,17.20957310858338,5.311,0.0,5.92,0.02,1.5772445104692618,-0.013899647600650546,0.010705731478069705,-0.019724297200027493,-2.0733658807131805,-282.4924890947959,0.0,-0.08675971530495095,5.975283666764919,0.0,80.29,0.07941151950558153,0.6342734315169458,-5.165550285812453,1.577476430766703,0.07331884493805621,0.6494476519089829,-5.190197573567403,-0.0132521665987798,0.1069790672194797,-0.02,1.5729951307220464,-2.0002018538308106,-281.86942768521016,0.0,-9.88764048296271e-05,5.999999432711882,0.0,1.5708128061972582,110.0,0.05224404905531786,0.05790451281354991,0.05502715677832008,0.2290966793625451,0.3522604243893383,0.0460786538698658,0.13378479857408493,0.20570467100684373,-34.65920902938494,0.14987797610292428
