timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
69.2,-2.017725895682876,1.5201232416744719,5.348,0.05,2.33,0.0,1.5755655719575028,0.12769036614820325,0.006315904191135973,-0.00943076916318659,-2.0175299199067194,-298.4112424516664,0.0,-0.038368443703159956,2.362212184381183,0.0,69.136,0.02908233620479528,1.0034321718883639,-5.1971950991696785,1.5724630430564557,0.02185605194312175,0.9939264393461371,-5.165974513846962,-0.05351067189205282,-0.19730643895837074,-0.0,1.5724424464180882,-2.0000107264478877,-297.4674598747404,0.0,-1.389237521348148e-05,2.2499944178912656,0.0,1.5708025011991986,64.0,0.03852133705466189,0.05757852126975595,0.05438284246999528,0.22951472200843911,0.35253403162519026,0.04658658572149059,0.13442850635518852,0.20495525743780138,-34.91487077154502,0.15023611876657483
69.3,-2.008637095004846,1.7642306610866354,5.346,0.04,2.49,0.0,1.5753539712775984,0.16363703933830337,0.003201509714074668,-0.015220207677850671,-2.0154635655546853,-298.16584416242404,0.0,-0.03870847601890156,2.525427585341686,0.0,69.235,0.027594884441783735,0.976631073303832,-5.146298510182247,1.575148197312518,0.01893102014100278,0.9596748496704073,-5.164198891298163,-0.04771721321829006,-0.2864944918758394,-0.0,1.5742985561461287,-2.0000121828541877,-297.2373822721112,0.0,-1.5256979331570057e-05,2.3499882255342057,0.0,1.5708028191590564,65.0,0.038656723374854006,0.05757208718352888,0.05447015677982995,0.22941231758014233,0.35248769615576775,0.04659621311271665,0.13439560763268563,0.20488685929046452,-34.90960915872976,0.1501651114982695
69.4,-2.008637152026059,2.0194338704619126,5.346,0.04,2.63,0.0,1.5754537005585174,0.16789204467721783,0.0011986867096364722,7.310699121562529e-05,-2.0139758975081206,-297.904873004522,0.0,-0.03990868611787722,2.6749049673671874,0.0,69.334,0.023230047526875092,0.9687086153340597,-5.180697957949605,1.5737728289878348,0.017242099152393817,0.9310334579321242,-5.162936081473175,-0.0457482469486211,-0.32072192370186237,-0.0,1.5732855181726815,-2.000013781028076,-296.9972050661366,0.0,-1.6685359026136e-05,2.449986185622581,0.0,1.57080313718392,66.0,0.03879177976830206,0.057705404552826356,0.05462184993055589,0.22954056675699192,0.3525396239755944,0.04669026196599637,0.13442804938725972,0.2050422016665254,-34.89402200614262,0.15024756698917385
69.5,-2.008637211841355,2.285732870853366,5.348,0.03,2.77,0.0,1.575875186887805,0.13438182861944206,0.0007648701657048613,-0.006153382593058517,-2.013016169170342,-297.62975434556637,0.0,-0.04127353892865453,2.8101805595038973,0.0,69.433,0.02230992037396965,0.942078583766282,-5.175735992493515,1.574995953984082,0.015382489497039274,0.8949416734525268,-5.164317538620594,-0.0372399471854525,-0.35990383623549294,-0.0,1.5738003253558304,-2.000015496241809,-296.7470166728789,0.0,-1.7623765749994078e-05,2.549999276685874,0.0,1.5708032380775432,67.0,0.04411740117619583,0.06890568249711122,0.05696367511629803,0.24634832477070678,0.35981472775764445,0.05343478128763595,0.13913860872968115,0.2223081621688195,-33.97994673772235,0.1620769789557472
69.6,-2.008637273263439,2.563127664230232,5.349,0.02,2.89,0.0,1.5757873440769057,0.12030420066684687,0.0038487325558097998,-0.006985632055446092,-2.0125498530842627,-297.3418353234185,0.0,-0.04161745982880432,2.9326826028351496,0.0,69.532,0.022360206556692155,0.9042859167922704,-5.183741705562306,1.5763593975408934,0.015071716283262974,0.867910404651701,-5.169036062265322,-0.028811445611247374,-0.35741487064279287,-0.0,1.574275542539736,-2.000017363027229,-296.4868393197387,0.0,-1.9157650287714982e-05,2.64999569707273,0.0,1.5708035561086304,68.0,0.04039761698386626,0.05902360719970929,0.0561604166590236,0.23053328886159527,0.3528679643972255,0.04773961702943619,0.13482281363409157,0.2063874057456714,-34.68308447845749,0.15082468904961654
69.7,-2.0086373433655655,2.8627140452713844,5.35,0.02,3.0,0.0,1.5759803304125108,0.08604493993265615,0.005925112901968137,-0.003305124514357354,-2.0125400066233756,-297.0422676016532,0.0,-0.04239093855699509,3.044711743662384,0.0,69.631,0.020081186927409275,0.8747742884862187,-5.192769404151876,1.5743640463498985,0.014660233546718263,0.832423989712733,-5.17236013307612,-0.03003244521468761,-0.36226563492043606,-0.0,1.5745997411838273,-2.0000193867437943,-296.216662183533,0.0,-2.0755275578163185e-05,2.749994386771183,0.0,1.5708038741832395,69.0,0.039831087110009496,0.05771579335535198,0.05560578194843642,0.22971054666488272,0.352747438494258,0.04673578088032176,0.13439159036353407,0.2054526546773729,-34.821526355698396,0.1504652766418737
69.8,-2.0086374106859055,3.1623004205550065,5.35,0.01,3.1,0.0,1.5759971840914826,0.07318792671289458,0.004691487735105188,-0.0038207746638975236,-2.0129396745265806,-296.7319704199402,0.0,-0.04300991648971555,3.148563650748122,0.0,69.73,0.019405993455497095,0.8328641412480127,-5.165805215810077,1.577931010275548,0.015495595370171308,0.7950294004332934,-5.173142619487436,-0.02245917781077563,-0.36217049525789813,-0.0,1.5753470454511187,-2.000021542643506,-295.93648460427056,0.0,-2.2416369960589226e-05,2.8499884402994784,0.0,1.5708041922197675,70.0,0.039881597239957475,0.05736494941639915,0.05513099708150136,0.22969283213887196,0.352788632977391,0.04638980165597364,0.13431014384163112,0.20533055118962926,-34.87395409039965,0.1504959992450973
69.9,-2.0177263372926215,3.4729825873882576,5.352,0.01,3.19,0.01,1.5762856496174378,0.06725368442178793,0.005383260503669383,-0.0017535989190656325,-2.0137027226763617,-296.41166172884095,0.0,-0.04417900071347704,3.245844695396917,0.0,69.829,0.020372077110224075,0.8038508124750297,-5.155753705394838,1.5780300875755662,0.014441444342397806,0.7569806289133294,-5.165267198501665,-0.0354510356485447,-0.35271810778728696,-0.01,1.5797663036991438,-2.0000238677284483,-295.64630738528444,0.0,-2.414128445958482e-05,2.9499862642090813,0.0,1.570804510319258,71.0,0.0400128969588244,0.05729413415034438,0.05479235674288697,0.229651455102731,0.35273241240987174,0.04628727775344567,0.13429527765327054,0.20522353136559812,-34.89631050554546,0.15043864372749516
70.0,-2.017726411962959,3.805856338006579,5.353,0.0,3.28,0.01,1.57693873724458,0.06231293182872967,-0.004947170585085584,0.009280187203270928,-2.0147910830916804,-296.08195592400585,0.0,-0.047232061342277185,3.33721290291323,0.0,69.928,0.022770194685114795,0.7748425610730945,-5.141253202120561,1.577162892621008,0.015505040329339956,0.73390973088051,-5.1670995340198065,-0.020396704498895708,-0.30952732056753796,-0.01,1.5776627033451476,-2.0000263377166676,-295.3461189872684,0.0,-2.526752654309044e-05,3.0499993064399877,0.0,1.5708046112317124,72.0,0.04032387844643398,0.05723285527283071,0.05455194688847136,0.2294503342896137,0.35259500892691037,0.0462298851701727,0.13425790210878036,0.20501061259224784,-34.90815714372761,0.15026355943794123
70.1,-2.0177264863640505,4.1387300882134,5.353,0.0,3.37,0.01,1.5781392781671622,0.02918990135228014,0.006308599991272477,-0.0007523240462354153,-2.016194380091053,-295.743388188508,0.0,-0.05173336167379233,3.4237435140783155,0.0,70.027,0.023285748240820064,0.7431947724495568,-5.131577646810018,1.58054448313523,0.015958353130495425,0.7045140452955476,-5.163959152034897,-0.0248937595863309,-0.2896321751586157,-0.01,1.5788775752336335,-2.000028985432046,-295.0359416323902,0.0,-2.70979770834763e-05,3.1499957075970704,0.0,1.5708049293390263,73.0,0.0466302372171226,0.06812092255218519,0.0567233909211625,0.24570090732473376,0.35959351045016175,0.052794783188633614,0.1388388396420154,0.22177232333302505,-34.005567675259186,0.1616484490043359
70.2,-2.0177265637020443,4.482699631546725,5.351,0.0,3.45,0.02,1.5784989852134625,0.02389319239029223,0.0013279028644538977,0.0027182694199523144,-2.017896971474116,-295.39635985812725,0.0,-0.05414144542101151,3.507005334632426,0.0,70.126,0.022840854282146907,0.7118769298645308,-5.143017534568127,1.57883074202661,0.017553663182869834,0.6788420847686252,-5.1606992033819665,-0.02560924550182949,-0.25708768662064907,-0.02,1.5788168089924506,-2.0000318197370617,-294.71576449555187,0.0,-2.8992208706677618e-05,3.2499943906113877,0.0,1.5708052474898953,74.0,0.0419975266989579,0.05805274884230969,0.055641851037964686,0.22946287390153372,0.35241926833016407,0.04693180534650363,0.1344031147125415,0.20534927227094307,-34.74972640731706,0.15011580480225895
70.3,-2.0177266376136163,4.826669166505023,5.348,0.0,3.53,0.02,1.5790021764722209,0.014653126494782322,0.004448467199606894,0.0013044908635440173,-2.0198643138363304,-295.04111831251925,0.0,-0.05695364369085074,3.5882846697371917,0.0,70.225,0.026297278654689317,0.6746529907544506,-5.134984033796693,1.5778435705090408,0.01939743090411246,0.6489189546316769,-5.161720410621912,-0.02272102549063626,-0.24240540681613965,-0.02,1.577707356457803,-2.000034810504969,-294.3855869159826,0.0,-3.094989896846779e-05,3.3499884417165586,0.0,1.5708055656025839,75.0,0.041369588642918814,0.056860279536088486,0.05494409578771533,0.22867665902060802,0.35229142615310177,0.04602963445597329,0.13401886070302474,0.20444543350943714,-34.8889317102269,0.14976626378292163
70.4,-2.0177267171296758,5.181734498354123,5.344,0.0,3.61,0.02,1.5790239871155956,0.019501850075355855,0.004978300083691962,-0.0038982459499170385,-2.0225363407738772,-294.60421221039803,0.0,-0.05826161992372966,3.6839717799531946,0.0,70.324,0.0328348248720338,0.6563656339284499,-5.101840718576457,1.5866166548839478,0.020401076943995726,0.6226045855410764,-5.152323782243824,-0.041582264539229495,-0.2205384562355439,-0.02,1.5830638147303568,-2.000038659886392,-293.9764099334809,0.0,-3.297148596803706e-05,3.4499887658220705,0.0,1.570805883778471,76.0,0.04140009313998091,0.056749499221347,0.05447917327659683,0.2288612472930474,0.3524023158226732,0.04586392111525578,0.13401681075462013,0.20453132122939277,-34.92540753684056,0.14991864621606232
70.502,-2.017726796502985,5.547895615144932,5.339,-0.01,3.69,0.02,1.5793383066218831,0.019838190169329244,-0.004916956210093405,0.011144308150815862,-2.024994392474925,-294.23146960306065,0.0,-0.06256079415914492,3.761682082999595,0.0,70.423,0.03135222704736737,0.6299001333523991,-5.148854813012525,1.5811544837630793,0.023650349316862315,0.6053402112224227,-5.153471270439397,-0.02990847459628109,-0.1796626558276304,-0.02,1.5821646801521152,-2.0000420478770735,-293.6242213108184,0.0,-3.428559465831611e-05,3.549999432888024,0.0,1.5708059847104274,79.0,0.04200979981658648,0.05723441757128521,0.05429597349378524,0.2295592218464485,0.3526656418314252,0.046131529478495116,0.13422281212199036,0.20520302714207014,-34.891737691705934,0.15035380036113483
70.6,-2.0177268806035795,5.92515253067018,5.335,-0.01,3.77,0.02,1.5807428612050156,0.0041331690436761295,0.0018365297644658161,0.007396474955666638,-2.0271144406026007,-293.92772464340965,0.0,-0.06768571268087596,3.822817802170851,0.0,70.522,0.03365122209920903,0.6133412287491392,-5.1430494267787825,1.576257581058088,0.027937847626126125,0.5967027634917288,-5.159037621902668,-0.013861473678529261,-0.13464822775641228,-0.02,1.577359964239376,-2.0000449283361275,-293.3350439439902,0.0,-3.6412719501209334e-05,3.649995707670967,0.0,1.5708063028941626,78.0,0.042158159581839265,0.05685448088388898,0.05402538847106426,0.2288203343844867,0.3522989151713383,0.04585294979026787,0.13400407418822494,0.204461340977596,-34.93254165229929,0.14982465828942093
70.7,-2.0268158265977045,6.3135052365603945,5.332,-0.01,3.84,0.02,1.581033121855233,-0.013981574477328063,0.01078362598553669,-0.01033756030309963,-2.0305254838325086,-293.46294578279213,0.0,-0.06934619543483818,3.9144770073242237,0.0,70.621,0.03647734424406003,0.5977936754742968,-5.099901746265574,1.5813029374627698,0.029816138055196027,0.5777112853352915,-5.149942734962181,-0.02269557155310703,-0.10964432255378265,-0.02,1.5795608353801847,-2.0000494826591577,-292.8898669037681,0.0,-3.8603677354090626e-05,3.7499954120503425,0.0,1.570806621121452,79.0,0.04231823349466815,0.05660821731753402,0.053843579188701494,0.22834737708375544,0.35207280184567785,0.04568663353445843,0.13387033599472983,0.20400077193737887,-34.955401582469776,0.14949122437729578
70.803,-2.026815914451273,6.701857942842126,5.33,-0.01,3.92,0.02,1.5802155612644297,-0.009040810026986633,0.006947832551544669,-0.0032157038296580067,-2.033493879611521,-293.0671904097665,0.0,-0.06896547376980999,3.991685277830254,0.0,70.687,0.038569104518505475,0.5785715283260997,-5.148323455268902,1.5785225859505811,0.03051529490022912,0.5576009236071922,-5.151937146394582,-0.020223840015050405,-0.09761667515841976,-0.02,1.5787032287427631,-2.0000534912742456,-292.5076894266627,0.0,-4.0858085389992746e-05,3.849990546401899,0.0,1.5708069393106667,116.0,0.04318099981861343,0.05739395352122786,0.053928659189045054,0.2294832258444023,0.35256811094862966,0.04617391465234681,0.13419803968328656,0.2051749329790575,-34.879485024659,0.15025168700355196
70.902,-2.0268160014277075,7.101306429285657,5.327,-0.01,4.0,0.02,1.5800494785096983,0.0039636367259290005,0.005025308153931636,-0.008329186599883825,-2.036498327311081,-292.6636821663984,0.0,-0.06985264668796941,4.069407062138528,0.0,70.819,0.042915176866286014,0.5617058189629224,-5.091786450500131,1.5871598317575253,0.032661519868459575,0.5508033417923663,-5.142549768700112,-0.035559701731763885,-0.06506976506697493,-0.02,1.5823740837863591,-2.000057726943633,-292.11566224879556,0.0,-4.317640159318637e-05,3.949988806722519,0.0,1.5708072575604517,83.0,0.04631062041625573,0.060652986287454795,0.05564655514839758,0.2328861532793978,0.3537681971268654,0.048368170833942785,0.1353248699849857,0.20896019548275097,-34.50872694103767,0.15233213552267474
71.0,-2.0359049544021413,7.500754924876226,5.323,-0.01,4.08,0.01,1.5801984267917017,-0.006400376722912295,-0.0007338342135401456,0.008987793939979886,-2.0389044275487853,-292.33527464404705,0.0,-0.07223519632260407,4.131604639279691,0.0,70.918,0.04473545434087546,0.5698029915245305,-5.127998552223545,1.5801834039044222,0.03520223688164059,0.554157507493156,-5.141753500615302,-0.02868531105751841,-0.012555092038374127,-0.01,1.5803070013156149,-2.0000612534563373,-291.7945736150483,0.0,-4.4678438373602875e-05,4.049999357148114,0.0,1.570807358509826,82.0,0.05207873133478096,0.0681823545350981,0.05734785634444805,0.2445781724609558,0.3589388140197082,0.0528708510075847,0.13855438249812785,0.22129800280461298,-33.883900988809266,0.16068627257582505
71.101,-2.035905046881158,7.922394992615173,5.319,-0.01,4.16,0.01,1.5808592197161653,-0.0275999262481321,0.004833564542486386,0.0009355883952023923,-2.042505352737064,-291.83327127963867,0.0,-0.07716005161425464,4.226001308417997,0.0,71.017,0.04835622590916152,0.5443659243823258,-5.1026931613679825,1.5781862178353008,0.0401389105519184,0.5436899188385391,-5.135668020121727,-0.02155114076249929,-0.002090759240202189,-0.01,1.5783844037280754,-2.0000668173342677,-291.30139633066256,0.0,-4.710235488100838e-05,4.149996504674926,0.0,1.5708076767694872,84.0,0.045323668843518634,0.057941228702673195,0.0559889213334362,0.22936484950568609,0.35248475607707846,0.04665683303264444,0.1341865728810036,0.2055828141187626,-34.691181411247065,0.15013282966157657
71.2,-2.0359051423133994,8.344035072516142,5.313,-0.01,4.24,0.01,1.5804825798284747,-0.017716534709096603,0.008087685387598187,-0.010847949499696228,-2.0448835682652007,-291.4922247455259,0.0,-0.07726749735386344,4.290578088940705,0.0,71.116,0.0506343863557037,0.545523663502264,-5.081665589475934,1.5864410147300534,0.04231232087382804,0.5431828385009208,-5.125678768043146,-0.03428131365463452,0.025703776838491343,-0.01,1.5811767295330565,-2.000070741569026,-290.96426911267946,0.0,-4.9590117735586604e-05,4.249994329463535,0.0,1.570807995073461,84.0,0.04437980700021558,0.05689002171602156,0.05516033661290547,0.22900357088077844,0.35253779784873324,0.04586191250844016,0.13394315069027635,0.20501832159942673,-34.838081027366805,0.15006975421488822
71.3,-2.0449940967724305,8.765675134939915,5.308,-0.01,4.32,0.01,1.5803136975180847,-0.020875426612578275,0.003361419109222305,0.004186251075486097,-2.0477857885244144,-291.05856354568687,0.0,-0.0785980712812152,4.372937606540788,0.0,71.182,0.050176299821045885,0.5413372551607515,-5.105726210553987,1.5854482754971537,0.039704571549282655,0.53949297744811,-5.124534415766391,-0.04287117528902131,0.04264193752478729,-0.01,1.582914806340951,-2.0000758144882393,-290.5340915368389,0.0,-5.2141330275253314e-05,4.34998841932329,0.0,1.5708083133395139,68.0,0.044475227844178185,0.056771977127724735,0.05461716470100676,0.22912157628703483,0.3525727181655434,0.04568733792680768,0.13392934833933454,0.20501275946709172,-34.878179512184964,0.15013902935290524
71.4,-2.044994197450234,9.209506796589544,5.302,-0.01,4.4,0.01,1.5811374970388152,-0.015758114767152765,-0.00015547028302266303,0.01315529953148236,-2.0505844874848496,-290.61656996229584,0.0,-0.08467747548295891,4.45681822276636,0.0,71.314,0.054175307266990526,0.5219799162588997,-5.144314756127789,1.5861344192250706,0.04625970786417065,0.5263546009843876,-5.130136528962652,-0.033442365490166846,0.0304163067334855,-0.01,1.5806014941362352,-2.0000811454413236,-290.09391431914645,0.0,-5.475651771454931e-05,4.449986256540575,0.0,1.57080863166834,86.0,0.04807620522382958,0.060415485960036576,0.056207696389125074,0.23302767261102925,0.35392356905356614,0.048014808891016246,0.13516971160911254,0.2092607193293421,-34.485199526124084,0.15250380702712846
71.5,-2.0449942950647766,9.653338442091789,5.298,-0.01,4.49,0.01,1.5816138042744736,0.004743561770060086,0.006686938243076408,8.964699429809728e-06,-2.053292331794688,-290.1660940354546,0.0,-0.08891073759641478,4.5419701010750755,0.0,71.413,0.058842924204326595,0.5305284657872891,-5.137487226082335,1.5816873963687879,0.04844399375834728,0.5287881251494532,-5.131353443682366,-0.03970874158900991,0.05068127728307381,-0.01,1.5817433087340877,-2.0000867045136754,-289.6437259216083,0.0,-5.64465830946738e-05,4.549999303639512,0.0,1.570808732639233,87.0,0.04564736141834356,0.057127509291962274,0.055273573450942276,0.22887403615270122,0.35232500638420566,0.04596227946947205,0.13393026449250792,0.20496848327391834,-34.79559277633753,0.1498529966460686
71.6,-2.0449943985816725,10.108265892608104,5.295,-0.01,4.57,0.01,1.5815977305781583,-0.0047174975911235435,0.004407774421209539,0.005480875156388767,-2.05589870071049,-289.7070745401299,0.0,-0.09133250611717295,4.627355043709757,0.0,71.512,0.06484272825171668,0.5253041625879582,-5.139500793405862,1.577144209323099,0.05474705073861649,0.5273500500605499,-5.131561377152616,-0.02430736813372083,0.06389378962536707,-0.01,1.578199763922123,-2.000092519833848,-289.1835485669257,0.0,-5.916738643590335e-05,4.649995706573152,0.0,1.5708090509757704,88.0,0.04546580931213116,0.05670107881725634,0.05466877387519726,0.22879674549005743,0.352375916061492,0.04564774668479632,0.1338625569655728,0.20479046489424352,-34.863775121880785,0.14987447522701625
71.717,-2.0540833941035537,10.685247048088243,5.291,-0.01,4.68,0.01,1.5812075101446845,0.0,0.0,0.0,-2.058361504766745,-289.2395046895212,0.0,-0.09312267214971898,4.712891506491692,0.0,71.677,0.06638577477688287,0.5333401792740948,-5.075558522628272,1.5786051051633239,0.058715539942806025,0.5366909304445837,-5.122449236191493,-0.01659454071378834,0.0871864406234577,-0.01,1.5763749348822291,-2.000098610784634,-288.71337143017644,0.0,-6.19520913907929e-05,4.7499943902378154,0.0,1.5708093693558551,40.0,0.05815962700381343,0.07135016491133728,0.057443283000286956,0.25066008702027104,0.3617666076148805,0.05438727586288429,0.13997362744743755,0.22802926877471708,-33.62920021802355,0.16529270043699418
71.8,-2.054083472005381,11.040312359743242,5.288,-0.01,4.75,0.01,1.5803310089421014,-0.022088919653572823,0.017648179013066933,-0.01829572056637324,-2.060601184541481,-288.7633365386084,0.0,-0.09003992882407719,4.799378011758015,0.0,71.71,0.06612518066323148,0.5312416259327308,-5.07334742311259,1.5768963632366342,0.05810716798341342,0.5385660122808343,-5.1231652987414,-0.009844708156854108,0.09659714822686549,-0.01,1.5748908691406152,-2.0001049310861063,-288.23319385065884,0.0,-6.480022429212813e-05,4.849988441575641,0.0,1.5708096876977253,90.0,0.052289156880231884,0.0625969609199682,0.057723358213455624,0.23438282632243665,0.3541773954284362,0.049301482675740145,0.13559651430993314,0.21117850912149502,-34.1882349296819,0.15312799249400083
71.9,-2.0540835839414733,11.528527182099058,5.285,0.0,4.83,0.0,1.5789696416493992,-0.02119844095301997,0.01067538018201565,-0.01693928240643832,-2.0624977381790432,-288.2784551724881,0.0,-0.08589520393751066,4.887298757695348,0.0,71.809,0.07138743092963483,0.5308009737330579,-5.064985646273681,1.5844329584149657,0.06088579806948455,0.5389263044722309,-5.111396010780085,-0.03649720613688149,0.104604192786109,-0.0,1.5781923689545838,-2.000111539059398,-287.743016631631,0.0,-6.771238638715815e-05,4.949986264671439,0.0,1.5708100061028305,91.0,0.05216889390403014,0.06161600322061669,0.058614259333224054,0.23305272122256382,0.35374658617719595,0.04877707164224074,0.135233076162897,0.21007116244897,-34.20281331837178,0.15231679294545986
72.0,-2.054083694849486,12.016742005888123,5.283,0.0,4.93,0.0,1.578283479963664,-0.018855169233594957,0.00013614935226881288,0.0016732680959677638,-2.064187919838556,-287.6848564683498,0.0,-0.0859457918095279,4.994902346785394,0.0,71.875,0.07187565967547115,0.5569259369785599,-5.139913614610774,1.5750543494189824,0.06252036923433568,0.5567114630469339,-5.114861016573775,-0.02413854938012687,0.1351480611690361,-0.0,1.5755619064686779,-2.000119794594155,-287.1418282455912,0.0,-6.959049912431155e-05,5.049999431247487,0.0,1.570810107093304,75.0,0.04781908377136062,0.057197752042388895,0.05679055920849083,0.22944419796796534,0.3527842741424686,0.0459629126461789,0.1339900562707702,0.20595072380840387,-34.675793810619226,0.15036923472516983
72.1,-2.0540838091106313,12.516052621054982,5.281,0.0,5.02,0.0,1.5780533585373797,-0.03283180498532912,0.002655819796155132,-0.009158930608488157,-2.0649393655534127,-287.28185761006205,0.0,-0.08643362014728115,5.06840855492179,0.0,72.007,0.07366327255347083,0.5674610043789746,-5.162156090197342,1.570904350394948,0.06871705572886158,0.576445699690403,-5.121151271497174,-0.005859546010796262,0.17275820881851267,-0.0,1.5719247335660524,-2.0001255492009387,-286.7326508787898,0.0,-7.260830309233119e-05,5.149995707660788,0.0,1.570810425506276,93.0,0.05129954676826849,0.060483584453174546,0.05785141723133613,0.2337021081341623,0.35442579304349137,0.047913278813063225,0.13519329056461724,0.210443920183775,-34.35669708878442,0.153099546937006
72.2,-2.054083922433515,13.026459005984186,5.278,0.0,5.11,0.01,1.5770678166907768,-0.055013553011945375,0.01534328191201023,-0.019320780596716932,-2.0654453154926635,-286.7696996653468,0.0,-0.08377435503080717,5.163276472409865,0.0,72.106,0.07578032178648292,0.5697270373223154,-5.115318081391267,1.5705830851439997,0.07241878312815384,0.5828881645205646,-5.116593026759835,0.00016016260026399152,0.17170390028815863,-0.01,1.5707660027549204,-2.0001330008241824,-286.21247374198833,0.0,-7.569005064358587e-05,5.249994390638853,0.0,1.5708107439628032,94.0,0.048422593808045575,0.0573689561577362,0.05636823017100173,0.23011757179841386,0.35305842469614795,0.04592984577143873,0.13410246240254253,0.2065106913486755,-34.69432604947594,0.15081874927172434
72.3,-2.054084041234457,13.547961202413964,5.277,0.01,5.21,0.01,1.575298896585826,-0.037031683740579024,0.010468757391825633,-0.018531086836744853,-2.065385441911815,-286.2478487838161,0.0,-0.07703263736427221,5.2621013831477,0.0,72.238,0.07344713913370453,0.5823881381939778,-5.084627821219845,1.5783995393828303,0.06813184250431045,0.5949595811364998,-5.11258447888342,-0.028525073347660745,0.17395418858622147,-0.01,1.5742371064881893,-2.0001407039333774,-285.6823461518049,0.0,-7.883521114102513e-05,5.349988329196987,0.0,1.570811062380525,62.0,0.058726565467489736,0.06811522790831483,0.05808738291851532,0.24647201408154726,0.3601199272942922,0.05235674415268011,0.138680711473441,0.22387102197184097,-33.80159718312548,0.16233509462105777
72.4,-2.054084160594451,14.069463398445897,5.275,0.02,5.31,0.01,1.5745246750910322,-0.028560539284762945,-0.004818969178367226,0.001506248757857593,-2.06442729553084,-285.60828140820706,0.0,-0.07626165604071444,5.38534643597045,0.0,72.337,0.0722421350075563,0.5958851220433339,-5.106474566307332,1.5759962825096479,0.06780203075013899,0.6067837253038022,-5.112872812176876,-0.03126310954209898,0.17545294524669774,-0.01,1.5728495927378308,-2.0001503653901604,-285.0332191681644,0.0,-8.204449942018347e-05,5.449988640121978,0.0,1.5708113808628648,63.0,0.050078907758778116,0.05814987232275894,0.056518223112979805,0.23028210068667365,0.35289027176831866,0.04634171851190686,0.1341784319911226,0.20679641048893216,-34.60878149484451,0.15073914955690287
72.5,-2.0540842846328955,14.613157175666132,5.275,0.02,5.42,0.01,1.5745595533542822,-0.024359581870462676,-0.0039259037288551365,-0.0016254630585962014,-2.0632476044738164,-285.173569490154,0.0,-0.07827195490637706,5.46956661475878,0.0,72.436,0.0734553216498199,0.6064722216495139,-5.08671911994781,1.5775467454518342,0.06689403107539864,0.6147449557588796,-5.109742970285076,-0.03269831201900217,0.16506368028884832,-0.01,1.5730699427938015,-2.000157029596002,-284.5920805428108,0.0,-8.411067425781666e-05,5.549999277658634,0.0,1.5708114818733108,64.0,0.048875422275033636,0.05674700681980343,0.05549645986723916,0.22893109903069334,0.3524503900271607,0.04546708318461001,0.13376329908259882,0.20527948811184166,-34.779728044061976,0.14995704896584755
72.6,-2.054084408908075,15.156850954407508,5.274,0.03,5.53,0.01,1.5740415577918776,-0.015714785594537272,-0.002729935484659187,-0.0027411920887027443,-2.0612258862989044,-284.62060504204896,0.0,-0.0778610906409461,5.576580947445836,0.0,72.535,0.07496402832096646,0.6017640637518753,-5.096449792538296,1.5715447741988182,0.06627793769898795,0.6174674151217912,-5.107755378882279,-0.03699381935589727,0.13941576235586162,-0.01,1.5720299311205224,-2.000165643432918,-284.03195319226404,0.0,-8.742558904616997e-05,5.64999572433238,0.0,1.5708118003621885,65.0,0.049105342817052214,0.05672868175794065,0.05484993155258448,0.22909406183494238,0.3525308334183194,0.04540467985607744,0.13377918980541514,0.20535852727497056,-34.81316508469507,0.1500824371768936
72.7,-2.044995667852386,15.72273631534091,5.272,0.03,5.64,0.01,1.5738231994353722,0.003055911239618354,-0.002567555393294612,-0.0015382226731497305,-2.0586407006862575,-284.0568552177674,0.0,-0.0791477176100044,5.684756266674035,0.0,72.634,0.07061358974440553,0.6137113663755214,-5.104922134125495,1.580924289497151,0.06326038215468975,0.6206625517027635,-5.108019073948967,-0.05327726100600468,0.11917984255571756,-0.01,1.5748380714342551,-2.0001745922942,-283.461826056993,0.0,-9.080448285932394e-05,5.74999442400687,0.0,1.570812118894185,66.0,0.04932119167611076,0.05668297755454431,0.054410354125235316,0.2288629927066684,0.35237849531197774,0.04534178591249607,0.13370675594377548,0.2050882740525632,-34.83510366534647,0.14989037058378388
