timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
75.7,-2.017795903420531,13.758776665378534,5.739,0.0,3.3,0.17,1.5573725700986127,0.13218776320463116,-0.04013352897820138,0.01806126146279504,-1.997967902359627,13.906693430644323,0.0,0.03162846735572886,3.3135595790818075,0.0,75.604,-0.029056118753839556,0.4591629090907835,-5.707255963717308,1.5496253954671917,-0.023831666545115284,0.620980393929322,-5.779181925078262,0.05888753002386919,1.3963476573644416,-0.17,1.5582579781927273,-2.0054373947412336,14.243943798898616,0.0,-0.0015070536676594565,3.999999761554662,0.0,1.5711730902164436,56.0,0.038071403485261446,0.04359059998359254,0.05591109134384403,0.17719235661692004,0.25321785000016583,0.03880542582108961,0.1279814509902586,0.11987714597841914,-36.94613950787604,0.08053075858652814
75.8,-2.017795977007598,14.102746062574997,5.725,0.0,3.62,0.12,1.5577602126311996,0.2087738659286548,-0.01607427098429054,0.0012081449704063269,-1.9965413731042092,14.329584231929356,0.0,0.033807036756323086,3.695646364697169,0.0,75.736,-0.042060504778818404,0.47813365421844656,-5.710116880459625,1.5547534896183888,-0.026837198764589874,0.6318836385424634,-5.7725163760694365,0.06193316786879669,0.8838318563521961,-0.12,1.557045976756035,-2.005618241179286,14.723943764830562,0.0,-0.001507053667647022,3.999999761554662,0.0,1.5711730902164405,24.0,0.036150764013593996,0.041627667620115716,0.0540894493552108,0.1735465580680325,0.2515829919904006,0.03723530444128038,0.12660753531312297,0.11679375455280877,-37.27325782414009,0.07865451660092174
75.9,-2.008706887855519,14.48000282283542,5.715,0.01,3.91,0.1,1.557030038968895,0.4468078120057927,-0.011987628780340692,-0.010304094267584786,-1.9953990094336065,14.63563168649603,0.0,0.03749263576574921,3.9223255330156452,0.0,75.835,-0.03869670095910345,0.522475425337335,-5.7508924983036405,1.5618835223180312,-0.026740410204502886,0.624945462842057,-5.783368663954732,0.06397596283042863,0.4547062321056936,-0.1,1.5538492800208938,-2.005738805471323,15.043943742118527,0.0,-0.0015070536676470223,3.9999997615546627,0.0,1.5711730902164405,25.0,0.035574629049919426,0.04132794682653518,0.053034311481845176,0.17250887965632553,0.25114698393848134,0.037053632561290066,0.12636384664637618,0.11596110614222206,-37.36961844495183,0.0781596407458588
76.0,-2.008706976318641,14.890546942111119,5.706,0.01,4.15,0.09,1.5558852237325647,0.5640018357625004,-0.012062426561120786,-0.02053194108120134,-1.9938556651956658,15.041857389680885,0.0,0.04393534512632223,4.168709161819943,0.0,75.934,-0.03802583044597154,0.4882407882058766,-5.656598521484794,1.5537363680565153,-0.02878175166052097,0.5693045684729419,-5.769565212026249,0.05496150051758463,0.0429236714266823,-0.09,1.5553044388820414,-2.0058895108363677,15.443943713728505,0.0,-0.0015070536676491334,3.999999761555551,0.0,1.571173090216441,26.0,0.03528589132832789,0.04146710609712271,0.05263313196443002,0.1720210342747915,0.25092318275010533,0.03719940287767139,0.12630126189835345,0.11562434580127323,-37.38680936229777,0.07792335503147535
76.1,-2.008707067592314,15.312186847738186,5.695,0.01,4.35,0.09,1.5543879261848073,0.5854765008922873,-0.018286011100201997,-0.01067813478548893,-1.99224294467754,15.470074902209989,0.0,0.05099946728000647,4.366054442867365,0.0,76.0,-0.039626023590328185,0.5923027022570225,-5.696927070904125,1.5667568959560467,-0.03352636118776401,0.5725007002375644,-5.765404088063363,0.019945833015069837,-0.12076745852209925,-0.09,1.563715767312368,-2.006040216201422,15.84394368533853,0.0,-0.0015070536676677852,3.999999761555551,0.0,1.5711730902164456,60.0,0.036799037423275456,0.043648631682576156,0.052675773595127345,0.17492711797644933,0.25228778663943635,0.03899032216591506,0.12767979371319732,0.11810510816310478,-37.13592834630662,0.07947399942218945
76.2,-2.0087071633364735,15.756018327592425,5.684,0.01,4.5,0.08,1.554823421933923,0.4311899242570379,-0.025120556246586004,0.023617952853175857,-1.9906597248036124,15.915326930419589,0.0,0.04840506355778742,4.515388154331834,0.0,76.132,-0.03464492399525446,0.4159539944735733,-5.689441214765634,1.5777179926428355,-0.03897135082446107,0.44834695075093406,-5.759335796394497,-0.023835860455262918,-0.4869463527758482,-0.08,1.5742440269381968,-2.0061909215664735,16.24394365694857,0.0,-0.001507053667711306,3.999999761555551,0.0,1.5711730902164565,28.0,0.0354562063178729,0.042129129825540124,0.05252079416227532,0.1720254887531614,0.25093182566530453,0.037772491776027955,0.1264663059895163,0.11577047756383979,-37.32282212141165,0.07795323003294687
76.3,-2.0087072594193414,16.199849804781493,5.675,0.01,4.6,0.08,1.5583867412668206,0.5157228879393161,-0.03234160360793442,0.052537992208932384,-1.9893175642625682,16.373053056714415,0.0,0.031126804729157503,4.621032384199442,0.0,76.231,-0.03977697659121985,0.3753968266026499,-5.658727139100118,1.5477851483129148,-0.036061570561895365,0.34914429261393826,-5.742031779303803,0.024795078992029693,-0.6878747262698641,-0.08,1.5619023985334852,-2.0063416269315426,16.643943628558613,0.0,-0.0015070536677157468,3.999999761555551,0.0,1.5711730902164576,29.0,0.03499512342826743,0.041580706355434045,0.052271930344075845,0.1712623306178381,0.2506646012428724,0.037413190029793056,0.12620501449662813,0.11517694918387383,-37.39044351684619,0.07761753596854117
76.4,-2.0087073601277403,16.665872855755303,5.667,0.0,4.66,0.07,1.5622483846407869,0.5080780182788888,0.01064266387378093,0.005667876796262319,-1.9884886174091188,16.83906898895807,0.0,0.01422982778649291,4.685141532409327,0.0,76.33,-0.051589712529791186,0.2983792862521002,-5.6423955964868675,1.550909780220725,-0.03856532695339532,0.25688836924355407,-5.732020678670704,0.04350535441391173,-0.8021664629434828,-0.07,1.5595196581967703,-2.006492332296616,17.043943600168646,0.0,-0.0015070536678676253,3.999999761555551,0.0,1.5711730902164955,30.0,0.0348098349431572,0.041454775884332225,0.05216261245066171,0.17108732405306903,0.2506179606656329,0.03734735881338463,0.12615096669259857,0.11504028745772138,-37.410177826918954,0.07755484476864423
76.5,-2.0087074613298928,17.131895905520253,5.658,0.0,4.68,0.06,1.5611403249811866,0.440911279000378,0.011245071485816025,-0.018137974608985596,-1.9882824652162363,17.309139284515158,0.0,0.01867514963946094,4.706927075011423,0.0,76.429,-0.047199113800342474,0.21041734575376894,-5.643560747693978,1.5629579326834915,-0.040498050861191015,0.16027338273740455,-5.722584263193539,0.03201949679180315,-0.8691599349117403,-0.06,1.5623943097117614,-2.0066430376616924,17.44394357177869,0.0,-0.0015070536678702898,3.999999761555551,0.0,1.5711730902164962,31.0,0.03470288942514927,0.04152294323913885,0.05209791368786614,0.1712140647284306,0.25069145688158745,0.03742320073001866,0.12621528671154175,0.11513389502712323,-37.4089897978159,0.07763390876791029
76.6,-2.008707565311128,17.597918980172384,5.651,0.0,4.66,0.06,1.5602650894459824,0.370593094621195,0.0028404176515467398,-0.003034515769723062,-1.9886233326714933,17.779220408898805,0.0,0.020957838819231852,4.690217655905195,0.0,76.528,-0.046239132231410615,0.1317272504703498,-5.553931871610671,1.56711327240756,-0.0423450557417346,0.0698597870504025,-5.700958721362252,0.01681127389682715,-0.8746209696048459,-0.06,1.5663552488373647,-2.0067937430267686,17.843943543388733,0.0,-0.0015070536678800598,3.999999761555551,0.0,1.5711730902164986,32.0,0.03463968075381087,0.04146531378538685,0.051996414770172486,0.17117168837455674,0.25067299364993784,0.03739242646936399,0.12620173362937392,0.1150846746537427,-37.419437804201436,0.07761779706926358
76.7,-2.008707665901433,18.063942026967034,5.644,0.0,4.61,0.06,1.560911230803702,0.2759357025610347,-0.007220607157760943,0.01536937786920333,-1.9894441760399137,18.245853196983216,0.0,0.016288781581133942,4.642247267480312,0.0,76.627,-0.04270491350564198,0.06016609446715615,-5.672244402117731,1.549934085169383,-0.036789008277844676,-0.013025927968275517,-5.698867712468838,0.04851093004704014,-0.8357690314858486,-0.06,1.55794383861753,-2.006944448391845,18.243943514998776,0.0,-0.0015070536679040406,3.999999761555551,0.0,1.5711730902165046,34.0,0.03455748295640735,0.04136609087979596,0.05185750711187764,0.17108491189771197,0.25063071472934895,0.03732509455674391,0.12616863723667104,0.11499206409743709,-37.436639879016475,0.0775760996366683
76.8,-2.008707764138264,18.518869284747304,5.638,-0.01,4.54,0.07,1.5614488134768347,0.1815265036069002,0.009160597555491574,-0.016578341684090392,-1.9907345129368073,18.706308201161924,0.0,0.01356204426209082,4.57046312486461,0.0,76.726,-0.05071855647624433,-0.015496599368268131,-5.545651233427669,1.589907314534979,-0.0465605626199495,-0.09007420495219802,-5.684075199466523,-0.014153937649956998,-0.7729390670579814,-0.07,1.5772081175997197,-2.007095153756921,18.64394348660882,0.0,-0.0015070536679226924,3.999999761555551,0.0,1.5711730902165093,34.0,0.03505295153043647,0.041873435058738376,0.05180295223315513,0.17175318008317356,0.25089344556854765,0.037721895128156595,0.12645413810619727,0.11552590614886575,-37.36996218699881,0.07789854754604927
76.9,-2.0087078635064666,18.9627007819224,5.632,-0.01,4.45,0.07,1.5610598140072562,0.10357843803759186,-0.027128035786594774,0.030399028068984705,-1.992474360109374,19.15864601479794,0.0,0.012428905499227089,4.4827339078799335,0.0,76.825,-0.04688829197177995,-0.047733804991038895,-5.6718442959580795,1.5487306312209739,-0.04104636909948145,-0.12687496261087705,-5.689409864186981,0.03519319726812353,-0.6175315751401498,-0.07,1.5642227998671616,-2.0072458591219995,19.043943458218852,0.0,-0.0015070536680417083,3.999999761555551,0.0,1.571173090216539,35.0,0.03709793723285834,0.04388504868733608,0.05332419976753116,0.17339486467345597,0.2513983969033922,0.03922793791829404,0.12715303971891942,0.11711928440987482,-37.04223148750482,0.07860217549607634
77.0,-2.008707959483739,19.406532247822298,5.625,-0.02,4.36,0.09,1.5651843557741978,-0.028054527835847786,0.002312806888373327,0.008776968791657246,-1.994702373551122,19.60169988454991,0.0,-0.005420374612426381,4.387289225417308,0.0,76.924,-0.046750997053849476,-0.17689293105028392,-5.612214866335418,1.5734754519973548,-0.03994020609576397,-0.21340035249971115,-5.678600478444125,0.02290390372009697,-0.6008387690393997,-0.09,1.5700238398053632,-2.007396564487084,19.443943429828895,0.0,-0.001507053668025721,3.999999761555551,0.0,1.571173090216535,36.0,0.03555616583286193,0.042070177965686954,0.05254683806031985,0.1716134793901143,0.2507776650508975,0.03786660290472507,0.12641520994403546,0.11555061951043605,-37.29023270922201,0.07779659116962395
77.1,-2.0087080527199266,19.839267926193628,5.617,-0.02,4.26,0.1,1.565043346551482,0.015915874018801658,-0.0010658436958868316,0.012506559729800549,-1.997452956069119,20.035129691597714,0.0,-0.005928351988424639,4.290966135459014,0.0,77.023,-0.03267687418364249,-0.17040223240576707,-5.5390546466322315,1.558901974292185,-0.03042880695102305,-0.23854928273067313,-5.668546557634148,0.05551322845407504,-0.4480876703669092,-0.1,1.5614802150954985,-2.007547269852168,19.84394340143894,0.0,-0.001507053668010622,3.999999761555551,0.0,1.5711730902165313,37.0,0.03515581377258593,0.04161166140625757,0.05194115986685041,0.17147361259391636,0.25078250102864824,0.03753971500324331,0.1263480281646226,0.11533346275712095,-37.37539975764758,0.0777688282350619
77.2,-2.0087081436923864,20.26090781619383,5.609,-0.03,4.17,0.11,1.565549090099756,-0.06315768059553024,0.016647253840674486,-0.014731761857667579,-2.0006890990846973,20.458973126819075,0.0,-0.0076620707604577835,4.195762283538336,0.0,77.122,-0.039189081774224054,-0.23342094456623527,-5.53623471716038,1.558122472650186,-0.025320693481050958,-0.27068722496031283,-5.6585154337813,0.08605166026072648,-0.3494027108742097,-0.11,1.5561264636562533,-2.007697975217248,20.24394337304898,0.0,-0.0015070536679617722,3.999999761555551,0.0,1.571173090216519,38.0,0.03508937060706491,0.041552635679844255,0.05152374748822946,0.1715349965406981,0.2507956480657122,0.03746783360082682,0.1263496619200236,0.11530336976573402,-37.40533960220277,0.07779455930979984
77.3,-2.0177974121443736,20.671451945351617,5.6,-0.03,4.08,0.12,1.56311467761663,-0.07833536445341722,0.025171071311136946,-0.031030538046763884,-2.0043005263688687,20.873483422745203,0.0,0.002061281556747771,4.104465520083938,0.0,77.221,-0.0402520916031478,-0.24876446023567533,-5.614994954226837,1.5455566909001912,-0.021470781612393783,-0.27958941355018596,-5.661614213460897,0.11067874892958156,-0.22285953972110661,-0.12,1.5498826507325623,-2.007848680582325,20.64394334465902,0.0,-0.0015070536679102579,3.999999761555551,0.0,1.5711730902165062,40.0,0.035187926601938,0.04165143165785621,0.05134371476656794,0.17159861359785353,0.25077832714126014,0.0375420779455727,0.12638162866225738,0.11532678621599365,-37.40360392866277,0.07780206009977869
77.4,-2.0177974981068143,21.081996012246975,5.588,-0.03,3.99,0.13,1.5596962310981493,-0.11012316325463654,0.027825218948814002,-0.04041871202154125,-2.008851195861974,21.359409465361807,0.0,0.018651477167099275,4.004220398021764,0.0,77.32,-0.037521010273157775,-0.2559194390910508,-5.529394502961919,1.559663936927309,-0.02358351853350725,-0.2817240933600144,-5.657854157516812,0.07758120929872203,-0.10374779484401797,-0.13,1.5585534692843312,-2.0080295270204163,21.123943310591066,0.0,-0.0015070536678702898,3.999999761555551,0.0,1.5711730902164962,40.0,0.03669352712733258,0.04372265067603423,0.051462373053921116,0.17470076405460988,0.2521841671840004,0.03918332609087924,0.12774416449125617,0.11787757670018936,-37.158899644887164,0.07941347559328508
77.5,-2.026886762683003,21.48144431942027,5.574,-0.03,3.92,0.14,1.556790653676961,-0.12670129560384608,0.0031692980606458335,-0.004526674122301408,-2.012591023465615,21.755745116514284,0.0,0.024119398534339503,3.930736985190179,0.0,77.419,-0.031592193107429584,-0.2463435285633556,-5.580911967001256,1.539524446913607,-0.019097231637047768,-0.24374185299472514,-5.656883810408962,0.08182379938646664,0.058098482019884656,-0.14,1.557769784529338,-2.008180232385492,21.523943282201095,0.0,-0.0015070536678221942,3.9999997615551957,0.0,1.5711730902164842,41.0,0.03589147669503156,0.042484448999485676,0.05127764101908581,0.1727592059616137,0.25128690856045954,0.03820129198844892,0.1269223805369348,0.11628200602373134,-37.30817781912138,0.07838928556568431
77.6,-2.0268868438976524,21.86979680540527,5.558,-0.03,3.86,0.14,1.5572678344931938,-0.17989786723160808,0.0056219300264205635,0.002981390390053057,-2.0161657800289428,22.14537289978758,0.0,0.02185053487090174,3.8692738008243914,0.0,77.518,-0.0278226199245715,-0.22076108782669643,-5.547226402369199,1.5703025178506977,-0.01554078880984255,-0.20066168415021374,-5.650114846180607,0.08011039779350512,0.19286767924719905,-0.14,1.5584327737544261,-2.0083309377505643,21.923943253811135,0.0,-0.0015070536677991016,3.9999997615551957,0.0,1.5711730902164784,43.0,0.03646177431836094,0.043163658303693765,0.05132230506714045,0.17381909771072854,0.25177197694357234,0.03873794239136374,0.12739138267571604,0.1171579410457996,-37.23098485986482,0.07894346263332126
77.7,-2.026886928482946,22.258149323883,5.542,-0.03,3.81,0.15,1.5574346669625978,-0.20454934441059122,0.004886441077455479,0.0050192277100226945,-2.018879104371529,22.453153603703736,0.0,0.020670739309332338,3.830993062397618,0.0,77.617,-0.02121043201964131,-0.2199940650536016,-5.445614634916851,1.579773178477007,-0.018732099263461845,-0.18001993051786988,-5.628126558749452,0.018645810540271583,0.24710604266251268,-0.15,1.5735949127076136,-2.0084515020426097,22.24394323109917,0.0,-0.0015070536676171586,3.99999976155555,0.0,1.571173090216433,44.0,0.035908735876698815,0.04251580939975904,0.0512741269562672,0.1727832421402,0.2512896077798389,0.03821057646027128,0.1269470739374545,0.11630219093363857,-37.31478916745919,0.07839816454821481
77.8,-2.035976185254958,22.635406016297082,5.527,-0.03,3.78,0.15,1.559035999761198,-0.16335683655894795,-0.018198355979022376,0.049569430183992166,-2.0227002187106433,22.91021834126051,0.0,0.00847119005366812,3.793193060371628,0.0,77.716,-0.011859800158297129,-0.17935324568450667,-5.439269735386036,1.5486618399526983,-0.011025081467865962,-0.14187046264685543,-5.613601210464992,0.04813169281480215,0.30979035435392577,-0.15,1.5663629518656255,-2.0086323484806496,22.723943197031208,0.0,-0.0015070536674706091,3.99999976155555,0.0,1.5711730902163963,44.0,0.03585007214336723,0.04244261453939315,0.05127711805953778,0.1727018498274048,0.2512680656559135,0.03815484995563941,0.12691741764507639,0.11624133926721997,-37.32587979405545,0.07836590162080681
77.9,-2.0359762671522343,23.012662744916362,5.514,-0.02,3.76,0.14,1.5632212656226496,-0.1485016413756332,0.0006417744010154745,0.017358055476925916,-2.0257493621614073,23.28859333404288,0.0,-0.0034251811365354234,3.777866743143797,0.0,77.815,-0.015397808482905704,-0.13724859408610407,-5.54686898228601,1.5541246919389076,-0.0064597273369671245,-0.09655678691842685,-5.61119456923317,0.06986360350577711,0.3676925528471813,-0.14,1.5587166533446852,-2.008752912772675,23.043943174319242,0.0,-0.0015070536674714973,3.99999976155555,0.0,1.5711730902163965,49.0,0.03596436602001535,0.0423672121165699,0.05122980099243895,0.17263836130387825,0.25125451488628997,0.03808007362863463,0.12687646377409142,0.11619347290729085,-37.329819407605086,0.07834234159344802
78.0,-2.0359763522476744,23.401015259160694,5.5,-0.02,3.76,0.14,1.5632983041603608,-0.1493837407590828,0.013538685936304517,-0.019276912735010275,-2.0281401156632763,23.590639612966648,0.0,-0.002768821106528419,3.7749757892974243,0.0,77.914,-0.009189077358448318,-0.12012619201685437,-5.481726275875706,1.547843703497664,-0.00184308431647813,-0.07362032183506392,-5.59763269669468,0.07734808435630236,0.34950342868766704,-0.14,1.556842241320346,-2.008903618137707,23.443943145929286,0.0,-0.0015070536674714973,3.99999976155555,0.0,1.5711730902163965,48.0,0.035858115866125015,0.042293216929036474,0.051174740842064526,0.17258036402477148,0.2512376390072238,0.03802995126521961,0.12685379572339023,0.1161358707554408,-37.34296033422449,0.07831863811468603
78.1,-2.035976430794867,23.77827194685475,5.486,-0.02,3.77,0.14,1.5612839926641924,-0.09151140799470363,0.01465502543032747,-0.021399157050763267,-2.030996885956448,23.968416637179953,0.0,0.004409135958456369,3.7816223384219056,0.0,77.98,-0.011303567512603838,-0.0765230754680619,-5.287036847883642,1.5582821141014769,0.002474144811979372,-0.03630346439310786,-5.580629693504164,0.07552585460907567,0.35529387754284913,-0.14,1.5573372852191234,-2.0090543235027387,23.84394311753933,0.0,-0.0015070536674688328,3.99999976155555,0.0,1.5711730902163958,40.0,0.041498918554986955,0.049301499092592065,0.05352700572214429,0.1815272131507796,0.255006459003368,0.04335918825177185,0.13061473188050507,0.12393858903338253,-36.473415505845345,0.08291810804739648
78.2,-2.0450656958459046,24.1555286682882,5.471,-0.02,3.78,0.14,1.559618002795849,-0.07188085774409711,0.011487339634410359,-0.012178804371800817,-2.033586898228645,24.34739414678401,0.0,0.010024606720040165,3.7974398867792045,0.0,78.112,-0.00945959546241022,-0.05944620350733311,-5.366917001882835,1.5539486640183489,0.009572662717012174,-0.01623163944101385,-5.563700628449581,0.10907130346172957,0.32288163267515335,-0.14,1.5490902864353844,-2.0092050288677705,24.243943089149372,0.0,-0.00150705366746528,3.99999976155555,0.0,1.571173090216395,48.0,0.03764579422329124,0.04416620641104534,0.052718965617639474,0.17440970211216092,0.2519298817090469,0.03945727566640402,0.12763894110240379,0.11788313432478387,-37.03996734080617,0.07918506684340584
78.3,-2.0450657752622385,24.532785350904124,5.456,-0.01,3.81,0.13,1.5578128211807947,-0.03820863013071189,0.020379780374065563,-0.03503536785390114,-2.035772159822915,24.72833608905105,0.0,0.01697458108036865,3.819736808372883,0.0,78.211,-0.008473037945366529,-0.011147762020750157,-5.410388235271855,1.5719900871437664,0.0008408921923171028,0.022510554078657794,-5.544237243363007,0.02882905635469283,0.3179526122683769,-0.13,1.5662350036549826,-2.0093557342328023,24.643943060759415,0.0,-0.0015070536674643919,3.99999976155555,0.0,1.5711730902163947,49.0,0.03692267056319011,0.04332096123642276,0.05218114940827533,0.17385492860105564,0.25181364829435177,0.03884813298936868,0.1274013213553827,0.11733878542358107,-37.1618955101209,0.07897691148586272
78.4,-2.0450658605741276,24.921137858775385,5.441,0.0,3.83,0.12,1.5561554274198153,-0.04268655450925288,-0.02077517842398426,0.023389713998682185,-2.037414292681957,25.11175633967762,0.0,0.021369488496053017,3.8462227696150038,0.0,78.31,0.007541022475253241,0.0015357161718868029,-5.397982008233383,1.5622853842277296,0.013294687687759633,0.03882412052994162,-5.540609947112815,0.07039249298348468,0.27589836365446363,-0.12,1.5536537696089692,-2.009506439597834,25.04394303236946,0.0,-0.0015070536674821554,3.99999976155555,0.0,1.5711730902163992,50.0,0.036781348775187794,0.043183204801130255,0.05179754707189414,0.17394196066347575,0.251881262345687,0.038722882899366005,0.1274016721207257,0.11733126639678931,-37.196180532107704,0.07904068503902859
78.5,-2.045065939427518,25.298394537321897,5.427,0.0,3.86,0.12,1.5578272063892822,-0.015202853262394875,0.0007585456802254914,-0.013184419908893932,-2.0385150712438933,25.49800219098737,0.0,0.01568518976446926,3.8758888606107753,0.0,78.376,0.0045870710530545415,-0.007351449042732963,-5.377216560969374,1.558698781427258,0.016773425040677383,0.04409992141203481,-5.535798702587416,0.0631381213914464,0.21079971205045167,-0.12,1.5552875659254484,-2.009657144962867,25.443943003979495,0.0,-0.001507053667549657,3.99999976155555,0.0,1.571173090216416,44.0,0.04336805244678853,0.05131100470908081,0.05403502538528101,0.18465990703023305,0.2564417860951329,0.044884631854605374,0.13188325391221073,0.12670288490494297,-36.23629006994627,0.08466928768317056
78.608,-2.0450660472313142,25.786609123378764,5.411,0.0,3.9,0.11,1.5561910467830042,0.02037029662896982,0.004834035488605773,-0.00574168705516811,-2.0391595218299896,25.965511338659418,0.0,0.02114005392005439,3.912550210502628,0.0,78.508,-0.0026479741279113837,0.014085097311563911,-5.35084442762085,1.5652477898717663,0.0027505299642337443,0.032542162884346214,-5.51811069826258,-0.009595798997717906,0.11140145309642024,-0.11,1.573188453538295,-2.009837991400905,25.923942969911547,0.0,-0.0015070536675381107,3.99999976155555,0.0,1.5711730902164132,100.0,0.04714581212516096,0.05553569210333958,0.05602850871952008,0.1891235373655887,0.25809313859865124,0.047895879997530935,0.1336586899464225,0.13098457578397887,-35.70365415559898,0.08691911580802147
78.716,-2.0450661319547656,26.1860573705601,5.398,0.0,3.93,0.1,1.5586135890942554,0.0636356453253198,-0.03412589620419128,0.0619284825092376,-2.039147002912126,26.358331765729467,0.0,0.010968655933363809,3.9402528497249456,0.0,78.673,-0.00019951615371392143,0.03987444844634954,-5.378874201696067,1.5858840968880685,-0.003758979102258365,0.04778712077039777,-5.4991061410020095,-0.03914386716290138,0.09054313344966536,-0.1,1.5805319841752947,-2.0099886967659373,26.32394294152159,0.0,-0.0015070536676492668,3.9999997615559053,0.0,1.571173090216441,43.0,0.04712983799982582,0.05609838907364432,0.05572850158261106,0.19079638900213872,0.25902608592992116,0.04843965603266165,0.13445696553129444,0.1323967678800675,-35.66830031310528,0.08795895224639316
78.8,-2.045066197460187,26.474547829897883,5.39,0.01,3.95,0.1,1.563118557506476,0.04866711953647095,-0.046462197307590415,0.06866925963407061,-2.0389172200886176,26.674407403499313,0.0,-0.008741191138736658,3.958724042352628,0.0,78.706,0.014026063262199216,0.056907198728559955,-5.335368584942018,1.5421192927176415,0.017028811402925184,0.06661876879206624,-5.501164755039174,0.04957955610465967,0.09590551744099507,-0.1,1.5560715019656408,-2.010109261057993,26.64394291880963,0.0,-0.0015070536677921301,3.999999761555551,0.0,1.5711730902164767,55.0,0.04616653906389769,0.05441615498582771,0.056354833087422264,0.18767807708803505,0.2573943223885891,0.04712996996522323,0.13323693613865553,0.12971654750277362,-35.79590555452725,0.08601614477129453
78.905,-2.045066284807673,26.87399611532021,5.381,0.01,3.97,0.09,1.5679627932284514,0.010775629349908701,0.04095975344229093,0.008708835447174566,-2.0385463037168514,27.15098899872534,0.0,-0.023318594342775015,3.981628607617844,0.0,78.871,0.0028130371220494075,0.04243017754492714,-5.391397116463251,1.5509713267043561,0.017710852190488388,0.056868810641865226,-5.476637516443326,0.0897199104891548,0.03592061323196338,-0.09,1.5459083347392788,-2.010303501461832,27.135396672562095,0.0,-0.0019241857840713269,4.277842561525124,0.0,1.5712461296164424,34.0,0.038894344866937956,0.04549667519030157,0.05464531623204535,0.17623895851085192,0.2525920471265342,0.04043177846590807,0.12864900056324627,0.1196170349265018,-36.765345438035666,0.07992747418081639
79.0,-2.045066372351048,27.273444400903237,5.373,0.01,3.98,0.09,1.5627711024743058,0.035671499898603194,0.039035263933806644,-0.07050169358397133,-2.0382775619194056,27.47014152147847,0.0,-0.005482724969381071,3.995186681007479,0.0,78.937,0.0066701544934873,0.07131620175736542,-5.334477114774487,1.5670133942657372,0.01710133617783336,0.06723057726402051,-5.467905671773597,0.054912420975426555,0.04213793186422299,-0.09,1.5546589423365322,-2.010491564207948,27.51855240581102,0.0,-0.002442542225239803,5.142453175776444,0.0,1.571271302834166,24.0,0.035461795737883224,0.04131235788125023,0.05299476284366283,0.1713648493698305,0.25070779258175246,0.03731147972070458,0.12659171335052458,0.11541061202824957,-37.33159454639324,0.07760128151990434
79.1,-2.0450664604004043,27.672892683103882,5.364,0.01,4.0,0.09,1.5575218592446785,0.011744758437921025,0.011212040848440198,-0.021557915492328765,-2.037692862431884,27.870494858821395,0.0,0.013619654992067779,4.010028999615479,0.0,79.003,-0.008043152568591169,0.1499153112325936,-5.320302417657158,1.5447384278601994,0.012945079111868233,0.12464465307552626,-5.447504533951122,0.057555795203253955,0.1401773811854925,-0.09,1.5544806488911798,-2.0107607204145355,28.085180034437712,0.0,-0.002850200890811283,5.999905892701507,0.0,1.5712713676917685,57.0,0.03648338401325004,0.042824340378884544,0.052304875180530196,0.17412452169799106,0.2521129779691701,0.0384328694133254,0.1276753654199874,0.11755914850910212,-37.20302032014918,0.0791360242592006
79.2,-2.0450665474461314,28.072340964291318,5.354,0.02,4.01,0.09,1.5564252474021654,-0.07317813307420759,0.00412589788591732,-0.010921363676157208,-2.0366662951853645,28.272331982701438,0.0,0.017473528914181236,4.0256006047969555,0.0,79.135,-0.003298244063381131,0.43315038156295177,-5.332623984261834,1.5505926487138093,0.013632143583868394,0.35450714396114247,-5.434870773785317,0.06696045889235007,0.618208608472214,-0.09,1.5520093111150741,-2.0110457424955106,28.685174366709415,0.0,-0.0028502290161244626,5.999965100333222,0.0,1.5712713676916459,27.0,0.03566450492532179,0.04096001998472208,0.05159408361457091,0.17108179683174268,0.25071371743609694,0.03691175160834258,0.12626827654262404,0.11504413399838978,-37.457723590791,0.07757044368517521
79.3,-2.0450666353201576,28.4717892447342,5.345,0.02,4.04,0.09,1.5554911448296642,-0.46028864789326873,0.009435181370388292,-0.01329682554673091,-2.03514498419888,28.676184338600958,0.0,0.020927624482522365,4.053142728069025,0.0,79.234,0.0052601001765431995,0.624816687812931,-5.323353371254853,1.5716922972361491,0.005200789425427285,0.6055058805721445,-5.420397042259525,-0.003044937997198946,1.0512371150512116,-0.09,1.5674660950771648,-2.011330766144764,29.285172249218636,0.0,-0.0028502393111798654,5.999986772238475,0.0,1.571271367691648,26.0,0.03607454586656496,0.040646742087740266,0.05123711661068415,0.17052593036177208,0.25048412470873926,0.03660436317671505,0.12595675356133568,0.11460514544853811,-37.51248234751948,0.07731478716607319
