timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
111.8,-2.0541552725225145,26.45235496419392,5.347,0.01,3.88,0.1,1.5630817418594398,-0.05167964935860453,-0.032720023725314344,0.061804988514810394,-2.0575543196322226,26.72708860177265,0.0,-0.003943212957051009,3.890871539918455,0.0,111.706,0.024229079353979114,0.00039818229566785887,-5.352555154511312,1.5468764650154483,0.016486883754621026,0.026515005306992932,-5.436093832784907,-0.024124368910041,0.1872418780536007,-0.1,1.5742690271051254,-2.010115289275803,26.65994291767312,0.0,-0.0015070536677708139,3.999999761555551,0.0,1.5711730902164713,54.0,0.03663331632164952,0.04312794304224401,0.05106095342133031,0.17366559209826132,0.2517034399336469,0.038658158728486616,0.1273098721082896,0.11702585662584895,-37.24115065890233,0.07886915893978108
111.9,-2.0541553609675454,26.85180322989794,5.336,0.01,3.9,0.1,1.5677240428656825,-0.01634401782283549,-0.018066533634662808,0.03755499388603169,-2.0576321202242864,27.117196023193863,0.0,-0.019951835902725,3.9097446098501307,0.0,111.805,0.01571684746946482,0.0178729833353466,-5.320451279335528,1.549135770926037,0.021999354454150938,0.03838386334480766,-5.426116389163406,0.03185966351378018,0.15890993518185548,-0.1,1.5604836615148652,-2.0102659946408736,27.05994288928316,0.0,-0.0015070536677343985,3.999999761555551,0.0,1.5711730902164622,56.0,0.036683567364327256,0.043220778998257124,0.05109655180270845,0.17376159892668838,0.25173825441554565,0.03872252197212313,0.12734628308986068,0.11710632898034598,-37.22962635436078,0.0789147521179967
112.0,-2.0541554464633727,27.24015570894697,5.327,0.01,3.92,0.09,1.5691707318790744,-0.0003026862828385619,0.01849863767945747,-0.015069071369338842,-2.05765463360592,27.430718626976656,0.0,-0.022772653737911933,3.926135882984073,0.0,111.904,0.014649987436420063,0.00902665531879268,-5.2065908330136965,1.5543817264072177,0.022479857350926915,0.02842890247146924,-5.399385937365395,0.037864672294294854,0.08913007859146393,-0.09,1.558857976734819,-2.01038655893293,27.379942866571184,0.0,-0.001507053667741504,3.999999761555551,0.0,1.571173090216464,56.0,0.0365220338497869,0.043092104349441294,0.05105847015552789,0.17360229989145523,0.2516704128598229,0.038641371064793366,0.1272877297311115,0.11696883272291506,-37.24587385397047,0.07883507473749939
112.1,-2.0541555318327713,27.62850818703785,5.319,0.01,3.94,0.09,1.5660230378296711,0.036514701586863534,0.015536245002145357,-0.028365982027186147,-2.057615754635794,27.82444617095602,0.0,-0.01113936336986168,3.9459835285944864,0.0,112.036,0.012135025386289189,0.03219701926639798,-5.260625463892248,1.538923044512137,0.02763971805807689,0.03749324785034221,-5.377986116058967,0.09362750329990599,0.07112036671127209,-0.09,1.5449670203499974,-2.010537264297996,27.77994283818122,0.0,-0.001507053667559427,3.99999976155555,0.0,1.5711730902164185,25.0,0.03499125018006174,0.0409842057192093,0.05081686997087897,0.1703617725801167,0.25016471696889314,0.036957492595239075,0.1258649241202355,0.11429980153672095,-37.50161567503804,0.07713884941572988
112.2,-2.054155617075745,28.016860662651595,5.309,0.01,3.95,0.08,1.5617290158432464,0.03003992497778922,0.026043580759543078,-0.06701227766803688,-2.0573332777869737,28.220012045981523,0.0,0.006484747045028901,3.9631196973036364,0.0,112.102,0.021764120106458756,0.04188671295002088,-5.307708784944259,1.5691197087492226,0.030834753495538225,0.047265993459760146,-5.36821689032244,0.08172496462003483,0.06806617472803023,-0.08,1.5479721541065805,-2.010687969663028,28.17994280979126,0.0,-0.0015070536673071843,3.99999976155555,0.0,1.5711730902163554,58.0,0.03614113720474809,0.04265846620141439,0.05091303617726124,0.17317228147212788,0.25150261129684626,0.0383376375260021,0.1271249655770207,0.116590797673325,-37.30164119905421,0.07862124505445722
112.3,-2.0541557085243642,28.416308967589984,5.3,0.02,3.97,0.08,1.556406045393322,0.00944353577113644,0.01410404076674882,-0.035875625263793336,-2.0565555866373746,28.617132206455032,0.0,0.026186891254702832,3.9774575263716576,0.0,112.234,0.02036397232193652,0.026120255800101532,-5.293101044195232,1.555406813726147,0.02746862307680791,0.040012931220581964,-5.354418088305847,0.05020491149696782,0.0196094305429777,-0.08,1.5532012043410142,-2.010838675028056,28.579942781401293,0.0,-0.0015070536672919515,3.9999997615551948,0.0,1.5711730902163517,26.0,0.03511407679524724,0.041214962046667504,0.050790310067615134,0.17079900608854517,0.2503586693525934,0.03712235670753597,0.12605387065002394,0.11463073855666582,-37.48021095409486,0.0773595904616981
112.4,-2.0541557937592767,28.804661441108507,5.292,0.03,3.98,0.08,1.5543142902341225,0.030736888795453554,-0.005367726074401433,-0.004364597233249196,-2.055076304659538,29.015604943285705,0.0,0.033222476750512826,3.990222934430786,0.0,112.3,0.012147273699818002,0.029629860994485255,-5.177295319175255,1.57549568601541,0.02058765042756631,0.0337874061063726,-5.3392038823168235,0.005770794126382935,-0.008239841384214408,-0.08,1.5617902877631697,-2.010989380393086,28.97994275301132,0.0,-0.0015070536673213951,3.99999976155555,0.0,1.571173090216359,60.0,0.03741658193290514,0.04447399591141953,0.051058392886950965,0.17587723513453996,0.2527269210689784,0.03974475966366342,0.12829141931893995,0.11882692906323536,-37.09066516594447,0.0800389661771616
112.5,-2.0541558820006305,29.20410969924037,5.284,0.04,3.99,0.07,1.5551372627404074,0.03628020246012241,-0.022081889471166398,0.025188322219068547,-2.0528737356769957,29.415242018992682,0.0,0.02853412391592818,4.000861602679033,0.0,112.432,0.011603977199064771,0.037274470926909845,-5.216607570833929,1.5771851529317649,0.008802402317185095,0.03422573207574352,-5.327080769939226,-0.07032017951976044,-0.016875961261630934,-0.07,1.578427498300965,-2.0111400857581114,29.379942724621355,0.0,-0.0015070536672646855,3.9999997615559053,0.0,1.5711730902163448,28.0,0.035162654570154245,0.04131316049382176,0.05084281008081512,0.1707685910347292,0.2503163642663279,0.03724239091303037,0.12606880769090975,0.1146287147003482,-37.46545433903623,0.07732914665576829
112.6,-2.0541559696381935,29.603557956117413,5.275,0.04,4.0,0.07,1.5588923507046442,0.027747957640477893,-0.05735987843248129,0.06306453973096149,-2.0501357757407535,29.815774917269472,0.0,0.011684793755326647,4.008578560227791,0.0,112.531,0.0196498094373699,0.04065446430559846,-5.27930530254604,1.5666520362965586,0.010003394425502082,0.03787044994970438,-5.318385274352103,-0.040255393909038484,-0.016966167469290472,-0.07,1.570860447241628,-2.01129079112312,29.779942696231387,0.0,-0.001507053667076258,3.99999976155555,0.0,1.5711730902162977,29.0,0.034767498002763846,0.04077761220452521,0.05073263274731027,0.17016879890610714,0.2500997445370208,0.03684389076367721,0.12582034020773164,0.11414092523517358,-37.534787548163074,0.07705781834127136
112.7,-2.0541560576266935,30.003006211193735,5.267,0.04,4.0,0.07,1.5651985146712997,0.011453040942598705,-0.01955519980163699,0.03699985534048885,-2.046651562302123,30.29723260866627,0.0,-0.014713734293799338,4.0147071259136675,0.0,112.63,0.008136743363726814,0.04133269364580361,-5.223914163985238,1.539267667272175,0.010335613122453895,0.03798366223773526,-5.300618509334651,0.019956822343440886,-0.014435188217392092,-0.07,1.5557539669509841,-2.011471637561106,30.259942662163436,0.0,-0.001507053667151753,3.99999976155555,0.0,1.5711730902163166,30.0,0.03482066268463404,0.040865779909920165,0.050694237860244865,0.17038751227713195,0.2502225976541993,0.03687758633960337,0.12588826079214738,0.11430345956598588,-37.52731767416776,0.07718376128840446
112.8,-2.054156145488765,30.402454466071408,5.259,0.04,4.01,0.07,1.5659239697877805,0.0046922803286872285,0.011567910297075202,-0.027476996955361745,-2.04443104036013,30.618573304080208,0.0,-0.014847635905593787,4.018017268665557,0.0,112.729,0.0004805150682599937,0.03423430544345353,-5.222309461906337,1.5442221589597862,0.010059379339626617,0.032678676255683756,-5.287528145526737,0.039436085617230034,-0.03354446626172525,-0.07,1.5508223774428174,-2.0115922018531007,30.57994263945146,0.0,-0.0015070536672032674,3.99999976155555,0.0,1.5711730902163294,31.0,0.034718897104024316,0.040765390832058504,0.05060742346817118,0.17033129354878865,0.250210737102287,0.03682952092617436,0.12587487255471533,0.11424738989148782,-37.54378655613757,0.0771644304103431
112.9,-2.04506705025897,30.801902767709194,5.251,0.04,4.01,0.07,1.5618442781877258,0.01356973317378659,0.014735828769864382,-0.045503104016760616,-2.0412666127204413,31.101033073252513,0.0,0.004651025566554276,4.0222868294435825,0.0,112.828,-0.006285000420911109,0.03536047224405023,-5.205191477950348,1.5435604446993423,0.008349349832687467,0.03072389646693602,-5.278340377000518,0.05746339936201638,-0.03226977144654919,-0.07,1.5462989636308482,-2.0117730482911105,31.059942605383497,0.0,-0.0015070536673569223,3.99999976155555,0.0,1.5711730902163679,33.0,0.03472212040313111,0.04078976311729842,0.05054726381873427,0.17037501335776842,0.2502257769250741,0.03681986525405209,0.1258725563720907,0.11426464383940398,-37.54569553172363,0.07718470880941938
113.0,-2.045067140833785,31.212446805820022,5.242,0.04,4.01,0.07,1.5576209258895855,0.009451045297731709,0.018686744513623586,-0.045873146783377235,-2.039169762571685,31.42291062996209,0.0,0.01768384023807295,4.024344020941681,0.0,112.927,-0.0002865202281488649,0.032688260389078155,-5.175036646356281,1.5797576870943464,0.004788610316281874,0.02921664023249152,-5.266924666981499,0.014177809296589156,-0.029256672780785475,-0.07,1.5571871940093982,-2.011893612583134,31.37994258267152,0.0,-0.0015070536673427114,3.99999976155555,0.0,1.5711730902163643,33.0,0.034703375036613325,0.04076885972501328,0.05050658938099795,0.1703332130805127,0.25020036291852804,0.03679359350941458,0.12585021356289872,0.11422300959316811,-37.550948273207645,0.07716030783303193
113.1,-2.0450672279942594,31.61189505708415,5.234,0.04,4.01,0.07,1.554729572558079,0.004059299106122524,-0.007244226891160561,0.0011277463753102865,-2.0364486739577288,31.825445010829483,0.0,0.027179112446054178,4.026085382207448,0.0,113.026,0.0015468031809523696,0.029783098783118155,-5.1997788789584405,1.5535583937741742,0.0015732887597331975,0.029267860019521464,-5.2574378208308,0.005408577481714472,-0.024459541833720344,-0.07,1.5594034897849727,-2.012044317948166,31.779942554281554,0.0,-0.0015070536673071843,3.99999976155555,0.0,1.5711730902163554,34.0,0.03529270142909481,0.04152144269303634,0.05063625287664135,0.17125245804411685,0.25057165844742363,0.03737159121877327,0.1262411341482072,0.11498065526735458,-37.45296883803507,0.07760275147589019
113.2,-2.035978125432374,32.01134330653791,5.226,0.04,4.01,0.07,1.5559982779112198,0.0002232381878681436,-0.009569115023876081,0.01690194900276308,-2.0336120247400755,32.22813260464384,0.0,0.021370497063535027,4.027543892579221,0.0,113.125,-0.009045670487465036,0.019454164140153083,-5.124080290107051,1.5505042337346526,-0.002582373646981875,0.020303528452643688,-5.2481627488901115,0.013573819712951199,-0.0396092282135192,-0.07,1.5573038088666344,-2.0121950233131933,32.1799425258916,0.0,-0.0015070536672592227,3.99999976155555,0.0,1.5711730902163434,35.0,0.0352089160767357,0.04136844117444296,0.05068613426531275,0.17090448630530952,0.25038539722299175,0.03727965125149746,0.12610852292262645,0.11471442243622025,-37.466310635148936,0.0774079730573184
113.3,-2.035978212572564,32.41079155332337,5.217,0.04,4.02,0.07,1.5571103571590523,0.012296027657663881,-0.005312306492034502,0.0048263373691930294,-2.0307482186410906,32.630948056758925,0.0,0.016735464647176516,4.028682296907305,0.0,113.224,-0.004211574134726832,0.01915647288719809,-5.1487468398483704,1.577977224476543,-0.008135611933908028,0.016646557823486247,-5.236819894054664,-0.026200251580141998,-0.048988467577327555,-0.07,1.5673212190655852,-2.0123457286782216,32.57994249750164,0.0,-0.0015070536672645517,3.99999976155555,0.0,1.5711730902163448,36.0,0.035332608771037076,0.04153496364556509,0.05073766318300456,0.171141871497083,0.25049787782267285,0.0374212777873067,0.12621920264253367,0.11491822303301616,-37.44318331306389,0.07753260595539006
113.4,-2.0359783001412115,32.810239798086904,5.207,0.04,4.02,0.07,1.5581247462567427,0.015624752318916755,-0.021841047574746406,0.030649915443415363,-2.0279550109248796,33.0338361118955,0.0,0.011177315541847059,4.028949988302395,0.0,113.323,-0.01453579897580285,0.006782828750201731,-5.198291686353927,1.5974156616845718,-0.02037726081418078,0.005873201405065762,-5.224472103089127,-0.08436026881498107,-0.06369248040111808,-0.07,1.582008400105132,-2.012496434043232,32.979942469111684,0.0,-0.001507053667211261,3.99999976155555,0.0,1.5711730902163314,37.0,0.03527512206394772,0.041483704926045764,0.05076608766259074,0.17104259335925642,0.25044924998170603,0.03738873163706642,0.12618030127794488,0.11484220891106403,-37.445221703760666,0.07747538742642435
113.5,-2.0359783896718255,33.22078382850566,5.198,0.03,4.01,0.07,1.562553335041974,0.02507690463359791,-0.0487867442137668,0.06789405638204052,-2.025401558319351,33.436679090845296,0.0,-0.008188304114340478,4.027724711568823,0.0,113.422,-0.01731093275357587,0.011105408150498484,-5.14038984276621,1.565747709518997,-0.02292377642191047,0.004396583307807746,-5.214705814456803,-0.05382074235811582,-0.046732795781574854,-0.07,1.5768066345279124,-2.0126471394082275,33.37994244072171,0.0,-0.0015070536672316891,3.99999976155555,0.0,1.5711730902163366,38.0,0.035304321725342494,0.04152070032449503,0.05079559797271661,0.17112261983918978,0.25048418227865854,0.03740696554261274,0.12621693688526325,0.11490582928156971,-37.44100222672779,0.07751532999004715
113.604,-2.0359784801868255,33.62023212327938,5.191,0.03,4.01,0.06,1.5688225434303769,0.009259708478010054,-0.021310881905630227,0.03866681601057827,-2.023077398072416,33.919810592066696,0.0,-0.03520746230418595,4.023946037015471,0.0,113.521,-0.007689819621752612,0.019897274927571804,-5.128802423687969,1.5596746239519697,-0.013985019232374314,0.014533536534241715,-5.201485964168381,0.0002036332099884311,-0.01690355408693689,-0.06,1.5632325081844527,-2.0128279858462426,33.85994240665375,0.0,-0.0015070536671135614,3.99999976155555,0.0,1.571173090216307,39.0,0.03600103412153694,0.042365771408012017,0.05106414485641312,0.17222630442547696,0.25096015787539205,0.038037547615650334,0.12668662477749382,0.1158377366377579,-37.32638823811447,0.07806513145480526
113.702,-2.0268893811456934,34.03077615378105,5.184,0.02,4.01,0.06,1.5704105397479164,-0.01774013606654915,0.015234036863277099,-0.019017664064026437,-2.02200909595711,34.32206571224957,0.0,-0.03626077476957431,4.020745275361265,0.0,113.62,-0.02503274560598526,0.006269791069069939,-5.127975100130742,1.5511014508284457,-0.01567842793793485,0.012591199446481236,-5.190508355058663,0.03222358546172213,-0.018104579932561204,-0.06,1.557714669855136,-2.012978691211231,34.25994237826379,0.0,-0.0015070536668941813,3.9999997615555505,0.0,1.5711730902162522,41.0,0.034249616895104806,0.04007535614192148,0.05055094037616593,0.16923515622343266,0.2496961297437844,0.03625654001960691,0.12540517133558343,0.11336415700317284,-37.630283502563614,0.076596623475277
113.801,-2.026889467963839,34.43022439375168,5.177,0.01,4.01,0.06,1.567260181592081,-0.011857433139911036,0.020368763575091788,-0.039485424135143825,-2.0216842318911645,34.724043940565934,0.0,-0.022878380130137755,4.018735892455082,0.0,113.719,-0.020568657398585252,0.015040025672410823,-5.202975398495724,1.5421359383217994,-0.011584807765018763,0.014220765644222836,-5.19129223703127,0.06352816145640579,-0.010484152077787634,-0.06,1.5524141319946276,-2.0131293965762183,34.659942349873816,0.0,-0.0015070536670309608,3.99999976155555,0.0,1.5711730902162864,41.0,0.03540665730834878,0.04173371878905616,0.05061734164637152,0.1720150010376547,0.2510324288880711,0.037622792409489146,0.12663435830881242,0.11561562608946138,-37.42539195380439,0.07805901182646945
113.901,-2.035978747528219,34.82967268494191,5.17,0.0,4.0,0.06,1.5639455249209444,-0.0070862087933256206,0.014158532496454771,-0.02722278309618049,-2.0219131901714413,35.1258574939427,0.0,-0.010841353724380486,4.017679192576588,0.0,113.818,-0.012915695572375305,0.004169088129987413,-5.1956243034497795,1.5535373631418277,-0.005941538100469544,0.006001283224246162,-5.1909255128706455,0.06771353610177361,-0.016050547927669356,-0.06,1.5538013780396536,-2.0132801019412057,35.05994232148386,0.0,-0.001507053666927932,3.99999976155555,0.0,1.5711730902162606,46.0,0.03547728288654017,0.04200471944185455,0.050609182854182394,0.17238955514078105,0.25118599034911454,0.03777179152552555,0.12675644114819865,0.11589078752247495,-37.37721457664416,0.0782022553481081
114.0,-2.035978835048235,35.22912092169086,5.162,0.0,4.0,0.06,1.5605316870522241,0.002776713580106198,0.023520606016077215,-0.031372228373302904,-2.0224738926704053,35.52758876837588,0.0,0.0021024221988336866,4.0170541193664855,0.0,113.917,-0.024609271230945882,0.0015405453644863868,-5.1604666973879425,1.5478157436250088,-0.00481006331153706,0.0003426063145930407,-5.190988760119119,0.0832349819164299,-0.0254810177382212,-0.06,1.5498572352311193,36.53399999995045,1.932343625246978e-09,0.0,5.999999999913541,3.2982726065227786e-10,0.0,5.4971210109505096e-11,43.0,0.035503470787759873,0.04193524251726319,0.05056295672793558,0.17240756553324388,0.2510850571599302,0.03771973888073263,0.12683497329194623,0.11585363732933467,-37.397274934234204,0.0781421479126186
114.103,-2.035978922041986,35.62856915772326,5.153,0.0,4.0,0.06,1.557725668945585,0.01056711224335618,0.018231196255918233,-0.03266626471640015,-2.023118850919764,35.929247615586696,0.0,0.01286936124490272,4.016078998380698,0.0,114.016,-0.023027345920077893,0.02943919662277052,-5.180850261618715,1.5423642573861507,-0.001620551484463875,0.015660752902505876,-5.196019641968782,0.09741584846514273,0.012784314417692677,-0.06,1.5465247212200552,-2.0137010666139195,35.985339247611186,0.0,-0.0026148658234794995,5.504870163104324,0.0,1.5712713362954545,45.0,0.03956047634689645,0.046723843567077115,0.05274315969143648,0.17788395934889611,0.2532871691881106,0.04139776429936588,0.1292026044903223,0.12073417070574521,-36.74797250488257,0.08085372186494305
114.2,-2.0359790089093064,36.02801739279752,5.144,0.0,4.0,0.06,1.5547500095006563,-0.021002548303179554,0.02033578864604708,-0.03277291931714266,-2.023617245078722,36.33080954523323,0.0,0.02463185933755791,4.015108850594591,0.0,114.115,-0.02005087437995467,0.1599913054570586,-5.1459050375984905,1.538857093825115,-0.00501799983128528,0.11803523709616197,-5.18902768785507,0.08074489260117382,0.23186841773735622,-0.06,1.5517184424490438,-2.013981258165865,36.57517667937658,0.0,-0.0028502146669205954,5.999934895735004,0.0,1.5712713676915153,45.0,0.0364073099868314,0.04231422618190497,0.05184087381615601,0.17211296781630328,0.25092829995299604,0.03804955475461057,0.12680001144341496,0.11591735908278412,-37.27943945751292,0.07798034235878357
114.3,-2.0359790960500437,36.42746562629228,5.135,0.01,4.0,0.06,1.5525930068132023,-0.20066462182598882,0.004827590119710412,-0.004439352093048778,-2.023785209964725,36.65211988724365,0.0,0.030123833480098113,4.018124723379861,0.0,114.214,-0.015660091853718097,0.3633491397125014,-5.066047582876789,1.5453921186767552,-0.002785616065958841,0.3245945254966315,-5.172686282926435,0.08051227055518169,0.6446540265061014,-0.06,1.5513113845302056,-2.0142092763454444,37.05517326057104,0.0,-0.0028502315656571673,5.999970469251535,0.0,1.571271367691492,50.0,0.036636644776053905,0.04198253236299612,0.051396625264280925,0.17222609564100744,0.2511490337566932,0.03779110569260064,0.12680564734599864,0.11599189489758681,-37.33831889366364,0.07814610375512894
114.4,-2.035979186250289,36.83800964320973,5.125,0.01,4.02,0.06,1.5526194191214184,-0.5290667211278645,0.01088847138025918,0.001440884470773673,-2.02361917927275,37.054786525969114,0.0,0.030048229482680114,4.03843112779607,0.0,114.313,-0.016211182409257938,0.5807221572099763,-5.047714929674537,1.5640567816054334,-0.007483910203407256,0.5799610136172506,-5.153384979527999,0.03928675620241124,1.087706644137734,-0.06,1.5611471378375295,-2.0144943001325153,37.65517146501405,0.0,-0.0028502402437723218,5.999988737435491,0.0,1.5712713676914887,47.0,0.03744927973061077,0.04233625107924213,0.05134952820860188,0.17279527207801038,0.25143051099811886,0.03799595610031633,0.12697056783505306,0.11647230644465396,-37.309129383391,0.07846048452592373
114.5,-2.0359792729709003,37.237457873986415,5.114,0.02,4.09,0.07,1.5542583475497107,-0.8373584069756479,-0.003569939786468669,0.04255400788648768,-2.0230504326380854,37.461606117577695,0.0,0.02341963635980272,4.101568957894743,0.0,114.412,-0.005031405673650296,0.7631760162456813,-5.112715783533161,1.573274906574848,-0.005646979356564734,0.8352459621530934,-5.150510008074992,0.010137021701785352,1.4144593095763156,-0.07,1.5653213620645225,-2.0147793243888157,38.255170764863074,0.0,-0.0028502434200346695,5.999995424181745,0.0,1.5712713676914527,48.0,0.03940704378854142,0.04378697498388644,0.05179163822961487,0.17461206670800836,0.2521937016087399,0.03900135473550077,0.12765316904461904,0.11806006227839735,-37.12738142078981,0.07937598886647698
114.6,-2.0359793652270266,37.65909767445259,5.104,0.02,4.22,0.07,1.5578178167950845,-0.9480662919163373,-0.011281839721211797,0.0484517525006946,-2.0222528957864325,37.8783471835053,0.0,0.009336405938965927,4.233505516512776,0.0,114.511,-0.011857349616445613,0.955118665088116,-5.046114014446192,1.5567657757632294,-0.007817460217094072,1.0805776823206945,-5.143487273806663,0.01391248809020974,1.6136660779243845,-0.07,1.5649831544886479,-2.015064348816856,38.85517046566611,0.0,-0.002850244582563161,5.999997871747025,0.0,1.5712713676914252,49.0,0.040699020894698026,0.04443876999208257,0.05230210999543621,0.17513304640016875,0.25235514179244406,0.03933923252188665,0.12777785948020556,0.11859618340941341,-37.03304258193358,0.07960881547952534
114.7,-2.0359794602081234,38.091833258256884,5.096,0.02,4.43,0.07,1.5609123353522758,-0.860211300090702,-0.003499996919167128,0.028289889804018947,-2.0214510916663238,38.40229301908838,0.0,-0.0049344126605245665,4.496853837378916,0.0,114.61,-0.00263520449620002,1.2067546520566177,-5.093175919201495,1.575356176637517,-0.0009197743843229031,1.333694782462171,-5.138511985268911,0.037379869090553186,1.734933753757299,-0.07,1.5614891363931542,-2.015406378209378,39.575170290782715,0.0,-0.0028502450529780086,5.99999886182364,0.0,1.5712713676914398,47.0,0.042053486627159145,0.04594612378838515,0.052824452573567965,0.17717463889523566,0.253253789905316,0.04028493487227463,0.12851436699494528,0.12033711808921337,-36.872558877323094,0.08066766222979814
114.8,-2.0359795599903556,38.5467604126672,5.088,0.02,4.73,0.06,1.562280310378645,-0.7439148016909555,0.021087978043945327,-0.001050769150521577,-2.0212235318552008,38.772580300859396,0.0,-0.009367148491509368,4.738482169863769,0.0,114.709,-0.011782852801847836,1.3890344596420983,-4.987722524602563,1.5547937125006204,-0.0011163861661949194,1.536924627380374,-5.118485135460038,0.05243475191830173,1.6587024971003936,-0.06,1.5594588684633917,-2.015634397821659,40.055170214516046,0.0,-0.0028502451636540703,5.999999095560218,0.0,1.57127136769138,52.0,0.04218972595246438,0.044791788024864075,0.05300729970737421,0.17531695824738297,0.2523695591458803,0.03936040651635511,0.12773314879273606,0.11888748020691636,-36.960648458251555,0.07965709194776147
114.901,-2.0359796704815025,39.03497498394733,5.082,0.02,5.1,0.04,1.5618959749725203,-0.4641767053285911,0.021399576725592066,-0.01391215834899101,-2.0213694128743627,39.36939396998821,0.0,-0.007102053989870852,5.186002500922222,0.0,114.808,-0.006149823404895185,1.5825119916416786,-5.005912943356992,1.5286048060201989,0.009991761494298456,1.7257615298486353,-5.102911226327006,0.1290238849003568,1.5097672960001987,-0.04,1.5482541350368513,-2.0159764272489,40.775170120730586,0.0,-0.002850245227117467,5.999999228210729,0.0,1.571271367691455,53.0,0.04279070583369337,0.04459626421038896,0.053088719923007774,0.17520637499360273,0.2523672935200622,0.03918682904231242,0.12768209363574415,0.11886313275297061,-36.95917683416448,0.07962904898461803
115.0,-2.0359797876980306,39.56757263461921,5.079,0.02,5.52,0.01,1.560530025572751,-0.23958211254438092,0.07471309001587642,-0.06272632259105812,-2.021601937450051,39.799341008056636,0.0,-0.000457825019736009,5.524181716450961,0.0,114.907,-0.0034385000241108138,1.6949573215601481,-4.95471342213494,1.548629561283993,0.011580931455496955,1.8124075430472955,-5.075214864602053,0.1136742859236922,1.1404476542612016,-0.01,1.5507291557547116,-2.0162044468694065,41.255170063609334,0.0,-0.0028502452420360244,5.999999259525767,0.0,1.571271367691462,53.0,0.04191035799438427,0.043073717792152334,0.05224267511319958,0.17369194122417783,0.25181485381081936,0.038117144127771105,0.12705963452855257,0.11751779882361296,-37.13279255929296,0.07892116337904698
115.1,-2.0359799189655003,40.133457766451386,5.08,0.03,5.96,0.0,1.5567572061580162,0.06258637485441843,0.02379229611928945,-0.03918383746489647,-2.021568257058373,40.37597027580368,0.0,0.021176453115476977,5.965705550471831,0.0,115.006,-0.003654441310884757,1.7880261691919588,-4.976600845563759,1.5319747035628162,0.019261425687620702,1.8991715836761247,-5.056717579008307,0.14522451250838841,0.8232661201581912,-0.0,1.544970190823252,-2.0164894713959742,41.8551699943891,0.0,-0.0028502452497907293,5.9999992756060605,0.0,1.5712713676914813,56.0,0.04256859514101027,0.04349888307458855,0.052089594216249806,0.1743745778616172,0.2521110490844556,0.03840784494463193,0.12728825096221538,0.11806149980782231,-37.09119001773564,0.07927362501914541
115.2,-2.0268908616626913,40.74372597945737,5.082,0.05,6.38,-0.01,1.5540423161026575,0.20613715198196483,0.014782597597341856,-0.04344224105100014,-2.020307991731174,41.12589698284133,0.0,0.044554522746567196,6.483778542041,0.0,115.105,-1.249873024149065e-05,1.826453620053246,-5.014713645013125,1.5807005386856374,0.0033869050323197614,1.8675217221512144,-5.049259213677615,-0.00929284226118482,0.3439493673519607,0.01,1.5647423459870997,-2.016774495922968,42.45516992613318,0.0,-0.0028502452526818134,5.999999281492907,0.0,1.5712713676914971,55.0,0.04219965632382109,0.04320125140308241,0.0517660766823384,0.17400081826311758,0.251932500550007,0.03817854980391144,0.12711055605684127,0.11768785052754556,-37.138809472086564,0.07907669737053794
115.3,-2.0268910087846166,41.3983773353026,5.086,0.06,6.78,-0.01,1.5530902641501765,0.40218105793785985,-0.11559070663923093,0.04691832884536832,-2.0179633846736955,41.79658115317804,0.0,0.0422833522732239,6.884236750043115,0.0,115.204,-0.0006395240034082774,1.7929113288258023,-5.062052762638949,1.5677283949931538,0.003368886920282826,1.8158792668902675,-5.038120515220324,-8.274222428305417e-05,-0.07510050839615978,0.01,1.5618602252222393,-2.017116525355531,43.17516984466895,0.0,-0.0028502452535501227,5.9999992838760665,0.0,1.5712713676914531,57.0,0.042414711495095486,0.0435364633927083,0.051778008753098854,0.17433798717208965,0.25204160061351716,0.038411846720149204,0.1272326245654865,0.1179577065197065,-37.10816331603013,0.07922979605195071
115.4,-2.017801968949378,42.086316112127264,5.09,0.07,7.15,-0.01,1.5564985713597874,0.48032230382910573,-0.055115970646150744,0.04131037606486665,-2.0154993490679587,42.360658494608884,0.0,0.02374951546695632,7.176318522619634,0.0,115.336,-0.011559210651857046,1.4844002471611526,-4.943743051297631,1.5570430902451649,-0.00414826175060991,1.566399265409585,-5.017123210214509,-0.010879371820946594,-0.8285722958742072,0.01,1.561444182418443,-2.0173445449773113,43.65516979045633,0.0,-0.002850245254172812,5.9999992844352645,0.0,1.5712713676915127,25.0,0.03982758031593432,0.04184042937201685,0.05177166572817594,0.17142933058711762,0.2506413841124968,0.03689643827510734,0.12587731407791428,0.11543272722836102,-37.33308132379237,0.07767615410185535
