timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
93.9,-1.8904816760014276,0.02219138713511004,5.47,-0.09,-0.02,0.02,1.5976984231409173,0.006717169833507676,0.027205182829656123,0.0038810824636894875,-1.874389386205233,-299.96760700204663,0.0,-9.841476404088592e-05,0.003562518007818661,0.0,93.82,-0.13913712315723456,-0.018561122101960884,-5.2698676556088815,1.591705307120893,-0.1291296934240355,-0.01892732196592515,-5.282542092549972,0.09029070472088899,0.009410364610266144,-0.02,1.5982412498687928,-2.000000022168699,-299.9903780293397,0.0,-5.520632130851348e-08,0.1499985128873622,0.0,1.5707966948406875,80.0,0.03781305249913757,0.06019403317500337,0.055649550430655975,0.23215766113727515,0.3534610047307081,0.04884053576488175,0.13560900123521122,0.2077570816720938,-34.621283526124856,0.15184691296883818
94.0,-1.8904816732420862,0.022191386992227002,5.467,-0.11,-0.02,0.02,1.5979309725251536,0.0,0.0,0.0,-1.8894263712144495,-299.9674416529937,0.0,-0.00016711858589010264,0.005932507979727403,0.0,93.919,-0.12985175159042067,-0.0068926081506500425,-5.2903759221807505,1.5880144368610958,-0.11892164482974843,-0.008675660186020336,-5.286183226302171,0.10974724836023945,0.03293993042610693,-0.02,1.5903265325243763,-2.0000000563781923,-299.9652008014576,0.0,-1.7142659651502187e-07,0.24999625169362472,0.0,1.5707970125115638,81.0,0.0366226373579851,0.05684069499950301,0.05499028411033306,0.22813088347584543,0.3519816668333345,0.04660542760370716,0.13422990005684035,0.20372053925525216,-34.91988443585932,0.14934372174669538
94.1,-1.9086593806411458,0.022191383174106516,5.464,-0.13,-0.01,0.02,1.5978778089073042,-0.007774228461574649,0.029811626693415298,-0.004399932129195121,-1.9009810772486246,-299.96722662899003,0.0,-0.0002137145712062843,0.007518916580784904,0.0,94.018,-0.11057606599581538,0.023685008080934086,-5.266445456569905,1.5954893112281059,-0.10347077389534429,0.01710929188825297,-5.285850851429631,0.12840511756952389,0.0835825433289295,-0.02,1.5924676726487303,-2.0000000946438767,-299.9400230807273,0.0,-3.5116591571392616e-07,0.3499888173852286,0.0,1.5707973301581422,45.0,0.03433066736065307,0.0499167884058723,0.05401110044987044,0.21631102662730187,0.34652922760987653,0.04226703030407529,0.13087230067057995,0.19237450621998164,-35.53832318975378,0.1413994835095447
94.2,-1.91774823713344,0.022191380660508297,5.46,-0.14,-0.01,0.02,1.595809563123856,-0.04918015029043262,0.03965216490229266,-0.013031841655043765,-1.916876440583666,-299.9667424359678,0.0,-0.0002908829322400028,0.010933316939290767,0.0,94.117,-0.09943957642659645,0.0653525537186874,-5.275166760569139,1.5906081438664055,-0.0875273607372572,0.06602569503074196,-5.285103298013469,0.1364007552373816,0.18842412572110587,-0.02,1.5909660020464398,-2.0000001576560797,-299.89984583887997,0.0,-5.944671763437027e-07,0.4499864022086111,0.0,1.5707976478729857,83.0,0.03658433213601233,0.05636085213819518,0.05573201183538189,0.2268328612650775,0.3512281147748013,0.04640544240857232,0.13394579060387907,0.20253029161839717,-34.912308223528115,0.14829418140957132
94.3,-1.9359259413733187,0.022191376941091523,5.457,-0.15,0.0,0.02,1.5943357824024298,-0.10447051862465082,0.03585565849500578,-0.014110572146119743,-1.9340646308904772,-299.9656530578167,0.0,-0.0005091067475240361,0.020045043141983104,0.0,94.216,-0.08375228533085688,0.11851634164794657,-5.248428047410283,1.590084375657602,-0.07105801970537315,0.12913698793351494,-5.286197937026122,0.1447807497622344,0.3014614685123445,-0.02,1.588107755930742,-2.0000002270767263,-299.8496574324769,0.0,-7.820397165976753e-07,0.5499993569520953,0.0,1.5707977486869529,84.0,0.03644532376720477,0.05707489155981468,0.05523253667867249,0.22923212085999764,0.35255849120918487,0.046517864888999866,0.1343806717756121,0.2047033696373874,-34.914080615686,0.150144720807685
94.4,-1.9541036513264618,0.02219137312959285,5.455,-0.16,0.01,0.02,1.5925695552167034,0.0,0.0,0.0,-1.9521579911061275,-299.96310468674636,0.0,-0.0009544517981739605,0.03986348961288939,0.0,94.315,-0.06616729083876649,0.16700086417037224,-5.287270116833675,1.5815850359078882,-0.05235494144811982,0.1908231746622016,-5.283789685317858,0.15409295954438398,0.3920320854805496,-0.02,1.5854882273855004,-2.0000003435362617,-299.7894800745277,0.0,-1.1307438277159674e-06,0.6499957260767067,0.0,1.5707980664122239,85.0,0.036444168294933584,0.05784757585230687,0.05509463031415912,0.23046834484607737,0.3530847052340838,0.046900123329181476,0.13471995632687264,0.20584349297148885,-34.88015245165735,0.15097611736184588
94.502,-1.9722813586479988,0.022191369912472503,5.452,-0.16,0.05,0.01,1.5904073799636704,-0.1760463487770647,0.03827253736082672,-0.02046648642304904,-1.9745207158693863,-299.95620506054115,0.0,-0.001817467016063756,0.0837535729958109,0.0,94.414,-0.043102660504135054,0.2344865197940132,-5.222523656385621,1.6022108501110865,-0.033535494252111435,0.2686394591859901,-5.277459326048984,0.14896560916122004,0.48292794692463253,-0.01,1.5914985895881617,-2.0000005292465226,-299.7043030330508,0.0,-1.5430303649091096e-06,0.7499954175743971,0.0,1.570798384181287,88.0,0.0365919046814895,0.05827036031675292,0.05495324914856395,0.23101060063097642,0.35329053129168553,0.04712656656832282,0.1348934173622336,0.2063515064000738,-34.85638214207701,0.15131988775185046
94.6,-1.9904590683219163,0.03328715686599937,5.45,-0.16,0.1,0.01,1.5898269164052345,-0.1982321705765246,0.032556134901957315,0.005550389629684869,-1.9895216231215653,-299.94791591956016,0.0,-0.0027592301038927907,0.12770911347238173,0.0,94.513,-0.029054383739994877,0.31269018482985494,-5.242148995729855,1.5877377100325727,-0.016844841839111654,0.35404716856007523,-5.273795395151531,0.14565433878825168,0.5710743070633766,-0.01,1.5921702289385065,-2.000000688410848,-299.6391253565543,0.0,-2.0188223834389207e-06,0.8499884441875342,0.0,1.5707987019123435,87.0,0.036553218701156916,0.05840960226441086,0.05502592788185783,0.2308786388154504,0.3531668761643701,0.047271340107469355,0.13491777872703847,0.20624484706652957,-34.84952597831781,0.15118214151673004
94.7,-2.0086367798328664,0.05547873815657933,5.448,-0.16,0.18,0.01,1.5906507401403525,-0.21426472271736619,0.02872486432978172,0.005866137988363112,-2.0080606721295364,-299.93169024360594,0.0,-0.004552453328217422,0.2008073644461671,0.0,94.579,-0.017265968317408908,0.3629618439543593,-5.263460566475033,1.5827272230952343,3.4834696547902445e-05,0.42720306503980376,-5.273362219693494,0.14677619419804322,0.5894997223548142,-0.01,1.5879795744135967,-2.0000009294565335,-299.5488981358366,0.0,-2.5582296876107435e-06,0.9499862492968242,0.0,1.5707990197072303,71.0,0.036590440698772195,0.05852051395860391,0.05517928600287014,0.23082082269857193,0.3531140708354978,0.04738493832571,0.13492906980393693,0.2062272499798456,-34.836064518186255,0.15112077285232126
94.8,-2.0268144929811607,0.07767031781513145,5.446,-0.15,0.27,0.02,1.590434615561042,-0.1818701983338165,0.03139710597177971,-0.01245810756376023,-2.0295986429191113,-299.9008850929695,0.0,-0.007145070506831956,0.31547480527701016,0.0,94.711,0.008206558496354032,0.47436635578334596,-5.222943569412314,1.5877415649755011,0.018764607694645496,0.5178152783330295,-5.274066061688954,0.1381732504979725,0.6430358055004164,-0.02,1.5837488178624541,-2.000001263068119,-299.4277097507421,0.0,-2.9334327885264776e-06,1.0499994282651883,0.0,1.5707991205419307,89.0,0.03829258661095061,0.06261187370433105,0.057076120684266825,0.23539487222826228,0.3548115112007313,0.0502902474497471,0.1365185910673219,0.21111264151795928,-34.415458166587044,0.15401824000275077
94.9,-2.035903353356332,0.11095769251351939,5.445,-0.14,0.39,0.01,1.5889498396453003,-0.17758427937601196,0.025799039720370343,-0.022158242301184322,-2.043296978022357,-299.8718708062673,0.0,-0.008745146109050238,0.4072899934987218,0.0,94.81,0.02776366978962226,0.5613187139281085,-5.310575764722178,1.5747912819339969,0.03570218268737596,0.6141854986613942,-5.275136815871383,0.1311150948287358,0.6817703330795256,-0.01,1.5790860707568066,-2.000001552553464,-299.33853238414446,0.0,-3.5782680326793655e-06,1.1499957056059666,0.0,1.5707994383439357,90.0,0.037231285081552,0.05893100459831166,0.056495280368738375,0.23084703214729285,0.35312984731268554,0.04787916822832707,0.1349892951152714,0.20655631445598052,-34.717519478164206,0.15113433700862028
95.0,-2.0540810732983354,0.15534085650571994,5.443,-0.13,0.52,0.01,1.5864206944268682,-0.18162689616692124,0.022024983722443294,-0.03592057827422179,-2.0594251083996653,-299.82437095740977,0.0,-0.010271904078080983,0.5385886438061498,0.0,94.909,0.04316342977113927,0.6457063298151668,-5.2540113850799885,1.5827634214484425,0.05043156020063458,0.702144206051927,-5.269981522714096,0.12052718565932999,0.69069909204117,-0.01,1.5786204187636663,-2.000001968701755,-299.2183552474155,0.0,-4.286723959921274e-06,1.2499943898788695,0.0,1.570799756189456,91.0,0.037126080892841334,0.05850501851381847,0.056109071541262164,0.23103914682112758,0.3533560262764123,0.0474119101938314,0.1348786592639153,0.20662912160573696,-34.780469227809135,0.15138519061461406
95.1,-2.07225879683533,0.22191560448585212,5.442,-0.11,0.67,0.01,1.5841751834985356,-0.16202425309280172,0.015215736221911861,-0.02439700840964559,-2.074211618884281,-299.76268236958407,0.0,-0.011484205712489953,0.6879487427874333,0.0,95.008,0.05826648621567498,0.711850117881622,-5.219586297902033,1.5853652633144777,0.06480458453728831,0.7783517946063585,-5.2728442826094835,0.10008851911631919,0.6569712078141273,-0.01,1.5782654387936659,-2.0000024442420585,-299.0881776678668,0.0,-5.0586793649680075e-06,1.3499884414486318,0.0,1.5708000739968797,92.0,0.037114912969861254,0.057286818631778626,0.0554583858845623,0.22956365561416445,0.3527342466304134,0.0465221740595973,0.13439050846321454,0.2050809710877285,-34.89470014234189,0.15040452730720372
95.2,-2.081347668631448,0.29958614749805124,5.442,-0.09,0.84,0.01,1.5827144077655413,-0.11624490830298652,0.006037778756262839,-0.014444840672294379,-2.087452847055295,-299.68508390875417,0.0,-0.012805593162558563,0.8535328780774026,0.0,95.107,0.07422065448719976,0.7855135209554573,-5.223773632718975,1.5826464501055082,0.07756032739635199,0.8411232425423187,-5.2690034894443745,0.07746981221949147,0.587733216761407,-0.01,1.5795723823938086,-2.0000030002163176,-298.9480004488034,0.0,-5.894299218763172e-06,1.449986264630312,0.0,1.5708003918673477,93.0,0.03718620473724531,0.05710219873207147,0.055012935152193444,0.22940650196945223,0.3526404302024129,0.04633156463603516,0.13433628954760682,0.20484536668710143,-34.93053889594704,0.15028066278005042
95.3,-2.090436545501302,0.38835248262866706,5.441,-0.08,1.02,0.01,1.5821046624940376,-0.06074535866232585,-0.002132508818179087,-0.004761359868573914,-2.0990329362543414,-299.5902042958613,0.0,-0.01451240186369464,1.0307426322709712,0.0,95.206,0.08911581167204519,0.8549037540781981,-5.236908891936931,1.5925052120291268,0.08854971576771434,0.8978656829466689,-5.264925645223656,0.057425292406562176,0.5194656684556063,-0.01,1.5854592648295374,-2.0000036176881095,-298.7978620532981,0.0,-6.4571829557255116e-06,1.5499993338745304,0.0,1.5708004927211745,94.0,0.03736774096888503,0.057571942810334356,0.05484400587950688,0.2300027374406775,0.3528456235955746,0.04660019839837143,0.13453233209686624,0.20539056183592966,-34.908171408819506,0.1506413699980509
95.4,-2.0995254226396947,0.49931040104397173,5.439,-0.06,1.2,0.01,1.5828693835672478,-0.02767372158969382,-0.004741105758303788,0.01207378740229436,-2.108929135065874,-299.4771715361992,0.0,-0.017587633884256246,1.2145844211453312,0.0,95.305,0.09777042529191397,0.918084456411785,-5.224901880251315,1.5846045123460244,0.09761064405152697,0.9534769575492203,-5.258834782341518,0.038331621818842414,0.46595427047936844,-0.01,1.5838021798365705,-2.0000044826480616,-298.60468477052063,0.0,-7.398261470061297e-06,1.6499964974223011,0.0,1.570800810599245,95.0,0.03750983833579425,0.05719674819411773,0.054560732622440905,0.2293097469315769,0.35251091066607526,0.04637224452074367,0.1343587395835208,0.20470488766106976,-34.94245535438332,0.1501482115954888
95.5,-2.1086143069320995,0.6324599042461205,5.436,-0.04,1.39,0.01,1.5841546496984105,-0.017223221162896332,-0.006397863209791395,0.0042812634114869005,-2.1171860065968557,-299.3455238182565,0.0,-0.021497441496474114,1.4018356982163132,0.0,95.437,0.10926133238145996,0.9312153467152564,-5.255430821898743,1.5871962153746493,0.10363799161910578,0.9706500144718075,-5.258179812036751,0.0161934484369472,0.3272738345973747,-0.01,1.5846584297348145,-2.000005149405445,-298.4675075593086,0.0,-8.40299373237879e-06,1.7499943942968736,0.0,1.570801128520982,63.0,0.037660207712860605,0.05691988194815702,0.0542825079686036,0.22886099385161,0.3523110554838792,0.04617360613938681,0.13422079629247294,0.20425241326154187,-34.97071387962277,0.14984459134115047
95.6,-2.1177031985608714,0.7878009917519906,5.43,-0.03,1.57,0.01,1.584828618043337,0.0,0.0,0.0,-2.12387243756641,-299.19508297020735,0.0,-0.024713034289442447,1.5894350021669936,0.0,95.536,0.11505613052792152,0.9684053709213839,-5.239915601457104,1.5844640119285045,0.10826294641838094,0.9989721157237694,-5.26106787871691,-0.0024286246187989885,0.2498008770427258,-0.01,1.5886143161880777,-2.000006045268099,-298.2874799472472,0.0,-9.471217084789746e-06,1.8499881020859044,0.0,1.570801446404625,64.0,0.03777129046515851,0.05668198204268881,0.05403788631117204,0.2284902086523905,0.35214974806576127,0.04600871792647178,0.1341067057303126,0.20387824178853664,-34.99661274934206,0.14959721794094294
95.7,-2.117703232047779,0.9431420787414055,5.428,-0.02,1.76,0.01,1.5861616097998361,0.04936423080146773,-0.007777773221642723,0.013416812184310982,-2.129935853471038,-298.9900091222927,0.0,-0.02989034764737926,1.8098194649865624,0.0,95.635,0.12589438117302576,0.9811387043888083,-5.23564100679519,1.585926531772839,0.1150934278960635,1.007908212947054,-5.260934701270132,-0.00817415089753341,0.14055837096110557,-0.01,1.5856193850046585,-2.000007263347781,-298.05850295204016,0.0,-1.0603175488798413e-05,1.9499882904599313,0.0,1.5708017643534402,65.0,0.03783889361694982,0.05655224115717145,0.05392633872030784,0.22817529487516966,0.3519773712024546,0.04593406469570841,0.13403009043404698,0.2035640263290206,-35.012499897976326,0.14935595901045848
95.8,-2.126792133842661,1.1317705425371936,5.423,0.0,1.93,0.01,1.5871704752233369,0.0,0.0,0.0,-2.1328545925067592,-298.83880253009346,0.0,-0.03283482698772669,1.9521554892323885,0.0,95.734,0.12966393106661486,0.9907895403734125,-5.1978110062986715,1.5919706941096186,0.11704850478662504,0.9968274209115573,-5.2545239797727135,-0.034030547097231544,0.021555053532034796,-0.01,1.5882322164054656,-2.000008147447122,-297.89746435038063,0.0,-1.135378915171791e-05,2.049999176571726,0.0,1.5708018652308537,66.0,0.042518698922761715,0.06771131451759592,0.056216738234455235,0.2449406210119531,0.3592454620074823,0.052680480743389865,0.1387474780167125,0.22063228903154997,-34.093159067139396,0.1610804602512781
95.9,-2.126792180608202,1.3314948007555887,5.421,0.0,2.1,0.01,1.5876885196801762,0.0,0.0,0.0,-2.135294167399625,-298.63408585726995,0.0,-0.035649447251272726,2.12342220951999,0.0,95.833,0.12946679324971133,1.0426368868154272,-5.2511468546959685,1.5859980831239242,0.11996917303477256,1.0263763862666169,-5.253102646298194,-0.03338989691820611,0.032593627833811034,-0.01,1.5864519906238657,-2.000009370665273,-297.6872870033633,0.0,-1.259121604319187e-05,2.149995660070874,0.0,1.570802183186273,67.0,0.039022771971935405,0.057951135875007366,0.055372419943892325,0.22908311932687175,0.3522176744831306,0.04708169982284606,0.13445240233144695,0.2047777165017602,-34.805921732955845,0.14982997654054914
96.0,-2.126792230184139,1.5534106383626813,5.417,0.01,2.26,0.01,1.588347747051392,0.0,0.0,0.0,-2.136516421697299,-298.36644142981595,0.0,-0.039180931932588786,2.3186500316307144,0.0,95.932,0.13205123828967913,1.026154688287302,-5.254247359156868,1.582480477916758,0.12252364260220683,1.0204571187511449,-5.254549584462055,-0.03817443552975625,-0.03270228303522593,-0.01,1.5834452567989539,2.5828499999475065,1.083060363288046e-12,0.0,2.249999999999863,1.3128951265717538e-12,0.0,5.835089451430372e-13,68.0,0.038670650855007364,0.057022870022860155,0.05484894937310504,0.22874322689160395,0.3523094070853692,0.04630602830952248,0.13415480069458297,0.2043425751673611,-34.91748156844991,0.14980248489805276
96.1,-2.1267922852594117,1.7864222716324465,5.413,0.02,2.42,0.01,1.588088716441069,0.04236003068197773,0.0008302518862991952,-0.012387346878611621,-2.1363270548862645,-298.1751917245331,0.0,-0.040067032948319606,2.4449778931781414,0.0,96.031,0.13322645283104842,1.0310078292038487,-5.318546608437077,1.5825229152407398,0.1230002886984119,1.0130849715071457,-5.262380811799815,-0.04723237644333248,-0.08005364418082594,-0.01,1.5824338359153824,-2.0000121786152283,-297.23698228022465,0.0,-1.5256946967590154e-05,2.349988322827305,0.0,1.5708028191450156,69.0,0.038745602306070506,0.056756783770977974,0.05440544309617888,0.2287750390318292,0.35237902412859917,0.04601974281033283,0.13408775433005785,0.20428884416002324,-34.96116916638718,0.1498735286205397
96.2,-2.1358811948859557,2.030529691537244,5.408,0.03,2.57,0.01,1.586803398155842,0.04593039710108718,-0.0038291186198194855,-0.01913019411847495,-2.134544206903354,-297.86960055760295,0.0,-0.03801136776797764,2.630003258798222,0.0,96.13,0.13308748782250265,0.9959604357889432,-5.261223398456108,1.5915547604581983,0.11956263753750956,0.9845867184739527,-5.265116393817145,-0.06721399313436038,-0.1617051061357455,-0.01,1.5862475207910924,-2.000014110934797,-296.9478053056655,0.0,-1.6685340084864374e-05,2.449988730240273,0.0,1.5708031371691153,70.0,0.03903153008903351,0.057070588613716805,0.054252569932712304,0.22921320635282375,0.352525199543094,0.0461687021139991,0.13421365393159645,0.204681418006113,-34.946478781664794,0.15013399509987613
96.3,-2.1358812583362576,2.29682869991157,5.403,0.04,2.72,0.01,1.5865757028248648,0.07484224280040996,-0.00992417614530543,0.003547211858257132,-2.132375260763088,-297.6537555696441,0.0,-0.038586735723469,2.7488296081611856,0.0,96.229,0.12783908910805233,0.9809349175830882,-5.268697865221082,1.608866735928112,0.11204021966548494,0.9553379571822078,-5.268215568304889,-0.1034435595131375,-0.22771154959852202,-0.01,1.5962467761240415,-2.000015491919286,-296.7466166729279,0.0,-1.7623727479147916e-05,2.5499992907091453,0.0,1.570803238062497,71.0,0.03923204511498806,0.05718406518676766,0.05418480545778751,0.22922511333957055,0.35248034529190114,0.046249261559854704,0.1342476012495628,0.20469312285641753,-34.938903304538364,0.15010204224793883
96.4,-2.1358813208777834,2.5742234970470244,5.397,0.05,2.86,0.0,1.588619702556405,0.09201199024427241,-0.025009302616186262,0.03783224549373276,-2.128669374121916,-297.37090707117255,0.0,-0.04509071567086141,2.890277611396853,0.0,96.328,0.12365243739715276,0.9602830857113437,-5.275973331906369,1.5867834787160342,0.10748477084909305,0.922636369538538,-5.265257267298381,-0.10466037263616004,-0.27493017471067205,-0.0,1.5919378171115255,-2.000017358700803,-296.48643931900637,0.0,-1.9157610408044433e-05,2.649995701836209,0.0,1.5708035560935685,72.0,0.03951532297809815,0.05744092494571958,0.05425631978594515,0.2294572286076898,0.35254717117626416,0.046452678388642865,0.13435134153896602,0.20495293081290425,-34.91310026763671,0.1502310058164127
96.5,-2.1267925353989128,2.8738098830376706,5.393,0.06,2.99,0.0,1.59095076384512,0.09353967954175171,-0.016820413337122836,0.006013821341659399,-2.1240820215576455,-297.07436923910893,0.0,-0.05401469180157627,3.022474925473615,0.0,96.427,0.11949773495809753,0.9153078192281453,-5.235144727594023,1.5906256643608987,0.10276150031059786,0.8809109721799973,-5.262408634886057,-0.11313243071535777,-0.32595744822679107,-0.0,1.590737970538659,-2.0000197974518024,-296.1612622791592,0.0,-2.075524168210843e-05,2.7499954103223008,0.0,1.5708038741681045,73.0,0.039820492049924334,0.057563605472242665,0.05433152317632261,0.2295165664737143,0.3525558840200256,0.04650959928981835,0.13435500653485027,0.20503907092282514,-34.897105731196,0.15025702921287398
96.6,-2.1267926059105218,3.1733962667670164,5.39,0.06,3.11,0.0,1.591364258029733,0.10251543327341371,-0.013506070037483728,0.0010307012901886931,-2.117754450568654,-296.70180795847796,0.0,-0.05760290044801156,3.1684473588723083,0.0,96.526,0.11701537245472865,0.893623533317846,-5.26521997854978,1.5854404819941643,0.09868776236915294,0.8438116632375288,-5.257640991513837,-0.105442555849717,-0.3485121807058875,-0.0,1.5872506650467424,-2.00002153830875,-295.9360846030537,0.0,-2.241632642161646e-05,2.8499884409418086,0.0,1.5708041922044889,74.0,0.03979151594368044,0.05692742883999215,0.05419070890437981,0.22858424348610992,0.35216660641417635,0.046109691089333764,0.13407497951325337,0.20413500861421546,-34.945864422618634,0.1496430071919848
96.7,-2.1177038225987226,3.495174236901489,5.391,0.06,3.22,0.0,1.5908365352686977,0.09372679605956183,-0.005552236859341801,-0.012961225075603022,-2.1131772152816946,-296.44410582981556,0.0,-0.057173601177286634,3.2578854255306857,0.0,96.625,0.10849651701515697,0.8472558388191181,-5.220021519335896,1.5898879229041085,0.09283618920137957,0.8026595919059349,-5.251648059237489,-0.10997022552092384,-0.36661860331556717,-0.0,1.5883071713049324,-2.000023863389263,-295.64590738402916,0.0,-2.4141239489899495e-05,2.949986264447823,0.0,1.5708045103040134,75.0,0.04014656302033295,0.05750627322860296,0.054311157385919205,0.22947782344521947,0.35255970516861246,0.04645215037037183,0.13431741642516673,0.20502580759048394,-34.90163195334309,0.15024854770659668
96.8,-2.1177038979865315,3.8169522047184863,5.39,0.06,3.32,0.0,1.5899585774776082,0.08646251042222727,-0.007247256329785499,-0.008051945554720238,-2.1071610809545795,-296.1123719986206,0.0,-0.055480963305492195,3.361034871997361,0.0,96.724,0.10519494682415491,0.809986392446297,-5.276255308257155,1.5887988973538467,0.08803110761396737,0.7617151411011831,-5.252188793139631,-0.10968116251834026,-0.3686956544478699,-0.0,1.5876283660443384,-2.0000263333728983,-295.3457189860099,0.0,-2.5267479728558463e-05,3.049999306530938,0.0,1.5708046112163632,76.0,0.040415648596030106,0.057515646674461136,0.05435511619635191,0.22944219205091357,0.35253627458385306,0.046448324465165496,0.13429933563424873,0.2050152557085502,-34.895183075217645,0.15021781551064176
96.9,-2.108615120660701,4.160921757952108,5.39,0.06,3.41,0.0,1.5894566039231162,0.07496947900073743,-0.008461519935074506,-0.010151894122165718,-2.1009048199213276,-295.7708234194884,0.0,-0.05500742201209485,3.4553470349118,0.0,96.823,0.0972417948845403,0.7714001271160031,-5.215521344823385,1.5905606523183682,0.08038828294522643,0.7293984157855466,-5.24688162206499,-0.11939203312563815,-0.3466134236325522,-0.0,1.5901816024812372,-2.0000289810835117,-295.03554163112636,0.0,-2.709792873860564e-05,3.1499957076425456,0.0,1.5708049293236785,77.0,0.04069925474767003,0.057472189471980344,0.05437022561638815,0.22938991544986545,0.35251858876545583,0.04641063808391971,0.13427386171238306,0.20498810933509365,-34.89402295505409,0.15018508797505475
97.002,-2.1086152017121624,4.504891309268308,5.39,0.06,3.49,0.0,1.5896526435997822,0.051638678685880214,-0.01259091352711614,0.005088899971247489,-2.093231802946781,-295.3491376046125,0.0,-0.05727170397688769,3.558832444048536,0.0,96.922,0.09393828554363691,0.7385244695311268,-5.251976986202826,1.5883755420947014,0.07548491574795449,0.7009252033281321,-5.247725444653588,-0.11653619240455393,-0.3072309629691339,-0.0,1.5885576681155713,-2.000032395147904,-294.6503645908981,0.0,-2.8992167892386977e-05,3.2499954120479697,0.0,1.5708052474745333,80.0,0.04095765971386648,0.05710155042927148,0.05437161305162994,0.22876207385758482,0.35220698316090354,0.04618713554908724,0.1341003824701569,0.2043923987482999,-34.91203456010737,0.1497234032729067
97.101,-2.0995264236489954,4.859956645516069,5.387,0.06,3.58,0.01,1.5897961604085307,0.025405134287596068,-0.008470450311783114,-0.000806637418002862,-2.0868437951017444,-294.98857643680924,0.0,-0.058579567942716876,3.639815595897096,0.0,97.021,0.0855563898713358,0.6981143508426907,-5.233338481238922,1.58754134458222,0.06916182422312228,0.6607495388136866,-5.2435788900604905,-0.11288288488897424,-0.31591395929697086,-0.01,1.5869963466297121,-2.0000354243242993,-294.3182871162951,0.0,-3.0949863942663054e-05,3.3499905735202518,0.0,1.5708055655862492,80.0,0.041100641590847774,0.05677666737450658,0.05412973179556082,0.22850715955407752,0.3521580452540063,0.04592522857744498,0.13398025920880288,0.20413352784373798,-34.94330805055856,0.14960767172829786
97.2,-2.0995265064123703,5.215021988848765,5.384,0.06,3.65,0.01,1.5892439606275897,0.039449945708866174,-0.0074578756217547814,-0.00546107923924501,-2.081818557414998,-294.6944252851817,0.0,-0.05806864312589286,3.7021131183735445,0.0,97.12,0.07874271436213184,0.6816190043317041,-5.263171424731877,1.588962150580897,0.062202412968127785,0.6464730919981532,-5.250922276666406,-0.1164711565537341,-0.24679367726253654,-0.01,1.5873883194755478,-2.000037994474076,-294.04510969672083,0.0,-3.297140479160091e-05,3.4499862768598124,0.0,1.5708058837618364,80.0,0.041368033079087076,0.05677887162080817,0.053991535714146686,0.2285923552507992,0.3522110198422497,0.04589232912926931,0.13398708801703088,0.20421595335775455,-34.94930618902887,0.14968009838811075
97.3,-2.0904377313567974,5.5922789078403525,5.379,0.06,3.73,0.01,1.588645949089203,0.0,0.0,0.0,-2.0757194573786744,-294.3198602972135,0.0,-0.05698455708252883,3.7776302093878504,0.0,97.219,0.07341421217850136,0.6352428199109018,-5.20901248367447,1.5931470777235588,0.0524681508814409,0.6045261509723054,-5.245680067444264,-0.13188413486544787,-0.2609356723160787,-0.01,1.5915148382433446,-2.0000413566587083,-293.6949212979322,0.0,-3.4285534054312554e-05,3.549999311078096,0.0,1.5708059846936873,81.0,0.04824892879488336,0.06749027679011683,0.05620928617088887,0.24465525948222797,0.3591498783374534,0.05237910075552008,0.13852505150342054,0.22081997163500727,-34.042761379043334,0.16089666195800417
97.402,-2.0813489575918007,5.969535834123288,5.373,0.05,3.8,0.01,1.589107652255569,0.0,0.0,0.0,-2.068809103216644,-293.86058184154865,0.0,-0.06090465480216392,3.8656547873472,0.0,97.318,0.07001305930601587,0.6196057978031039,-5.23278738223435,1.5969547725394277,0.049315994161361565,0.595071294502074,-5.247510822025788,-0.11938778821487585,-0.1888614660504251,-0.01,1.5900088964079349,-2.0000456508989592,-293.26174401668186,0.0,-3.6412665877183955e-05,3.649996490603968,0.0,1.5708063028773311,84.0,0.043562857528052924,0.05825383961068004,0.055365247759492225,0.2297479783448164,0.3525659002250597,0.04701819099045451,0.13445823649669494,0.2057331182457192,-34.721072652185775,0.1503260537311909
