timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
96.6,-2.026886633005362,21.49253872034609,5.425,0.0,4.18,0.07,1.5611045240100963,0.0,0.0,0.0,-2.0266846360327064,21.587978518858375,0.0,0.015867860794281045,4.215333652059999,0.0,96.526,-0.008813113265096649,-0.17079712155608587,-5.425767159493904,1.53203527819861,0.003905524858696083,-0.21544882448162392,-5.453724779758932,0.09239257946250876,-0.3696797912270875,-0.07,1.546679631210854,-2.008121457289445,21.36794329327251,0.0,-0.0015070536668736194,3.999999761555195,0.0,1.571173090216247,34.0,0.03506857632961347,0.041542961546204515,0.05125472123394874,0.17148688108254956,0.25074664108426115,0.03747817217225944,0.12639377238920674,0.11524429663519303,-37.420217431563515,0.07774700835961787
96.7,-2.0268867246105042,21.914178576006123,5.416,0.01,4.1,0.08,1.5579115665194134,0.0,0.0,0.0,-2.0267419167188736,22.00509718995388,0.0,0.026202210946415536,4.135249091571088,0.0,96.625,-0.025608252274027986,-0.20517903601870216,-5.3659581917386,1.5805225699654015,-0.01042713824998181,-0.24679482037960473,-5.44730700548185,0.016505459716158306,-0.29388116578323453,-0.08,1.5638689319922632,-2.008272162654415,21.767943264882543,0.0,-0.0015070536667556255,3.9999997615555505,0.0,1.5711730902162175,35.0,0.03531614517716262,0.041861531530774536,0.05122243249404761,0.1717880378365244,0.2508462031265855,0.03776183626439381,0.12654604715215687,0.11549816141752586,-37.38167176235481,0.07788299081257768
96.801,-2.026886811839077,22.31362685609197,5.405,0.01,4.02,0.09,1.5571571263161041,0.0,0.0,0.0,-2.026538326836923,22.495357442455045,0.0,0.029283999916168712,4.044028856804283,0.0,96.724,-0.008904762152108493,-0.20121764216590587,-5.44374696955681,1.559930097542981,-0.006486576949604887,-0.24764884037958979,-5.448960816980559,0.023072606056707773,-0.1672743567031838,-0.09,1.562256655992413,-2.008453009092346,22.24794323081459,0.0,-0.001507053666333741,3.9999997615555505,0.0,1.571173090216112,37.0,0.03561865333344404,0.042238317722398416,0.051332204799063565,0.1721373254874061,0.2509692801026082,0.03801401311913927,0.1266738175812218,0.11579591883404071,-37.33476558467868,0.0780435805312266
96.9,-2.026886898463859,22.713075135682494,5.394,0.01,3.95,0.09,1.559381377944026,0.0,0.0,0.0,-2.0262628033190837,22.816340192153955,0.0,0.021453962982511534,3.987889280086414,0.0,96.823,-0.013093298953586897,-0.22486467892423195,-5.40244162052507,1.6089319325277196,-0.020119837605033115,-0.24381480168007064,-5.44527610929174,-0.08540171377309329,-0.0673155370430405,-0.09,1.5901143973659344,-2.008573573384269,22.567943208102626,0.0,-0.0015070536661951851,3.9999997615555505,0.0,1.5711730902160774,37.0,0.03551460336289696,0.04214294415550371,0.05134060532757099,0.1719261982867616,0.25086649198290606,0.03791453800055074,0.12656761676172154,0.11562266081120476,-37.35154866487683,0.07793273520670838
97.0,-2.026886985439578,23.112523413852045,5.382,0.01,3.89,0.1,1.5647483128730695,0.0,0.0,0.0,-2.0259240489925463,23.211588080924773,0.0,0.00355422712630758,3.924687987305416,0.0,96.922,-0.009468059380213634,-0.21416129015169882,-5.361284669468061,1.5788079026672432,-0.01865334812629667,-0.23726343579696033,-5.444098362419835,-0.05393810882682937,0.014952095663711695,-0.1,1.581990418462688,-2.0087242787491713,22.967943179712666,0.0,-0.0015070536663745972,3.9999997615555505,0.0,1.5711730902161223,38.0,0.03573048538239221,0.042366569199171075,0.05152558424975145,0.1721642105120727,0.250962553709567,0.038181647329653026,0.12674030682086532,0.11587014191517339,-37.312698794530185,0.07804951832929063
97.1,-2.026887069531389,23.50087590428094,5.371,0.0,3.84,0.1,1.57206124038459,0.0,0.0,0.0,-2.025876663111402,23.60102646387025,0.0,-0.028188472637620567,3.870791923280478,0.0,97.021,-0.010713976866589616,-0.20669315711716296,-5.402087846267596,1.5623207459820219,-0.010512830152429167,-0.21547401820898085,-5.444648391310658,0.003616087266002791,0.11329324029529575,-0.1,1.5698839324694358,-2.0088749841141036,23.36794315132269,0.0,-0.001507053666477492,3.999999761555195,0.0,1.571173090216148,39.0,0.03556145720515996,0.04192610254722447,0.05143710929136863,0.171533510085771,0.2506863050432616,0.03772297670261645,0.12639297599759802,0.11533376749703106,-37.35577647482416,0.07771562716410024
97.202,-2.0268871534967747,23.889228391473203,5.361,0.0,3.8,0.1,1.5729951682176926,0.0,0.0,0.0,-2.026555971521397,24.06207198495595,0.0,-0.033548435485866446,3.819546454463724,0.0,97.12,-0.017205142670189195,-0.19037317047267935,-5.381774782192655,1.5495235181491904,-0.007485885586871431,-0.19496209083511984,-5.447955829220948,0.03860812714851078,0.17307236375824386,-0.1,1.5611035784475473,-2.0090558305520143,23.847943117254754,0.0,-0.0015070536661632107,3.9999997615555505,0.0,1.5711730902160694,40.0,0.038146981267287404,0.04540189379409751,0.05361579905662066,0.1750850038403356,0.2519940610297232,0.040296256757628095,0.12789426693697192,0.11852767523642153,-36.863237085605476,0.07935550190992233
97.301,-2.0359764120000516,24.25538930486441,5.351,0.0,3.77,0.1,1.570086378897775,0.0,0.0,0.0,-2.02771999039656,24.44225691499984,0.0,-0.021766203304382517,3.7885880565328764,0.0,97.219,-0.012895127422775982,-0.17603754794460813,-5.3458081061927025,1.5731899428173932,-0.009797541627798943,-0.1528642647011633,-5.443370469623325,0.010147138380189472,0.2543207973379471,-0.1,1.5682811284524172,-2.0092065359169244,24.247943088864798,0.0,-0.0015070536663185081,3.999999761555195,0.0,1.5711730902161083,42.0,0.03639267916416742,0.0431062237870247,0.052904542147849606,0.173137802904365,0.2513928450311934,0.0387021531965149,0.12721607459128395,0.11683831182968667,-37.15658019783787,0.07850437565110399
97.405,-2.035976494321895,24.63264600305507,5.341,0.0,3.75,0.1,1.5677771878570803,-0.1273720303121032,0.0052762283291819725,-0.0007064571874938889,-2.029267305425207,24.81987792138188,0.0,-0.015020336999658265,3.7675357636310856,0.0,97.318,-0.009888309369830171,-0.1467980800852008,-5.381069693049178,1.5503512589544117,-0.002678545918022,-0.11406686110621606,-5.437726387540678,0.051522561708733185,0.314407946606865,-0.1,1.5581204825246822,-2.0093572412818337,24.647943060474837,0.0,-0.0015070536661205781,3.9999997615555505,0.0,1.5711730902160588,42.0,0.03612206246063262,0.04259115453417215,0.05224070623656983,0.17319325499520608,0.2515741113340898,0.0382945042043941,0.1272017819194601,0.11678010067417688,-37.24346134162675,0.078630623169307
97.5,-2.0359765762847415,25.00990270057148,5.331,0.0,3.74,0.1,1.5661692778256278,0.0,0.0,0.0,-2.030693542207556,25.120856769173695,0.0,-0.010352508991962437,3.7590986092365903,0.0,97.417,-0.014374584552111979,-0.1191759448068865,-5.365208077538441,1.5451457981235621,0.0022507171123928344,-0.07946858778720953,-5.432305594296675,0.09179990745133117,0.3389950983224921,-0.1,1.5482946048976234,-2.0094778055737526,24.967943037762865,0.0,-0.0015070536660564955,3.999999761555195,0.0,1.5711730902160428,43.0,0.03576799993754694,0.042319184716145826,0.05179422175830388,0.17301315585860272,0.2515280535120795,0.03807179758341825,0.127089378738122,0.11655399038512326,-37.30821294682605,0.07856592396162837
97.6,-2.0359766588433175,25.387159396867737,5.321,0.0,3.74,0.1,1.5613966026019792,-0.10592359676409402,0.03953784835048997,-0.05807744022156785,-2.0325673047291133,25.4966879598719,0.0,0.006260429038715072,3.759366520314611,0.0,97.516,-0.0100930132337225,-0.08534210654867948,-5.336666499302734,1.5648013370572702,0.003585639940828378,-0.05130771314855322,-5.429481240333139,0.07687944607254657,0.3358612748101102,-0.1,1.5519364281275858,-2.0096285109386502,25.3679430093729,0.0,-0.001507053666005115,3.9999997615555505,0.0,1.57117309021603,44.0,0.03592171891430185,0.04245644958077437,0.051578810095376314,0.1731667730281348,0.2515903376013143,0.03817653958334466,0.1271353338756417,0.11665856420116827,-37.30121416451828,0.07864782127565079
97.7,-2.035976741120421,25.764416091509037,5.311,0.0,3.76,0.1,1.557674012207661,-0.07475274127805967,0.015871635927156593,-0.025095804331439788,-2.0346126361528194,25.948597386934015,0.0,0.02250977038229584,3.7731001857719617,0.0,97.615,-0.012501455886142309,-0.044895250426380026,-5.322507598247107,1.5608524003819768,0.005922270548195046,-0.011768585144304065,-5.417132627567238,0.07768847934729184,0.33902625940129916,-0.1,1.5518456848123885,-2.009809357376502,25.847942975304935,0.0,-0.0015070536658362273,3.999999761555195,0.0,1.5711730902159877,45.0,0.03593952369028231,0.04240122860706859,0.05136505846172379,0.17300794991467355,0.25151000558654446,0.038099468508824376,0.12703306330572478,0.11650588509856255,-37.31790145244379,0.07856651622209132
97.8,-2.0450660072692752,26.141672783730726,5.304,0.0,3.78,0.09,1.5558970049631335,0.0,0.0,0.0,-2.0356916515434147,26.25114399997197,0.0,0.02768957094001764,3.788750470733922,0.0,97.714,-0.004880672957512881,-0.0444038581016977,-5.291481967561275,1.5767926010290292,0.005567399355100053,0.0007118824518796725,-5.403133096483447,0.05621044313248768,0.2927458252696886,-0.1,1.55696162994218,-2.0099299216683915,26.16794295259295,0.0,-0.0015070536658777038,3.9999997615544847,0.0,1.5711730902159982,46.0,0.035814389663814214,0.042285485467892334,0.05119129104890646,0.17278360412976676,0.2514038084608131,0.0380193735893191,0.12693966631101242,0.11630848148344926,-37.340150328904826,0.07845290912977192
97.9,-2.045066089538322,26.518929475897057,5.297,0.0,3.8,0.09,1.5555965500560145,0.0,0.0,0.0,-2.036632095402802,26.631361617548524,0.0,0.02938281654979362,3.8133019943441373,0.0,97.813,-0.006447520872561773,-0.0034910182963910955,-5.251912658360824,1.5646492225310962,0.0028159075626773117,0.022432028144168052,-5.38512504774279,0.041901702064548664,0.2563984176651708,-0.09,1.5604669144736423,-2.0100806270332714,26.567942924202974,0.0,-0.0015070536658440868,3.99999976155484,0.0,1.5711730902159897,48.0,0.03579839959725142,0.04231588373243966,0.05113342506460142,0.17274088536618343,0.2513715257242414,0.03804929442679997,0.12692193552132253,0.11627077053350099,-37.341381701659465,0.07842731998758243
98.0,-2.0450661750708257,26.907281952223016,5.289,0.0,3.83,0.09,1.556967159793947,0.0,0.0,0.0,-2.037124895345666,27.014210181839978,0.0,0.024053835935361846,3.8407353868194027,0.0,97.978,-0.0033306179737861348,0.04331598926358836,-5.192391151344066,1.5494436962569895,0.0016046886476014264,0.049853097643065336,-5.3509571985312725,0.05521654128326999,0.24810327392915488,-0.09,1.5572241170601848,-2.010231332398133,26.967942895813,0.0,-0.0015070536656525081,3.999999761555551,0.0,1.5711730902159418,22.0,0.036433589151406716,0.0429426498029288,0.051090847884453894,0.17367314135200543,0.2517887008596765,0.038568603741567835,0.1273344249691434,0.11704325521257668,-37.260557748253056,0.0789110557828506
98.1,-2.045066260841107,27.284538685361078,5.281,0.01,3.86,0.09,1.5578447590258457,0.0,0.0,0.0,-2.0372434364598027,27.3998509586585,0.0,0.01941824301956743,3.8691547786391545,0.0,98.011,0.003930333908478086,0.04802341706831569,-5.280443959685833,1.5722477817152392,0.004165832311310855,0.0715042475257536,-5.352620309777839,0.023462325123364658,0.22234441139566874,-0.09,1.5625795433738277,-2.0103820377629873,27.367942867423043,0.0,-0.0015070536656462909,3.999999761555551,0.0,1.5711730902159402,49.0,0.03649286523106007,0.04295580114043756,0.051026229483175076,0.17360337392696937,0.2517286349205008,0.03855270140311771,0.12728759918500293,0.11697448692918462,-37.261586593182784,0.07886081840419182
98.2,-2.035977159968338,27.672891162123186,5.273,0.01,3.89,0.08,1.5587270325657467,-0.011047736268261632,-0.014159023525547609,0.018759170993032547,-2.0370003536554573,27.866433198145884,0.0,0.015206854415009264,3.904446165353165,0.0,98.11,0.00020466570840737034,0.056486938877425126,-5.2210788535211945,1.5560702416144505,0.007626322524149217,0.08017981884811874,-5.3347224289074475,0.04508578199134327,0.16346777963682557,-0.08,1.5572073717973114,-2.0105628842008123,27.847942833355095,0.0,-0.0015070536656489554,3.999999761555551,0.0,1.5711730902159409,50.0,0.036603844424783656,0.04309873621390332,0.05103706157960333,0.1737380741608264,0.2517719273748856,0.03870594135128164,0.12737861236414116,0.11709960675547007,-37.24235432510289,0.07892315840235914
98.3,-2.0359772471446576,28.072339420995267,5.265,0.01,3.92,0.08,1.5590763446551301,0.011366557479677398,0.004599126580750684,-0.0093632654129372,-2.0366544331279988,28.17986822849382,0.0,0.013660124033638194,3.928387367009118,0.0,98.209,-0.0037858791283462002,0.05445008840741951,-5.181749999749898,1.5789983687449163,-0.0062385761124636105,0.07277884440375992,-5.326840390152782,-0.05143107549291184,0.0891680018628156,-0.08,1.5811300420981094,-2.0106834484926956,28.16794281064313,0.0,-0.001507053665647179,3.999999761555551,0.0,1.5711730902159404,51.0,0.03651076283620865,0.04309969278055493,0.05100133114117229,0.173687158828279,0.25173715547401554,0.038654266370489306,0.12732114416594914,0.11703540574718724,-37.247824826493414,0.07889120209581005
98.4,-2.0359773320939336,28.46069189257061,5.256,0.01,3.95,0.08,1.5625097947802882,0.044563980791332294,-0.05486257951775976,0.08414382692044395,-2.036107943393916,28.57428136077684,0.0,0.002940547358312606,3.956559000262238,0.0,98.308,0.0036436918818369716,0.08363842494814554,-5.206380416330125,1.5824523338823628,-0.009488329197285112,0.08544653336199695,-5.311983568351621,-0.06503577475927239,0.0710772744277346,-0.08,1.5844822957003148,-2.0108341538575494,28.567942782253173,0.0,-0.0015070536656382973,3.999999761555551,0.0,1.5711730902159382,52.0,0.03678225484115545,0.043271844351079995,0.051141268393256174,0.17387622964413188,0.25180720929730527,0.038958186714207164,0.12752443104167802,0.11726085083153334,-37.208783976384446,0.07898182164606879
98.5,-2.0359774194172413,28.860140148905042,5.248,0.01,3.97,0.08,1.5697263450736665,0.0,0.0,0.0,-2.0356436826748228,29.051023575016757,0.0,-0.03219824987698411,3.985590319197884,0.0,98.407,0.011949407464445942,0.07748671433716765,-5.276933924923504,1.5548159808327575,0.00472907326669524,0.08654682153044585,-5.303980222238369,0.014341382701912054,0.041142475464997386,-0.08,1.5647279599744763,-2.01101500029537,29.0479427481852,0.0,-0.001507053665810336,3.99999976155484,0.0,1.5711730902159813,53.0,0.036851121430308484,0.043481337126452635,0.05119012671043206,0.174103130138603,0.25189355127244545,0.038934586638388384,0.1274853954740459,0.11739975009418514,-37.193709679598015,0.07909153291510893
98.6,-2.035977506291804,29.259588403542228,5.239,0.01,3.99,0.07,1.571897083488528,0.026240797635918283,0.0176919259789675,-0.030472605669047463,-2.035673825996944,29.370669330805775,0.0,-0.04008759649138352,4.002507236930372,0.0,98.506,-0.00523218993208783,0.09119095111307039,-5.1585521268998304,1.5613373418695926,0.0023880922284762233,0.09127546678096048,-5.290705556680784,0.015546499911679617,0.0258671236485446,-0.07,1.5644350218676528,-2.0111355645872533,29.367942725473235,0.0,-0.0015070536654784251,3.999999761555551,0.0,1.5711730902158982,54.0,0.0367170293874546,0.04337106648957183,0.05115801691643904,0.17393336010094082,0.25181595984551425,0.03880549285794208,0.12739305566261494,0.11724528064623184,-37.21200061275769,0.07900350031615089
98.7,-2.03597759679403,29.659036705046,5.231,0.0,4.01,0.07,1.5692127366226651,0.0,0.0,0.0,-2.036103736727219,29.772023131795645,0.0,-0.029569933452837645,4.021730485274832,0.0,98.605,-0.004407957550886872,0.0832985688968958,-5.192718115617241,1.5473427124638008,0.005108602119235947,0.08300821920691132,-5.281202696328238,0.07007931603322325,-0.014039948886110931,-0.07,1.5532605827420116,-2.011286269952092,29.767942697083274,0.0,-0.0015070536654802015,3.999999761555551,0.0,1.5711730902158987,55.0,0.03660968167822516,0.04327557983333073,0.0511257238462321,0.17382637273464066,0.25177265499815155,0.038761123378149326,0.1273701697738237,0.1171575467379424,-37.22400968973221,0.07895164551736324
98.8,-2.035977686703651,30.069580742516198,5.222,0.0,4.03,0.07,1.5654663621124367,0.0,0.0,0.0,-2.0367967031432475,30.17515598700574,0.0,-0.017042359561244613,4.038655275359551,0.0,98.704,-0.00853900904174164,0.09829626823857376,-5.165102129642348,1.5565530443399311,0.006200494445445352,0.08631797136358682,-5.270655696897212,0.07719138651463278,-0.012054256251239792,-0.07,1.551539118906521,-2.011436975316929,30.167942668693318,0.0,-0.0015070536654802015,3.999999761555551,0.0,1.5711730902158987,56.0,0.036647422969609586,0.043245278309350016,0.051138131280956414,0.17380882555927463,0.25176600557097106,0.03881849364785298,0.12741356354986266,0.11716501720629482,-37.22142434056385,0.07894401122446787
98.9,-2.0359777732764552,30.46902899405773,5.214,0.0,4.04,0.07,1.5608934984218816,0.0,0.0,0.0,-2.03751657351757,30.579837293520445,0.0,0.0015994166267987032,4.053109974371874,0.0,98.803,-0.005573615348594472,0.07056818037012612,-5.202117228946014,1.539029619004816,0.010859202465530233,0.06802738117996818,-5.263084263720453,0.10779987717661432,-0.06617555553810162,-0.07,1.5436754896719185,-2.011587680681767,30.56794264030336,0.0,-0.0015070536654793133,3.999999761555551,0.0,1.5711730902158985,57.0,0.03675973265688724,0.04347402342756965,0.051203123139522806,0.17406974370723655,0.2518656054556276,0.03888398160988283,0.1274450666667502,0.11735379640659083,-37.19754180461368,0.079069356006472
99.001,-2.0359778634881103,30.87957303006684,5.207,0.01,4.05,0.06,1.5561030088600258,0.0,0.0,0.0,-2.038053055199182,31.06714793843346,0.0,0.023989866912420537,4.066729286464672,0.0,98.935,-0.003880155746677777,0.05525574180971663,-5.124190614440402,1.540709230148239,0.01133858081826549,0.054104202295541165,-5.25027758810959,0.08844757627755419,-0.09316071219686561,-0.06,1.5459211012456375,-2.011768527119572,31.047942606235413,0.0,-0.0015070536654802015,3.999999761555551,0.0,1.5711730902158987,26.0,0.035550851725700126,0.041809490519130216,0.05112529621028856,0.17142073868769775,0.2506236579094064,0.03758557691243047,0.12631508994044655,0.11519115756311213,-37.39280370236913,0.07767342359898252
99.1,-2.0359779536396747,31.279021328055087,5.201,0.01,4.06,0.06,1.5525205182519297,0.0,0.0,0.0,-2.0380284952122336,31.392785596129013,0.0,0.035340235086306244,4.072627233722267,0.0,99.001,-0.004861542834184838,0.06722824577486643,-5.220941563415268,1.5613775142912703,0.0029324145336314376,0.05148194290138823,-5.2449076616079005,0.03431720233575591,-0.08988590797151419,-0.06,1.5596340879479924,-2.011889091411437,31.367942583523448,0.0,-0.0015070536653709555,3.999999761555551,0.0,1.5711730902158714,60.0,0.03634189361770723,0.04306372881674228,0.05119348984325957,0.17355303108753278,0.2516540761731786,0.03858193419872454,0.127239714237993,0.11692493055378149,-37.24915348842103,0.0788133649482827
99.2,-2.03597804335368,31.68956536004835,5.197,0.02,4.06,0.06,1.5529077212002613,0.0,0.0,0.0,-2.0372764858384143,31.881864889559825,0.0,0.03346874434970174,4.077044442318771,0.0,99.133,-0.0034510332257041117,0.04936596446425667,-5.2101027084050955,1.576358606502806,-0.004369657776874566,0.04328015348251366,-5.241431665742251,-0.024579930360125714,-0.09007974821098896,-0.06,1.5719499843088511,-2.0120699378492137,31.84794254945547,0.0,-0.0015070536651690713,3.9999997615548404,0.0,1.571173090215821,27.0,0.03491703235273028,0.04099551159137624,0.05095972654227972,0.1704109695080954,0.2501925232950411,0.037035453257583555,0.12592573653264433,0.11436183800893654,-37.497494643586236,0.07717380281749606
99.308,-2.0359781362179845,32.10010944316848,5.192,0.02,4.06,0.06,1.5577516062792878,0.01798950327120982,-0.043179322903641765,0.0670717331392091,-2.0361541691488165,32.28963754898435,0.0,0.012093961653317175,4.077837682870627,0.0,99.265,0.0026858385952102533,0.0378059874259175,-5.180481613108244,1.5572723178727037,-0.0018939683673321536,0.03156112555613917,-5.230959765089258,-0.008048640249578909,-0.09594317676490949,-0.06,1.5677814044384117,-2.0122206432140235,32.24794252106551,0.0,-0.0015070536651684509,3.999999761555551,0.0,1.5711730902158207,43.0,0.03791248614966123,0.0444773989098027,0.05302790616019226,0.17407026722942723,0.25159672397046684,0.03965266451755249,0.12746163365326588,0.11764772575446056,-36.97542652757787,0.0788924393619683
99.402,-2.0359782231011536,32.49955768698993,5.188,0.02,4.06,0.06,1.5620961236443855,0.0,0.0,0.0,-2.0348908483593555,32.69736305279901,0.0,-0.005053266715161695,4.076516715055015,0.0,99.331,-0.004759505321406813,0.020935586701442684,-5.092427746199053,1.5420474134675406,0.00158137290819783,0.017282489447014035,-5.221044953507906,0.031704461011913126,-0.10964278332408162,-0.06,1.5577085208121604,-2.012371348578817,32.64794249267555,0.0,-0.0015070536650680867,3.999999761555551,0.0,1.5711730902157957,29.0,0.035658252376715986,0.0418064492270841,0.052069070477648687,0.17128550354996683,0.25057979814755776,0.03752847858748522,0.12622915262065112,0.11520162290240013,-37.339805894180074,0.07760022440362448
99.5,-2.0359783162674905,32.910101769028714,5.184,0.02,4.06,0.06,1.5623269966479878,0.0,0.0,0.0,-2.0339178626539582,33.02337848559645,0.0,-0.006572526793326051,4.073959986966521,0.0,99.43,-0.013137237932772123,0.020163113844938397,-5.173219825237097,1.5395724167997662,0.0022190470871651822,0.009553924791030503,-5.212081274679383,0.05475360331697944,-0.10595020830181179,-0.06,1.5518929990685753,-2.012491912870659,32.96794246996358,0.0,-0.001507053664945518,3.999999761555551,0.0,1.571173090215765,30.0,0.03476800562861504,0.04083526805546173,0.051471089532587916,0.17045901567558752,0.25029101671373005,0.036854419914601276,0.12590869250339426,0.11443872257806344,-37.491714627709044,0.07723175221388255
99.602,-2.035978403375168,33.30955001047106,5.179,0.02,4.05,0.06,1.5596152898531894,0.0,0.0,0.0,-2.032510771015059,33.51185931331716,0.0,0.005863566617038545,4.067417125910632,0.0,99.529,-0.01590004449073786,0.023383280677199147,-5.11380947275848,1.5520545108961212,-0.0007379809441439357,0.005381963223354418,-5.2025427472466,0.05914940153418678,-0.08404295800722572,-0.06,1.5508417748237626,-2.0126727593083893,33.44794243589567,0.0,-0.0015070536647859136,3.9999997615562615,0.0,1.571173090215725,31.0,0.03507641040289377,0.041310508463027744,0.05128633996758256,0.17131177730906672,0.2506841478607962,0.03724578273441375,0.12626951804660816,0.11508870789620324,-37.445165464535464,0.07767215307792932
99.7,-2.0359784960438567,33.72009409077246,5.175,0.02,4.04,0.06,1.5567238676038126,0.0,0.0,0.0,-2.031527846793434,33.836999430874606,0.0,0.014884962948086819,4.06168464609691,0.0,99.628,-0.014404349191550892,0.00894694741636023,-5.127400524289671,1.5599743126491934,-0.00361752569119734,3.214915562338324e-05,-5.199422084251278,0.039378053959164494,-0.07844498003537304,-0.06,1.55584660809611,-2.0127933236001936,33.7679424131837,0.0,-0.00150705366441794,3.9999997615555514,0.0,1.5711730902156331,32.0,0.037350756161246716,0.043871583127255545,0.05290618813903152,0.1736182225728338,0.2514563920572226,0.0390828335943055,0.12717640807475633,0.11719377050365402,-37.0585379184805,0.07869140237438965
99.802,-2.035978586820045,34.11954238462121,5.17,0.02,4.04,0.06,1.5558242817085721,0.0,0.0,0.0,-2.029873984056713,34.32380216116893,0.0,0.01931083826917877,4.05239034916329,0.0,99.727,-0.01346312693523199,0.0011460512092878055,-5.135067519955637,1.562098440083701,-0.0076341832118954,-0.003985454241474123,-5.189550316971898,0.023996426145620777,-0.06306339974646802,-0.06,1.559733884561827,-2.0129741700378587,34.24794237911575,0.0,-0.001507053664353103,3.9999997615555514,0.0,1.571173090215617,33.0,0.03552590192693825,0.0416263949489521,0.05210380210355157,0.17121363130240147,0.2505649612532326,0.03743703290419432,0.12622367904160292,0.11514050859287056,-37.35874903643935,0.07756946246825316
99.901,-2.0359786763467653,34.530086409815254,5.162,0.03,4.03,0.07,1.556747019351695,0.0,0.0,0.0,-2.0283493827153727,34.72861993206814,0.0,0.014677426024546946,4.044742586083324,0.0,99.859,-0.012974067465197945,-0.0034376923288887244,-5.09177133424844,1.5426220711513101,-0.004497236268470971,-0.017637046477842942,-5.166837993429649,0.057212533689796743,-0.07051778501530404,-0.07,1.5487736407017518,-2.0131248754025797,34.64794235072579,0.0,-0.0015070536644090583,3.9999997615555514,0.0,1.571173090215631,42.0,0.03493613831602617,0.04099149449071283,0.05150238423957157,0.17084663562552888,0.2504856197277774,0.03704801103069437,0.12611010273569745,0.11476126369168867,-37.464721234158695,0.07743690944111936
100.001,-2.0359787635036213,34.9295346478802,5.153,0.03,4.02,0.07,1.5558682531726102,0.0,0.0,0.0,-2.026746663202161,35.13266934954696,0.0,0.01885921963355952,4.036946604309429,0.0,99.925,-0.022287308932049228,-0.0064260650767434604,-5.117726100929864,1.5703760014611259,-0.010414129744888628,-0.017707586783304766,-5.168295217848353,0.018249031306657046,-0.0463574916511571,-0.07,1.5586546557155916,-2.0132755807673,35.047942322335835,0.0,-0.001507053664059116,3.9999997615555514,0.0,1.5711730902155434,35.0,0.035399436035808814,0.04162196382964241,0.05128553193194044,0.171748327586912,0.2508579406812067,0.037548294919289155,0.12648755520215474,0.11545188423431256,-37.40148173211786,0.07787983570837759
100.1,-2.0359788510114107,35.328982883764695,5.143,0.03,4.01,0.06,1.555328828343425,0.0,0.0,0.0,-2.025427868246624,35.455336805728244,0.0,0.02073484476098507,4.030446091208833,0.0,100.024,-0.020114405524863987,-0.01592441631740603,-5.139006190894541,1.5380755445679308,-0.012578111316211423,-0.02083638918998368,-5.170938906759696,0.034191888776647625,-0.0435886477044134,-0.07,1.5546545578016784,-2.0133961450590716,35.36794229962387,0.0,-0.0015070536639969435,3.9999997615555514,0.0,1.5711730902155279,36.0,0.03550177220839843,0.0417528739284947,0.051138752832485056,0.17173253412683553,0.250798433988014,0.03757168560702803,0.1264352389470262,0.1154082693278977,-37.39727511909821,0.07784371616777852
100.201,-2.026889747287232,35.72843112058772,5.134,0.03,4.01,0.06,1.5558548784491162,0.0,0.0,0.0,-2.023441635483532,35.938365123124505,0.0,0.017407418645346482,4.020840855700197,0.0,100.156,-0.01726575753221053,-0.019247011428348414,-5.130451810278848,1.5867435127664231,-0.018190919398727298,-0.02088675994274665,-5.1562514470420275,-0.03774636398029613,-0.024622439142419683,-0.06,1.572740020737789,-2.013576991496683,35.84794226555591,0.0,-0.0015070536638059852,3.9999997615555514,0.0,1.5711730902154801,45.0,0.0356028057251992,0.0418903256808761,0.05109794413016722,0.17177735508869288,0.2507932699797273,0.03766728858556053,0.12646000781444325,0.11544904124969405,-37.383445250688816,0.07785240389414143
100.3,-2.0268898345421675,36.127879354176166,5.127,0.02,4.0,0.06,1.55827040417609,0.0,0.0,0.0,-2.0221950001780864,36.25975364805076,0.0,0.009726013305179011,4.0146530622699474,0.0,100.189,-0.02042590155211028,-0.01584080833774897,-5.005366038751231,1.5667019057478393,-0.021397897874055865,-0.0204480032870275,-5.147173452256244,-0.027929516750183587,-0.009212616686287589,-0.06,1.5727832796323593,-2.013697555788424,36.16794224284394,0.0,-0.001507053663774899,3.9999997615555514,0.0,1.5711730902154724,71.0,0.037907135024223985,0.04493604993480627,0.05134381891407851,0.17649595089804013,0.25298072398361104,0.04020753691220403,0.12860735356281552,0.11939895201582251,-37.01746179807039,0.08034929988488704
