timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
97.7,-2.017737497984335,53.22651092496653,5.156,0.0,3.99,0.0,1.5692334292132892,-0.0030024596237491746,-0.003971952866114223,0.008871003563940475,-2.0101237186396856,-246.571546129447,0.0,-0.07016192501969219,4.008007103194147,0.0,97.615,0.009685214384019805,-0.016457398237679582,-4.973933295635811,1.572985098501711,0.007478264272641559,-0.01737118521448209,-4.98857059580576,-0.006492646100849492,-0.015562289754663894,-0.0,1.5724299265135644,-2.0005579086632213,-246.59486849133174,0.0,-4.392446016934989e-05,4.000000000005786,0.0,1.5708073079099385,85.0,0.043374243735838675,0.05651220083510443,0.05357587703355694,0.2280098496869604,0.35192328860935135,0.045565703609426106,0.1337138575173538,0.20373945012028222,-34.958203288411546,0.14926884439717836
97.8,-2.0177375877605854,53.62595939772557,5.156,0.0,3.99,0.0,1.5704224677491023,0.0,0.0,0.0,-2.012003927826382,-246.17079083941388,0.0,-0.07500455555676862,4.005433688050618,0.0,97.714,0.012188073625174722,-0.019112505180207656,-4.973377458892037,1.5729830524967123,0.008916833306553802,-0.020633946645012037,-4.985422408556728,-0.008422920724637425,-0.020218217473239708,-0.0,1.5729180827367817,-2.000562301109232,-246.1948684913554,0.0,-4.392446026527316e-05,4.000000000005786,0.0,1.5708073079099625,86.0,0.04342958444996002,0.056646625703580554,0.05357812437686556,0.2282505378766813,0.3520390131596098,0.04563856234259853,0.13377471370186828,0.20397391164694295,-34.94815188716521,0.1494389931411912
97.9,-2.017737677487931,54.0254078700635,5.156,0.0,3.98,0.0,1.571422410025496,0.0,0.0,0.0,-2.0139613795235998,-245.77028665556375,0.0,-0.07948849133352363,4.002674118799073,0.0,97.813,0.007479540997735068,-0.027435549857720183,-4.9900125237436095,1.572562872356947,0.007620722087312515,-0.026809323701054377,-4.98202283240359,-0.014385717886798762,-0.02280082484171686,-0.0,1.574431639014102,-2.000566693555253,-245.79486849137908,0.0,-4.392446032922201e-05,4.000000000005786,0.0,1.5708073079099785,87.0,0.04311487521608468,0.056144710903365765,0.05353436840138978,0.22739427034333784,0.35162453413006617,0.04534523163300295,0.13354258523345436,0.203114828917307,-34.99046211767714,0.1488293082777688
98.0,-2.017737764830109,54.41376055182742,5.156,0.0,3.98,0.0,1.5722871076457692,0.007456194824969965,-0.004185076094396859,0.006753932885294179,-2.016441731120947,-245.29007094314684,0.0,-0.08358071276513855,3.9986441861534296,0.0,97.912,0.015203323259333556,-0.026502349359162618,-4.988380951767792,1.578833188390709,0.007486281139146466,-0.03067567321513264,-4.983430391498132,-0.02646117350713401,-0.02793787525532343,-0.0,1.577491762560492,-2.000571964490511,-245.31486849140748,0.0,-4.392446037807182e-05,4.000000000005786,0.0,1.5708073079099907,88.0,0.04331197567669512,0.056590525546133835,0.05354971898294428,0.2281967169557085,0.35201617513914685,0.045606702898632646,0.13376030067660785,0.20390690579709753,-34.95579636068918,0.14940311756519847
98.1,-2.017737854149555,54.813209024587934,5.158,0.0,3.98,0.0,1.5738357457474361,0.0,0.0,0.0,-2.018202917987185,-244.97022198979985,0.0,-0.08883274374144601,3.9951613611812546,0.0,98.011,0.017270922983671288,-0.02806749537679424,-4.943714579068871,1.575113812836713,0.011742534675656616,-0.03227356525669648,-4.982607512637806,-0.015687448846591342,-0.026527435715824943,-0.0,1.5747643236023796,-2.000575478447351,-244.99486849142642,0.0,-4.3924460588570106e-05,4.000000000005786,0.0,1.5708073079100433,89.0,0.04341111474916559,0.05671734392144465,0.0535848234783108,0.22834881060160156,0.3520769806696801,0.04569592754126615,0.13381301742480775,0.20406813633930332,-34.94282523743064,0.1495013313678225
98.2,-2.026826853662339,55.21265749426763,5.158,-0.01,3.97,0.0,1.5747629800487795,0.00804737738788962,0.002626825302112486,0.0014665518646706545,-2.0205643315856308,-244.57082337373652,0.0,-0.0930322362751413,3.990104516800156,0.0,98.11,0.020356254232557627,-0.009218558423466958,-4.987091569175183,1.5725807234542273,0.016412179900757776,-0.02019807532972199,-4.9804009042464195,0.0025767478112123793,0.017460073921204522,-0.0,1.5726579739275344,-2.0005798708934024,-244.5948684914501,0.0,-4.3924460633867206e-05,4.000000000005786,0.0,1.5708073079100546,90.0,0.04334678910011974,0.056592289027703725,0.053562012917766556,0.22815479110187437,0.351992746646674,0.04563033870158586,0.1337634842925163,0.2038788204651937,-34.95336239559904,0.14937168456496974
98.305,-2.0268269436061352,55.61210596592403,5.158,-0.01,3.97,0.01,1.5745640115954467,-0.02003359949703338,0.012802244948347372,-0.007229706555594901,-2.023622071201301,-244.0922097021376,0.0,-0.09190308738440314,3.984375211108279,0.0,98.209,0.02272458855620243,-0.010094585608792173,-4.9674305223692325,1.5703379881216808,0.02103900415789456,-0.008645730596344867,-4.981281074867496,0.011441668933642558,0.0423328078278673,-0.01,1.5704370174004245,-2.0005851418286698,-244.1148684914785,0.0,-4.39244607946275e-05,4.000000000005786,0.0,1.5708073079100948,96.0,0.044205831841130576,0.05764174193059018,0.05379436755356927,0.2297778152857152,0.352705964912952,0.0462837748488531,0.13423027748866825,0.20552985725364453,-34.850696461627834,0.15045920911448085
98.401,-2.026827032946141,56.01155443708397,5.158,-0.01,3.96,0.01,1.573723169104431,-0.03225191667707142,0.011470870099869628,-0.010757558707952338,-2.0262660584969856,-243.69378736158413,0.0,-0.08838479376876099,3.981873705318588,0.0,98.308,0.026374451604457186,-0.011204915314295238,-4.954045635940147,1.571160714583847,0.026344084781994397,-0.004940916101314943,-4.98151633216248,0.024580122243555852,0.05159224464116896,-0.01,1.5671618452334966,-2.0005895342747633,-243.71486849150216,0.0,-4.392446091719612e-05,4.000000000005786,0.0,1.5708073079101255,93.0,0.04360751356962608,0.05670647707728416,0.053623318786071635,0.2283071173829887,0.3520483756459996,0.045704580982869655,0.13380838955212856,0.20404849257994487,-34.937950222222575,0.14946142043432573
98.5,-2.02682712303692,56.4110029092383,5.158,-0.01,3.96,0.01,1.5721195880931356,-0.026813407415045933,0.015239131523110967,-0.021505604365492304,-2.028869197788253,-243.29546863271017,0.0,-0.08177034188284572,3.982381732471868,0.0,98.407,0.028409820913034234,-0.007813308237110378,-4.984182031728357,1.5679310869961958,0.030096060327456577,-0.0022833230517851485,-4.980957759471046,0.02819473426555527,0.048127020372425555,-0.01,1.5662568974812043,-2.000593926720859,-243.31486849152583,0.0,-4.39244609305188e-05,4.000000000005786,0.0,1.5708073079101288,93.0,0.043365068222172905,0.05638305612350694,0.05357590948345833,0.22783625845097583,0.35184347370052554,0.04549560523682144,0.13366851350835296,0.20357026848670967,-34.96880000547203,0.14914687077610622
98.6,-2.0359161205074123,56.799355586343346,5.156,0.0,3.97,0.01,1.5704948015944125,0.0,0.0,0.0,-2.0308306870810386,-242.97670352532774,0.0,-0.07667876740594971,3.9845196804870033,0.0,98.506,0.03037374801462371,-0.005620270015357226,-5.034180194538711,1.5588964077519378,0.03359603213363754,-0.0022384581290493368,-4.990173204259065,0.028391372221871474,0.03091366690487929,-0.01,1.5637002237449913,-2.000597440677735,-242.99486849154476,0.0,-4.3924460959828686e-05,4.000000000005786,0.0,1.5708073079101361,94.0,0.04347641272569367,0.05657979184799932,0.05359928042895734,0.2281470979693166,0.3519915145278068,0.04560921946695992,0.13375404856942244,0.20388382519205675,-34.95164029975282,0.1493667632500199
98.7,-2.035916211067498,57.19880405783609,5.154,0.0,3.97,0.01,1.568889137301829,-0.0009002167474356217,0.008345580206916992,-0.012728808803227099,-2.033406570958455,-242.49815319453336,0.0,-0.06928728602714973,3.9892185261523148,0.0,98.605,0.03146085178137653,-0.002424317384272026,-4.953208432106202,1.567607436922446,0.03344307369450736,0.0005121575192782505,-4.985550397605516,0.018678934018209834,0.03165663091677695,-0.01,1.5661285603967103,-2.00060271161305,-242.51486849157317,0.0,-4.39244608852217e-05,4.000000000005786,0.0,1.5708073079101175,95.0,0.0434710841933389,0.056573505951765614,0.053571252107118564,0.22815245131332232,0.352000778579286,0.04560919703122869,0.1337567018208774,0.20388931908547728,-34.953095487006934,0.14937712146066962
98.8,-2.035916301578675,57.598252528527986,5.153,0.0,3.97,0.01,1.567836103555981,-0.0011464240855633841,-5.887780121027385e-05,-0.002916467269686821,-2.0351185708664126,-242.09891787486157,0.0,-0.0660656246609762,3.9933807487066137,0.0,98.704,0.03352272483570838,0.0008699760414317831,-4.932891808123859,1.5737946988465035,0.033015480976505286,0.003786181301083301,-4.976226089751712,0.0013998822224181716,0.03347667086165229,-0.01,1.5704466601724947,-2.0006071040591435,-242.11486849159684,0.0,-4.392446086212906e-05,4.000000000005786,0.0,1.5708073079101117,96.0,0.04350117279780632,0.05660713885076264,0.053567293775654445,0.22818790897018768,0.3520118590927957,0.04562466409598327,0.13376365034258098,0.2039225700350979,-34.95030106169543,0.14939773307684817
98.9,-2.0359163918083816,57.99770099908284,5.152,0.0,3.98,0.01,1.568437945624117,-0.002620685486308581,-0.009113254096460528,0.010074285540224522,-2.0361830283547744,-241.77922893187917,0.0,-0.06815671149179825,3.9966540204034753,0.0,98.836,0.036117886285188534,-0.018554004668221186,-4.989152040454338,1.5774067186290548,0.033015182148986105,-0.0073433644050930735,-4.975475947814527,-0.011548769230793062,-0.008581541977310536,-0.01,1.5737042894786988,-2.00061061801602,-241.79486849161577,0.0,-4.392446089143895e-05,4.000000000005786,0.0,1.570807307910119,64.0,0.04348100410027259,0.05658207250421453,0.0535527288324487,0.22815405713306694,0.35199609148617733,0.0456116219177573,0.1337552987853085,0.20388644562678157,-34.953315442922886,0.1493739836143811
99.0,-2.035916482466547,58.39714946913347,5.152,0.0,3.98,0.01,1.5701138326574602,0.0,0.0,0.0,-2.037158854462367,-241.37925265037458,0.0,-0.0748100320396367,4.000166341313461,0.0,98.902,0.03883272143312076,-0.017041705240267657,-4.984537301285464,1.5774864673651632,0.033307829909324196,-0.018030215500709504,-4.978664082003709,-0.022438714457340622,-0.033649970043397204,-0.01,1.5764822067796151,-2.000615010462116,-241.39486849163944,0.0,-4.392446114901069e-05,4.000000000005786,0.0,1.5708073079101834,98.0,0.04314288221579718,0.056224256510746064,0.0535290519238696,0.22753163442800736,0.3516916631066918,0.04540025487896949,0.13358575220477917,0.20325184160536391,-34.98425107937812,0.14892803899856222
99.1,-2.0359165725209216,58.79659793906738,5.152,0.0,3.98,0.01,1.5720729551420103,0.0,0.0,0.0,-2.037800589551645,-240.97898752361147,0.0,-0.08267595357563379,4.0017029507127075,0.0,99.034,0.0412722277518072,-0.013966044016899729,-4.942580423559636,1.5737314471906567,0.03554188353579919,-0.01902399016734773,-4.972231422248825,-0.014988786610661735,-0.03020136933233708,-0.01,1.5745911315592016,-2.0006194029082356,-240.9948684916631,0.0,-4.3924461219176784e-05,4.000000000005786,0.0,1.570807307910201,66.0,0.043183828576490675,0.05638873017990564,0.05351699166265025,0.22786255819617857,0.3518607121085508,0.04550097439977582,0.13367885357426143,0.20357628105594733,-34.97309310829881,0.1491709668261574
99.2,-2.0359166629262333,59.196046408338596,5.154,0.01,3.98,0.0,1.5735234497722723,0.0,0.0,0.0,-2.03817421142375,-240.5786802441948,0.0,-0.08890866403228745,4.000616559416051,0.0,99.133,0.03437927157267705,-0.02022995512904352,-4.978607119756504,1.565855990629501,0.034921232647039224,-0.023263287919399564,-4.972577819140717,-0.009584442441080138,-0.03518003088039379,-0.0,1.570690984203692,-2.0006237953543646,-240.59486849168678,0.0,-4.392446135151537e-05,4.000000000005786,0.0,1.570807307910234,67.0,0.050918174954006815,0.0672964333083778,0.05580471903470263,0.24429362519824135,0.35898584964990404,0.05211738284892384,0.13832703423125756,0.22063644269881705,-34.039693138738905,0.16063543212868234
99.3,-2.0359167535274345,59.59549487700991,5.155,0.01,3.98,0.0,1.57334012637404,0.015076046174183382,0.0038795205426693942,-0.013021449981991845,-2.038311192208078,-240.17857641169857,0.0,-0.08886189479138752,3.9976216382923986,0.0,99.232,0.038190137385710664,-0.01583180844344692,-4.938284982542938,1.5699400021510472,0.035800530875090206,-0.02156916403422146,-4.96840754730181,-0.005757618978255687,-0.024456704782792826,-0.0,1.5697238118257848,-2.0006281878004977,-240.19486849171045,0.0,-4.392446117832058e-05,4.000000000005786,0.0,1.5708073079101907,68.0,0.0543515430479922,0.07100181153713894,0.05754974008160407,0.2482683538170014,0.36040242142647294,0.05446000446418104,0.13955273776599295,0.22527525963800477,-33.68104796382254,0.16329565965171303
99.4,-2.035916843679889,59.99494334626118,5.156,0.01,3.97,0.01,1.5724477127103622,0.0,0.0,0.0,-2.0381543508964493,-239.69895292993502,0.0,-0.08479832949144996,3.9925657676857593,0.0,99.331,0.03936776181345255,-0.019844583342300152,-4.94016226490914,1.5675492793937364,0.03776116190058634,-0.021900552924642817,-4.962487625771759,-0.0007626886536309628,-0.012067588037135035,-0.01,1.5684624580944762,-2.000633458735829,-239.71486849173886,0.0,-4.3924461252039386e-05,4.000000000005786,0.0,1.5708073079102092,69.0,0.04489805672105879,0.057616464408896007,0.05606885431225804,0.2283700461904032,0.35197362165982554,0.046488734080829305,0.1339265406981954,0.20461503793336253,-34.70801417898218,0.14940041532959414
99.5,-2.0359169340282364,60.39439181529229,5.158,0.01,3.97,0.01,1.5714525521060005,0.0,0.0,0.0,-2.0378325567091724,-239.37956369258671,0.0,-0.08138651305034861,3.9890448786547377,0.0,99.43,0.037542652799200334,-0.025452466315106774,-4.9716137643212575,1.5776837995992739,0.03572230203691888,-0.025235139648600018,-4.961626095728873,-0.015518802547585716,-0.01859511833310279,-0.01,1.5721929943408415,-2.0006369726927407,-239.3948684917578,0.0,-4.392446139770065e-05,4.000000000005786,0.0,1.5708073079102456,70.0,0.04359067484219601,0.056583734038776375,0.05512869728739939,0.22856031210274008,0.3523749341677496,0.045696243610984205,0.13380971863305263,0.20454213713461372,-34.86534296056929,0.14979672690005008
99.6,-2.0359170245724734,60.793840284103226,5.159,0.02,3.97,0.01,1.5713495452099036,0.0,0.0,0.0,-2.0371616463002242,-238.98072482476283,0.0,-0.08039087529890208,3.9846825022267782,0.0,99.529,0.04019548203228038,-0.00221480395517637,-4.963936351897941,1.5781870215805838,0.03517115505012236,-0.0063675382384133054,-4.964998413765457,-0.029880192906129956,0.031122218374660893,-0.01,1.5732656772132931,-2.0006413651388653,-238.99486849178146,0.0,-4.39244611445698e-05,4.000000000005786,0.0,1.5708073079101823,71.0,0.043382889168390844,0.05655932540677038,0.05453752811044818,0.2289132865797527,0.3525093933784962,0.045566354721964575,0.13385722985628884,0.20471359019573035,-34.91006944393703,0.15002161339502887
99.7,-2.0359171182717226,61.19328884936128,5.16,0.02,3.96,0.01,1.5721510291940086,0.0,0.0,0.0,-2.0362058199319613,-238.58228462721982,0.0,-0.08351809852440681,3.9809680104130982,0.0,99.628,0.03663448642071626,-0.002200246876968584,-4.95101159366679,1.5648991535975407,0.03376672411476486,0.0006129385416104227,-4.96538839143779,-0.02104154442921991,0.050776745682653335,-0.01,1.5710560132526203,-2.000645757584976,-238.59486849180513,0.0,-4.3924461281349274e-05,4.000000000005786,0.0,1.5708073079102165,72.0,0.04350974929285149,0.05676776498272847,0.054208142784084624,0.22911767258697655,0.35251728583973513,0.04569178104469821,0.1339614564808375,0.20485095555375124,-34.911478988589984,0.15009125154001002
99.8,-2.035917206161546,61.581641527946175,5.16,0.02,3.96,0.01,1.5723314664235823,0.0,0.0,0.0,-2.0350211338880904,-238.18407879346375,0.0,-0.08445748987653641,3.979742003198124,0.0,99.727,0.03294596789882791,-0.0021711677020656295,-4.975764404080702,1.5682153348025936,0.03317681416699499,0.005182600522359084,-4.96292178399621,-0.012271947170662718,0.05197988305420864,-0.01,1.5688700850148962,-2.0006501500311136,-238.1948684918288,0.0,-4.392446129644831e-05,4.000000000005786,0.0,1.5708073079102203,73.0,0.04291414790182254,0.05566251617674313,0.05388271858368314,0.22698734573130894,0.3514290709521984,0.045026917180453284,0.13340784607309064,0.20269401085634098,-35.01447222905634,0.1485289813076526
99.9,-2.0359172968038663,61.981089995694745,5.16,0.02,3.96,0.01,1.5717429628155681,0.0,0.0,0.0,-2.0336548290401897,-237.78581521893324,0.0,-0.08240536809645688,3.9817421754132143,0.0,99.826,0.03813932780661003,0.00649820879293854,-4.943942236261558,1.5705761035277312,0.03464282905857252,0.010926016361374375,-4.963607621984023,-0.007204699560307108,0.05622493282426788,-0.01,1.5676104352267408,-2.000654542477253,-237.79486849185247,0.0,-4.3924461252039386e-05,4.000000000005786,0.0,1.5708073079102092,74.0,0.043372068670398486,0.05646642950867905,0.05375210860342099,0.22830349744595785,0.3520570852791824,0.045512958980585806,0.13379318312550678,0.20399760670887623,-34.95683816270259,0.1494594174532169
100.0,-2.035917386764872,62.38053846430732,5.16,0.02,3.97,0.01,1.5708250930518428,-0.01884692059500147,0.004130657915880521,-0.010825006025045639,-2.0321172689724984,-237.38721381751998,0.0,-0.07901745827555307,3.98628825455567,0.0,99.925,0.03181220571221447,0.005787778409279229,-5.000197847534148,1.557759512538053,0.035901102081074984,0.011993075408775287,-4.969305461589514,0.014973035383089289,0.03994390674663828,-0.01,1.5620749707148753,-2.000658934923385,-237.39486849187614,0.0,-4.3924461324870016e-05,4.000000000005786,0.0,1.5708073079102274,75.0,0.04348849902067193,0.056593829842014186,0.053668836041095874,0.22833557205363875,0.35206057700020016,0.04560418183962078,0.1338212737922825,0.20404611314869042,-34.94884771226891,0.14947560747234998
100.1,-2.0359174740279435,62.779986833047786,5.159,0.03,3.98,0.01,1.5688194020793327,0.0,0.0,0.0,-2.0303756630354655,-236.98807284707473,0.0,-0.0717872273511095,3.992592371736746,0.0,100.024,0.031778766604106015,-0.007040707490131207,-4.966076564589538,1.5621773465026447,0.03401509588817092,-0.0017396689704982172,-4.970150443371708,0.0037758436219564595,-0.010447144676553943,-0.01,1.5622878046055793,-2.000663327369525,-236.9948684918998,0.0,-4.3924461303553734e-05,4.000000000005786,0.0,1.570807307910222,76.0,0.0434632807728096,0.056646739399955695,0.05364763603883656,0.22828652086074527,0.35203373000865357,0.045647142831086486,0.13381537787925468,0.20400867838885647,-34.945571942158296,0.14944022249362948
100.2,-2.0359175642909797,63.17943530057657,5.156,0.03,3.98,0.01,1.5666520903494694,0.0,0.0,0.0,-2.0283592742918226,-236.5883114517184,0.0,-0.06299677937055766,3.9988905585430308,0.0,100.123,0.02726549379888214,-0.00829799306593712,-4.980336143804002,1.564827810821974,0.029716064975514128,-0.008345714100780808,-4.966983691401515,-0.01002491711808362,-0.02514983369663515,-0.01,1.5657455885400522,-2.0006677198156644,-236.59486849192348,0.0,-4.392446139059522e-05,4.000000000005786,0.0,1.5708073079102438,77.0,0.04321973993229695,0.05633716317522573,0.0535833547232901,0.22773705517312048,0.3517848274265912,0.045470683156066,0.13366378887553676,0.20346332036757417,-34.973050825761035,0.14906464455618668
100.3,-2.035917654827429,63.57888376766392,5.151,0.03,3.98,0.01,1.56602743600053,0.0,0.0,0.0,-2.026022051939253,-236.1880510313943,0.0,-0.0599147795056509,4.00287089042006,0.0,100.222,0.028456129893638066,-0.0009706149780513706,-4.941574645799684,1.5679965380799716,0.026313946193830227,-0.005428652613704619,-4.961011539393901,-0.022177325034817987,-0.013321216997247642,-0.01,1.568824232442942,-2.000672112261804,-236.19486849194715,0.0,-4.392446147852488e-05,4.000000000005786,0.0,1.5708073079102658,78.0,0.04331125156241717,0.05653397072877355,0.05356107418304711,0.22809462068693687,0.3519717058272213,0.04559129039809931,0.13375826549983952,0.20382182006483768,-34.958754995875985,0.1493321234906244
100.4,-2.026828825083765,63.978332136359484,5.147,0.04,3.99,0.01,1.566792503525738,0.013126889668113071,-0.009011335221795005,0.006688590234513772,-2.0228505501126746,-235.70743568803357,0.0,-0.0635663663822453,4.004087513444279,0.0,100.288,0.027686629509776923,-0.002959552302741933,-4.978124442039951,1.5638703375403034,0.025183450349120735,-0.006469706298849888,-4.963849924398929,-0.0236111342624987,-0.022010813969136844,-0.01,1.566666080522327,-2.000677383197201,-235.71486849197555,0.0,-4.392446177162376e-05,4.000000000005786,0.0,1.570807307910339,112.0,0.04335709020637689,0.05656834763225747,0.053546832103003504,0.22813610879456525,0.3519933088476176,0.04561385495021133,0.13376614053391803,0.2038664561794539,-34.95612724482667,0.1493641778533179
100.5,-2.0268289149675205,64.3777806017698,5.146,0.04,3.98,0.01,1.567289829547752,0.0,0.0,0.0,-2.020586238409882,-235.3870030330489,0.0,-0.06519057630812378,4.003686933893079,0.0,100.42,0.021905809933973203,-6.692820476611461e-05,-4.940724651406249,1.5703989138262429,0.02030817154812628,-0.002079329754456281,-4.962780640071266,-0.030773863210122227,0.0018557079527545817,-0.01,1.568479286460981,-2.0006808971541465,-235.3948684919945,0.0,-4.392446174497841e-05,4.000000000005786,0.0,1.5708073079103324,80.0,0.046588720620413644,0.060241852387762564,0.05541682068248795,0.23218096863096074,0.35347024221406254,0.04805429351927128,0.135070972904833,0.20827321085508457,-34.54366605069447,0.15186277662594677
100.6,-2.0268290047248527,64.77722906773975,5.145,0.04,3.98,0.0,1.5675931380272399,0.0,0.0,0.0,-2.0176706894340066,-234.98652913561384,0.0,-0.06609727336069858,4.002727341248237,0.0,100.519,0.02134884063500969,-0.0015644531067201817,-4.912620129968793,1.5678277820203643,0.017964178107160785,-0.0013417297424856201,-4.95219219963125,-0.03011427125401877,0.0035735016484501614,-0.0,1.568314708607517,-2.0006852896003187,-234.99486849201816,0.0,-4.392446158510629e-05,4.000000000005786,0.0,1.5708073079102924,81.0,0.0439981433550234,0.05689503854950517,0.05472154007508277,0.22815785024820062,0.3519944656152145,0.04593059509601373,0.13380451123469947,0.2041367042246793,-34.85325944455826,0.14936393993382674
100.7,-2.026829094678071,65.1766775331098,5.145,0.04,3.98,0.0,1.56801343529043,0.0,0.0,0.0,-2.0141657358552325,-234.5060617270853,0.0,-0.06811721824887361,4.00202294403879,0.0,100.618,0.014413734765967233,-0.004025905680651198,-5.002205098082938,1.567132024880459,0.014462466526779797,-0.0022658527870037873,-4.958354651618919,-0.025816355470499812,0.0006524222259605139,-0.0,1.567233196182049,-2.000690560535713,-234.51486849204656,0.0,-4.3924461607310754e-05,4.000000000005786,0.0,1.570807307910298,82.0,0.043516154662238474,0.05657261714840202,0.054284163097612824,0.2283825583902329,0.35220365183499824,0.04564091589913904,0.1337872256538753,0.2042290073858658,-34.91427296686118,0.14960883069171732
100.8,-2.0177402647562204,65.57612599978658,5.146,0.03,3.98,0.0,1.5679798115186883,0.0,0.0,0.0,-2.0118874872935324,-234.1857662639308,0.0,-0.06827350381671976,4.002093067464429,0.0,100.717,0.014038985942503133,-0.00045749689825973217,-4.939239760591848,1.5727486598601987,0.010374964630575911,-0.0007792454167123068,-4.954447128317234,-0.03030587522662705,0.004510641714262853,-0.0,1.5708730928656969,-2.000694074492648,-234.1948684920655,0.0,-4.392446169435224e-05,4.000000000005786,0.0,1.5708073079103198,83.0,0.04342345563204712,0.05660352422084707,0.05400733519892567,0.22856970510242575,0.35226600079504655,0.04561814986319378,0.1338287251820478,0.204332936396076,-34.931305891862806,0.14972057748279233
100.9,-2.017740353979221,65.97557446484007,5.147,0.03,3.98,0.0,1.5684706641503166,0.0,0.0,0.0,-2.009161938823226,-233.78537070819849,0.0,-0.06952066852872152,4.002508324392467,0.0,100.816,0.012395810100901296,-0.00043469483015569355,-4.898414540516236,1.570797273222932,0.007952192105245606,-0.0002440705029735352,-4.946492705131478,-0.033309490523253604,0.0053459106577853355,-0.0,1.571626741478268,-2.00069846693883,-233.79486849208917,0.0,-4.3924461955476694e-05,4.000000000005786,0.0,1.570807307910385,84.0,0.04346553553535207,0.05665296959573514,0.05385256443826599,0.2285580236361892,0.35221366526023123,0.045663774005667845,0.13385807166001856,0.20429531020947425,-34.934448879119905,0.14967518030097932
101.0,-2.017740443553162,66.37502293037006,5.149,0.03,3.99,0.0,1.5696352114344503,0.0,0.0,0.0,-2.0066264782354692,-233.38491198366467,0.0,-0.07421676145939207,4.003158598694949,0.0,100.915,0.01020931198453777,-0.0005469767795536207,-4.921490716222804,1.5675780757822302,0.0071016406487464274,-0.0006317030323293212,-4.941321944016265,-0.02509583418425184,-0.005052084460376971,-0.0,1.5695656549156607,-2.000702859385021,-233.39486849211283,0.0,-4.3924461983010225e-05,4.000000000005786,0.0,1.570807307910392,85.0,0.04343032436758255,0.05661812519018233,0.05373289353378302,0.22838821219089964,0.3521057191681118,0.04562842347598366,0.13381522872113052,0.20410711042747823,-34.944021099559805,0.14953422345031508
101.101,-2.0177405366166603,66.77447149964706,5.151,0.03,3.99,0.0,1.5700665047068636,0.0,0.0,0.0,-2.0039106908276447,-232.90423767876257,0.0,-0.07641199863873042,4.004270317573557,0.0,101.014,0.007891031889592372,-0.001712869659210442,-4.975612468268188,1.5639333444563852,0.006693943546008855,-0.002313810125833462,-4.947337235238344,-0.012229482571896072,-0.007356692088861028,-0.0,1.5663343656996116,-2.000708130320446,-232.91486849214124,0.0,-4.3924461814256326e-05,4.000000000005786,0.0,1.5708073079103497,87.0,0.04356309497855321,0.05680877712397609,0.05370314785926125,0.22859922698618007,0.3521829124513228,0.0457508940198854,0.13388777257992532,0.20431849884383346,-34.9285278555217,0.14966265875872453
101.2,-2.017740625937744,67.17391996477738,5.151,0.02,3.99,0.0,1.5694385263512396,0.003855537296648063,0.0034900113446581643,-0.0147538411216211,-2.001940851243293,-232.50358073296908,0.0,-0.07352958742996599,4.005167645622073,0.0,101.113,0.004819148731324751,-0.0008416461799691799,-4.963003952469098,1.5650873921655768,0.005290438882322458,-0.0020811987491564684,-4.950705496882103,0.0020758449042276063,-0.00455566668838836,-0.0,1.5652572658304416,-2.0007125227666323,-232.5148684921649,0.0,-4.392446199544472e-05,4.000000000005786,0.0,1.570807307910395,87.0,0.043435630955959814,0.056618023615447356,0.05361978891533054,0.2282504715397741,0.3520239599222271,0.04564067516628335,0.1337962130556637,0.203970980373112,-34.94868551968878,0.149425496365176
101.3,-2.0086517912128876,67.57336832491382,5.149,0.02,3.99,0.01,1.568281964226861,0.0,0.0,0.0,-2.00021207732706,-232.10286871199378,0.0,-0.06892305955138431,4.0058364953244565,0.0,101.212,0.0012290319131173515,0.0008655536872202163,-4.945439716951202,1.5706505154365709,0.002304207299051758,-0.0006874635983944075,-4.95121907871466,-0.008323528126967027,0.0007818960842698175,-0.01,1.5678704744537244,-2.000716915212843,-232.11486849218858,0.0,-4.392446220061394e-05,4.000000000005786,0.0,1.5708073079104463,88.0,0.043419021238047466,0.05657137940756469,0.053585585666403014,0.22813446289956213,0.3519697177468075,0.04559608717981486,0.1337548460944415,0.20385432475765214,-34.953875606661114,0.1493448054909491
