timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
86.7,-2.0267753782240376,25.86429826488287,5.502,0.05,3.84,0.13,1.559262364232216,-0.37918063485572706,0.021839970628583266,-0.02666980841782811,-2.019698399912638,-473.9410707227738,0.0,0.005044455078649556,3.85948952539788,0.0,86.593,-0.016258313832136866,0.45084239144382576,-5.4747780464733315,1.5515198574195235,-0.0025026633967954277,0.47688884870885895,-5.639698423567314,0.047618517827370616,1.2587036665130897,-0.13,1.5516529132611456,-2.010442029586382,-473.38482794188207,0.0,-0.0028722801804423317,5.999990303903858,0.0,1.5712750408953449,88.0,0.04462459626586352,0.04952155534031673,0.05664323148653559,0.18143318810754758,0.2549614244311844,0.04339641766337008,0.13044714017287073,0.1244752298485942,-36.26368108150056,0.08283731490724365
86.8,-2.026775459368684,26.25265100453318,5.487,0.05,3.87,0.13,1.5568430983137826,-0.9377137335964254,0.02502717279515489,-0.01833796599148356,-2.0146165163961856,-473.4761615634188,0.0,0.014788119133165753,3.899883599588155,0.0,86.659,-0.01720797749179589,0.5961905270941561,-5.545731207252609,1.536641416124124,0.0028049486208123462,0.70188630734454,-5.64547012586344,0.08004481584560987,1.501864972813772,-0.13,1.54659255006086,-2.0107867034684195,-472.6648286195038,0.0,-0.0028722831924486653,5.999996595964249,0.0,1.5712750408953295,101.0,0.05407862845513704,0.05862000842092441,0.05885978629570415,0.19351153718723837,0.26006490023584244,0.049906309037249026,0.13524386458531493,0.13568728783457298,-35.371158201322,0.08953417671103887
86.9,-2.0267755464286257,26.652099578665258,5.471,0.05,3.97,0.14,1.5551122660425045,-1.0297237585824983,0.032785055556792855,-0.029499000792948038,-2.011288874143523,-473.1606387484444,0.0,0.021737288060624596,3.9866615082087082,0.0,86.725,-0.024079285374555,0.7070459389885002,-5.525556197376938,1.5477738802219658,-0.0008484209469835425,0.9172962140071436,-5.651403313281154,0.07047120810710276,1.6241789714892758,-0.14,1.5492645541011631,-2.01101648616715,-472.18482881499887,0.0,-0.0028722839037018696,5.999998081390748,0.0,1.571275040895356,95.0,0.06331705319290643,0.06655029355096528,0.0611452761097505,0.2029806388843438,0.26379201907995936,0.054975358796002335,0.1386186693036354,0.14520153023372848,-34.687495717873134,0.09502074967625482
87.0,-2.0176869527424426,27.062643905116964,5.456,0.05,4.16,0.15,1.5531190513309576,-0.8258875617539363,0.017475816375033072,-0.010103834849384496,-2.0069763352526273,-472.7523798447575,0.0,0.030722924946333077,4.174206155211633,0.0,86.89,-0.025617919105134807,1.1724335987844172,-5.496549902595446,1.5484535036070162,-0.006710210691852781,1.3082558322621565,-5.6456475072308265,0.07800839288861054,1.9912263408920667,-0.15,1.5499891069126366,-2.0113037145852632,-471.5848289558981,0.0,-0.0028722842685034848,5.999998844195304,0.0,1.5712750408952953,71.0,0.0519469446165671,0.05685228113054021,0.060712402225468746,0.18912676557208224,0.25789106568060716,0.04727147431932164,0.13288239934081705,0.131785722261261,-35.57096970205832,0.08683524323977682
87.1,-2.0176870440122983,27.484284065774933,5.441,0.06,4.43,0.15,1.5524550481375792,-0.8513892997260634,0.009514422761566232,0.0010659525863549483,-2.002326885334108,-472.32085685788735,0.0,0.03513333616654034,4.443875142396488,0.0,86.956,-0.02163241368681977,1.3124589644659161,-5.495654936200663,1.5702127274955058,-0.014789225433690333,1.5709053153592571,-5.647159542299729,0.013376124275576634,1.999619322083535,-0.15,1.5593846186693907,-2.011590943023121,-470.9848290510573,0.0,-0.0028722844021302277,5.999999123404484,0.0,1.5712750408952896,104.0,0.0615421047804261,0.06185973997745941,0.062145608402393866,0.1961643202692939,0.2609680560730709,0.051177779474760966,0.13586819920784537,0.13914023423980912,-34.99662431201237,0.09093702983441981
87.2,-2.008598462301185,27.950307361872685,5.426,0.07,4.79,0.12,1.5530797513809542,-0.6909695289276004,-0.03304354450969764,0.04631426202183337,-1.9963140892453626,-471.7607937298244,0.0,0.03149011730304157,4.876258136509654,0.0,87.121,-0.019716357949577344,1.746429246710639,-5.461305616721596,1.5608589602906517,-0.019150368520244043,1.848222402581681,-5.624620668850067,-0.005891477701557651,1.969569122408414,-0.12,1.561312497413469,-2.01193561715758,-470.2648291442404,0.0,-0.002872284455731011,5.9999992363523535,0.0,1.5712750408952114,79.0,0.06991382248233002,0.06687342855226858,0.06360977229976679,0.20269660527203265,0.26366893819426634,0.05440940027187728,0.13818692951929343,0.14606943423766788,-34.519810663902845,0.09482468364632263
87.3,-1.9995098890995315,28.449618082211995,5.415,0.07,5.22,0.09,1.5557508012887575,-0.49650145160153336,-0.030197380415600925,0.045911236709475695,-1.9923123103335942,-471.35521958525663,0.0,0.022975426074470097,5.225888106655138,0.0,87.22,-0.029144316654975255,1.749539478905073,-5.37473553985828,1.5630692532520885,-0.026859294165131886,1.9431007992891356,-5.606870273824564,-0.0270732672026801,1.5246076362903827,-0.09,1.5644318122821346,-2.012165399915853,-469.7848292017626,0.0,-0.0028722844683200703,5.9999992630062335,0.0,1.571275040895183,80.0,0.07420964898498754,0.06871696849977083,0.06474178825337272,0.20462840717727585,0.2643679111351988,0.05512418238114249,0.13859610714202308,0.14843132676852808,-34.32019721134881,0.09594246103966135
87.4,-1.9995100068222502,28.99331197959765,5.407,0.07,5.69,0.06,1.5582701443370914,-0.04657766589317398,-0.027819374909305868,0.035903695865982126,-1.9878381488706753,-470.8065731898423,0.0,0.009954039686464385,5.704282243943524,0.0,87.286,-0.02959960042226346,1.9170465114966637,-5.2322577140151,1.57930765022911,-0.0396139526821984,2.0777460927328537,-5.556537023252275,-0.0872348102186921,1.2073356094366057,-0.06,1.5732950850581457,-2.012452628364485,-469.1848292718078,0.0,-0.002872284474855509,5.999999276711181,0.0,1.5712750408951788,74.0,0.05150950292708613,0.050761913146200086,0.060808794665405654,0.18297393121670527,0.25579080589193404,0.04319726551346057,0.13047986005152631,0.12672710373736432,-35.92928023557478,0.08373128903265088
87.5,-1.9904214536930613,29.58138910079571,5.401,0.06,6.18,0.04,1.5616299855199198,0.12416293003248817,-0.033878385572299836,0.061007046363514374,-1.9844908445999705,-470.2093804612782,0.0,-0.01220727946291463,6.188369020640269,0.0,87.352,-0.029941042048804118,1.990987499655934,-5.200383915011193,1.5581968076593384,-0.03675025674271143,2.1689486079815996,-5.510039437488079,-0.03790958104781268,0.8515902332689151,-0.04,1.5676547406749661,-2.0127398568134702,-468.58482934103205,0.0,-0.0028722844769611543,5.9999992817247705,0.0,1.5712750408951297,109.0,0.06003595012726157,0.055872397655534416,0.0608630389252855,0.1911869524915803,0.2594511249382546,0.04744515986476192,0.1338594927211564,0.13446709365558376,-35.3829774916542,0.08838288169843087
87.601,-1.9904215930468787,30.22494514464791,5.398,0.04,6.64,0.03,1.564965858184967,0.23152557906372379,0.000524984404593574,0.018912067401603165,-1.9827313599100425,-469.43053968870333,0.0,-0.03808931467234547,6.74050789260921,0.0,87.517,-0.04245951682332735,2.011573462917637,-5.29370082499338,1.5618230053737208,-0.038037613985758195,2.105031323550172,-5.454105032328815,0.007849710212484796,0.27594531676631284,-0.03,1.56387768523039,-2.0130845309523915,-467.86482942372385,0.0,-0.0028722844781896846,5.999999283748395,0.0,1.571275040895173,84.0,0.06455470684060079,0.05916866564629511,0.06136904193719196,0.19521339783683175,0.26095296152248093,0.04940695993864663,0.13509885835231722,0.13833186851876086,-35.08023700635082,0.09058409932693459
87.7,-1.990421742758473,30.90178861947617,5.397,0.03,7.07,0.03,1.5655417200785615,0.44346489206913153,0.022661136440539444,-0.010447623886666833,-1.9833577739612915,-468.73275303833753,0.0,-0.043119004216082585,7.166429547741164,0.0,87.583,-0.043747129565886576,1.9083179370239163,-5.2335652364422796,1.5730842130495981,-0.04460236483259179,1.981522286616185,-5.426092337473458,-0.020510553523945894,-0.30107570467121914,-0.03,1.56939441419471,-2.0133717594015765,-467.26482949252625,0.0,-0.002872284478585363,5.999999284282723,0.0,1.5712750408951963,77.0,0.05110986785483347,0.05030122794771275,0.058461645130081716,0.1836222433876243,0.2560174510239695,0.043024635400822984,0.13049163409021644,0.12670144539092518,-36.059830952030175,0.0840630226493231
87.801,-1.990421902334207,31.623015272148688,5.397,0.01,7.45,0.02,1.5657875445347766,0.5971152379077647,0.004218461285649363,0.006834378662821961,-1.9856684713333752,-467.99476255095374,0.0,-0.053037833685146356,7.546760613074554,0.0,87.682,-0.04405425148405578,1.6941949884748237,-5.354243044315562,1.5671746606141403,-0.04467581996885123,1.7208174827946705,-5.418574644286075,0.0007337392855960197,-1.012836751439134,-0.02,1.5691288641373586,-2.0136589878507714,-466.66482956129533,0.0,-0.002872284478461063,5.999999284510097,0.0,1.5712750408951575,78.0,0.05169293671709219,0.05130190188325093,0.058742629238083176,0.18435320019662094,0.2561832006738643,0.043653935826962684,0.1307894964886404,0.1273822345682564,-35.94361019074371,0.08437249407167383
87.9,-1.9904220691693961,32.37752930751856,5.395,0.0,7.78,0.01,1.5673686022080968,0.8801106708305897,0.0067542925051692244,0.007176456685541307,-1.9885957122662417,-467.3790121261068,0.0,-0.06489027371118125,7.805584268959523,0.0,87.814,-0.04153342596986319,1.622261812677772,-5.403292614364407,1.550486648764989,-0.03500189907805022,1.5696556579982845,-5.414508901704593,0.0652524770132527,-1.3478971381544707,-0.01,1.5606518623765742,-2.0138887706101234,-466.18482961630144,0.0,-0.0028722844788053544,5.9999992845669405,0.0,1.5712750408952103,86.0,0.06660546760077057,0.06270128707311574,0.06067444328908803,0.1997636660946064,0.262709016628351,0.052198891240516285,0.13713065759803553,0.14250021899278484,-34.868014279413046,0.09319331866804118
88.0,-1.9904222435619001,33.165330726493714,5.393,0.0,8.03,0.0,1.567573579554681,0.9906798288463199,0.03880926649581265,-0.02778235533335785,-1.9934406185636802,-466.58363561428456,0.0,-0.0686730261651291,8.060622951754185,0.0,87.913,-0.02835405963614921,1.3638205361404148,-5.4996248021265295,1.550327544661513,-0.020704345615484464,1.310762288088548,-5.421462239493087,0.10146769667854875,-1.7618128997944131,-0.0,1.5546100143091899,-2.0141759990593164,-465.58482968505626,0.0,-0.002872284478445756,5.999999284578309,0.0,1.5712750408951495,87.0,0.07514411578223881,0.0704135647294719,0.06270942482001347,0.208501622412081,0.26600771092633607,0.056750860942211455,0.13999951978557423,0.15159073477447574,-34.27978751949424,0.09837775468192833
88.1,-1.9995111081762431,33.96422793692426,5.395,-0.01,8.19,-0.02,1.5649983180363218,1.1500905400989074,0.04335127912288709,-0.042900689644345166,-2.0003362663039166,-465.60294628032716,0.0,-0.0439543909618383,8.245935811374308,0.0,88.012,-0.03356654830270323,1.1377257128788931,-5.404201560822906,1.5435755749834734,-0.009394867983514372,0.9757568716446512,-5.425108028356412,0.176566164513703,-2.1708683842503014,0.02,1.5431305974493894,-2.0145206731983207,-464.8648297675556,0.0,-0.002872284478021215,5.999999284623785,0.0,1.571275040895075,88.0,0.05705933286282707,0.060478312744094355,0.062101256820826664,0.19420245131293212,0.25994485672896217,0.04929157404835179,0.13445001134064286,0.13656234533530523,-35.19001433686037,0.0896612401498732
88.205,-1.9995113351101566,34.98504103973112,5.398,0.0,8.24,-0.06,1.559070917838488,0.0,0.0,0.0,-2.0060644931531635,-464.7752997780953,0.0,-0.0026405921647586184,8.285408059371036,0.0,88.078,-0.04065134683470716,1.0100634058653275,-5.339575481449562,1.5591851688902627,-0.011193799555206522,0.7063926799965585,-5.408100217332262,0.12346397563136147,-2.2745505808116535,0.05,1.551810249957866,-2.01480790164741,-464.26482983630484,0.0,-0.002872284475953536,5.999999284623785,0.0,1.5712750408947305,82.0,0.053084406394585365,0.05464006790822559,0.060340094606713246,0.188125009566947,0.2578276570159907,0.04646366895460848,0.1327430505532155,0.13109012819024432,-35.60710924093418,0.0864471107570777
88.3,-1.9995114739451925,35.59530979850231,5.404,0.0,8.19,-0.09,1.5557972062986827,1.2503325547110589,0.018106818133105503,-0.02348956129918792,-2.0100117250653753,-464.1143252202591,0.0,0.023918176865718933,8.233137015981548,0.0,88.177,-0.02863714642517021,0.6170547286451694,-5.398515733333505,1.5589437611972161,-0.011378950473430561,0.3503074073142636,-5.399273796964618,0.0859281563543845,-2.478078824778475,0.09,1.555753809151059,-2.015037684406534,-463.78482989130424,0.0,-0.0028722844755485265,5.999999284623785,0.0,1.571275040894663,83.0,0.05290906737505327,0.054441822211433996,0.06014657009358633,0.18816051959507935,0.2578907681844202,0.04633914460224657,0.13265616170640235,0.13103789432040572,-35.60148557569547,0.08650013973981949
88.4,-1.9995116569115705,36.40530286031395,5.416,0.0,8.02,-0.12,1.555001073577676,1.2551365486439243,-0.0078082452513483815,-0.00412183382725839,-2.0136438670612846,-463.29920651978756,0.0,0.028384429606764093,8.066385673732405,0.0,88.21,-0.03940471441060405,0.7424199291113202,-5.304925678800665,1.555314378142001,-0.013499059879100357,0.17754408159135052,-5.381130003250345,0.07159300149797541,-2.1809377234917378,0.12,1.5585358968098133,-2.0153249128553807,-463.1848299600535,0.0,-0.002872284475148846,5.999999284623786,0.0,1.5712750408945964,110.0,0.06565754556759192,0.06589590738058354,0.06241797170685508,0.20325891901626594,0.26412718981078825,0.05439673192781427,0.1385020917393446,0.14576838150907406,-34.62623460581578,0.0952624220183396
88.506,-1.9995118363536655,37.18200859884792,5.43,0.01,7.75,-0.14,1.5558114331823327,0.5462762017129266,-0.01482936928649127,0.01624545663760206,-2.015875541260119,-462.3513401704455,0.0,0.01739653628200037,7.741042297783531,0.0,88.375,-0.03172324948048456,0.17628302179898486,-5.353161520451489,1.5737448126608025,-0.025456461051354847,-0.11481014965405438,-5.362086882305739,0.002646207087079617,-2.0505213990112567,0.14,1.5685774946491733,-2.0156695869939467,-462.4648300425526,0.0,-0.00287228447431085,5.999999284623786,0.0,1.5712750408944567,87.0,0.0559212806840881,0.06063965906488917,0.06213056123549521,0.19533302498812544,0.2606059026628662,0.05003108445787789,0.13513089983390322,0.13749846117998282,-35.16666287492393,0.09040001846493498
88.6,-2.008600697585667,37.936522691463765,5.442,0.02,7.43,-0.12,1.5580960401010255,0.3460629290756433,-0.058797188999631385,0.021259798667424945,-2.0161521635613227,-461.7434849706812,0.0,-4.913099838297081e-05,7.484096900685775,0.0,88.507,-0.02974964057417056,-0.2536799930280565,-5.322999029724311,1.5628389932016282,-0.02833362612852917,-0.39670355309288774,-5.3420351951887355,-0.005724979086324963,-1.9463153167092422,0.12,1.5681931521973165,-2.015899369752938,-461.984830097552,0.0,-0.002872284473542132,5.999999284623786,0.0,1.5712750408943286,93.0,0.055081336965445066,0.058959557827548074,0.06246448506038589,0.1925442813898593,0.25938838865106384,0.048907958690513655,0.13415842244330586,0.1351581022336622,-35.23658003318673,0.0887621776614674
88.7,-2.008600864432898,38.66884519713639,5.451,0.02,7.08,-0.08,1.5622026892986636,0.24666379352780654,-0.043586052538618796,0.013033351799725788,-2.0154514436817306,-461.01385693667424,0.0,-0.02932385391587883,7.139006467318233,0.0,88.573,-0.027244005450837855,-0.4089896331456956,-5.384811731441668,1.5338836276326802,-0.015458438480188687,-0.625355158651735,-5.336883092223827,0.06763557408685374,-1.7192419627649533,0.08,1.55445017424949,-2.0161865982016316,-461.38483016630124,0.0,-0.0028722844735994194,5.999999284623786,0.0,1.5712750408943381,67.0,0.04985362235742454,0.05391766675190696,0.060204964249281484,0.18788783145957708,0.25787990177112025,0.046178105382314226,0.13271931800640857,0.13056785190723505,-35.720136056395056,0.08641138891361844
88.8,-2.008601018003681,39.35678446512506,5.455,0.02,6.72,-0.04,1.562776939072881,0.0349702647109951,0.01295842704634378,-0.026348010149986584,-2.013938670927343,-460.3198053696361,0.0,-0.030024595443677443,6.776111583142057,0.0,88.672,-0.020273292992259925,-0.5286393937243592,-5.394522911630351,1.5623614321429984,-0.015248385367144398,-0.7618506040713494,-5.3324800108043515,0.04584507243441051,-1.3537589376158614,0.04,1.5585267012882051,-2.016473826650309,-460.7848302350505,0.0,-0.002872284473162435,5.999999284623785,0.0,1.5712750408942653,88.0,0.04837907995639349,0.052076808723660675,0.05808399128202396,0.18664594170639928,0.2575254394721296,0.045093448942635485,0.13219446841676805,0.12909113557583413,-35.952353402620375,0.08583674048639492
88.9,-2.0086011645723065,40.0114363465359,5.453,0.02,6.36,0.0,1.560762498588536,-0.2906103982936304,-0.0006727861291471668,-0.0023865118978054884,-2.011779216009773,-459.6622276335384,0.0,-0.01739480733643581,6.413418810920938,0.0,88.771,-0.03434907994127361,-0.5074238266307547,-5.3954977979056595,1.5510918661588238,-0.01607605559544502,-0.7324726937393056,-5.34005406405803,0.056629528320224165,-0.718758562668965,-0.0,1.5572133563668553,-2.0167610550990602,-460.18483030379974,0.0,-0.002872284474521348,5.999999284623786,0.0,1.5712750408944918,90.0,0.05202742077502561,0.054204537566900836,0.05864376009473496,0.18860173180134976,0.2581163322105634,0.046454989034425444,0.13287522734594004,0.131092621244118,-35.701327060963166,0.0867872613350244
89.0,-2.0086012999795813,40.63280078121039,5.446,0.02,6.03,0.06,1.5606341632690766,-0.711958850804969,0.0039998296739297105,0.00033466120639320546,-2.009034940031196,-459.0397184472758,0.0,-0.016382643280501673,6.078567992977677,0.0,88.837,-0.02799811388878603,-0.7003380146868666,-5.336122838806874,1.55815054418966,-0.014749126593586136,-0.8066747584202009,-5.343344032699926,0.05191721180994628,-0.4308373309379414,-0.06,1.5579527532836548,-2.017048283547766,-459.584830372549,0.0,-0.00287228447273611,5.999999284623786,0.0,1.5712750408941942,103.0,0.05984927794885507,0.06135590462625596,0.06008363694371807,0.19777294256870193,0.26189180300423076,0.05154370867144517,0.13652767754527836,0.13995454046449424,-35.04556449155896,0.09201656772569006
89.1,-2.0086014303325257,41.231973624009285,5.435,0.02,5.75,0.12,1.560445638434265,-0.6481032644458875,0.001407775934704938,0.0022678912987484294,-2.005804839965256,-458.44786751139304,0.0,-0.014744890002665677,5.796758301819021,0.0,88.969,-0.042000935136803905,-0.8289194768858932,-5.343657949953137,1.54005370071514,-0.022850602537062295,-0.9122634776314026,-5.34972380844636,0.06315170346965049,-0.2973220201423237,-0.12,1.5555478087382133,-2.0173355119963556,-458.98483044129824,0.0,-0.0028722844725216144,5.999999284623785,0.0,1.5712750408941585,91.0,0.05386144255760916,0.05925438159463896,0.0600085225742974,0.1939271471221475,0.26005594803007626,0.04940601342438641,0.13470391045004942,0.13583609166388202,-35.351034223943714,0.08964207782510283
89.2,-2.0086015535771686,41.79785907995573,5.42,0.02,5.52,0.17,1.5598556399953105,-0.39349632841742177,0.0033445421554009177,-0.013805945117729883,-2.0014359088617035,-457.77037212276406,0.0,-0.01022013214876168,5.526750084996803,0.0,89.134,-0.04982185126555705,-0.6506549073525033,-5.455513442854269,1.54030213644145,-0.029124157939917773,-0.6646747136338473,-5.375728597088077,0.09532750597813723,0.4474398912643327,-0.17,1.5514726045535692,-2.017680186134663,-458.26483052379734,0.0,-0.002872284472862675,5.999999284623785,0.0,1.5712750408942153,66.0,0.05672456185105576,0.0598985155938106,0.06120770447403355,0.19351823051516984,0.2597019436253149,0.049676151100548516,0.13458419874141675,0.13602692277803918,-35.211383597137385,0.08929754325029156
89.3,-2.008601668563017,42.34155287876531,5.401,0.02,5.34,0.2,1.5585721769046523,-0.7266349956792887,0.01624277566387562,-0.017264917144685234,-1.9982847532210006,-457.3349854017824,0.0,-0.0037517042640187502,5.381649852560997,0.0,89.167,-0.05647470380463733,-0.6611034279342343,-5.407308351055144,1.551085972842508,-0.03039097424628753,-0.5964518573624585,-5.3983580119958905,0.08577912816605164,0.6743951145926648,-0.2,1.5532104812627907,-2.017909968893585,-457.78483057879674,0.0,-0.0028722844735914257,5.999999284623786,0.0,1.5712750408943368,93.0,0.05178086814651126,0.054448422304416814,0.059725197281339626,0.18773660766511027,0.2576743657313411,0.046357852454378914,0.13266446403712903,0.1306030113028346,-35.71303374597269,0.08626900879724174
89.4,-2.0086017840956902,42.885246673272974,5.38,0.03,5.21,0.22,1.557229457483862,-0.650123967940455,0.00881839160413048,-0.005906136632546272,-1.994109224422832,-456.80475492797973,0.0,0.002784928403499386,5.246844218180756,0.0,89.332,-0.05506130268710558,-0.4183389363683347,-5.369641780266918,1.5655608105258396,-0.046993465455451806,-0.3787047294643589,-5.419098770637916,-0.003228793884335522,1.1185775568475913,-0.22,1.5665661429677071,-2.0181971973423405,-457.184830647546,0.0,-0.002872284475007626,5.999999284623786,0.0,1.5712750408945728,68.0,0.054931551123773896,0.05465434600378786,0.0598490983905619,0.18813191617377847,0.25785914628664136,0.04653294903860846,0.13275453052481181,0.13126052535211474,-35.593543133787094,0.08649967169695708
89.5,-2.0086018906596372,43.40674880759357,5.358,0.03,5.14,0.23,1.5582636930656175,-0.8322188352717333,-0.02837100009943325,0.04600202027150749,-1.9888601125940872,-456.1812040007787,0.0,-0.008819867683610459,5.16697901405539,0.0,89.365,-0.053086988210079455,-0.436135051839671,-5.292316313440861,1.5480534383455402,-0.04414378256973744,-0.26647423827578093,-5.431332153276113,0.02492765436080812,1.22408168726116,-0.23,1.562165656538361,-2.018541871480962,-456.4648307300451,0.0,-0.0028722844744933705,5.999999284623786,0.0,1.571275040894487,95.0,0.05345289644220459,0.05489003952129481,0.059413886760772465,0.18912197771460806,0.2583840192070749,0.04656906637179164,0.1330392222299763,0.13179767494731637,-35.68048827364562,0.08711854429461355
89.6,-1.9995133044798354,43.92825100686947,5.333,0.02,5.14,0.23,1.56168262852845,-0.6684103881660834,-0.006458606011114285,0.016968613414519735,-1.9854398503704405,-455.76818152798273,0.0,-0.02060210252561743,5.164953671194286,0.0,89.464,-0.06348858247809606,-0.3137735773265066,-5.340034787864407,1.5418006962449464,-0.044344549039398044,-0.1411136565649731,-5.446865338170568,0.05938992075377354,1.27262109141851,-0.23,1.5584166985677885,-2.018771654239952,-455.9848307850445,0.0,-0.002872284473935151,5.999999284623786,0.0,1.571275040894394,78.0,0.05884627859791906,0.059598909152975416,0.061050332621656676,0.19430326928979066,0.2602968857509267,0.04921885857543252,0.13463965188762245,0.13680061867848392,-35.22921785266908,0.08990998751708054
89.7,-1.9995134103952559,44.44975313182224,5.309,0.02,5.19,0.23,1.5621174658325057,-0.4913298409769634,0.013912525527034416,-0.007043750986227916,-1.9815300253429817,-455.2493902118441,0.0,-0.02264716000014633,5.214109261426964,0.0,89.596,-0.0672881489178693,-0.14353701624690207,-5.2829238201099695,1.5451168622681668,-0.050857688152024946,0.013284425782177638,-5.442580425417418,0.06193257657059169,1.322683593514589,-0.23,1.558216527182634,-2.019058882688689,-455.38483085379374,0.0,-0.0028722844743481533,5.999999284623786,0.0,1.571275040894463,64.0,0.05086177672562658,0.05312871959779311,0.05982227454930918,0.18582240951653334,0.25677546334510537,0.04469577533285803,0.1314292553006796,0.12872325364616166,-35.87272821374089,0.08515997162848278
89.803,-1.9995135226422018,44.98235111570806,5.286,0.02,5.29,0.22,1.56141396245477,-0.40150782035822635,0.009984863032362278,-0.008184878426689156,-1.9774241168881335,-454.6165084017801,0.0,-0.01921434464946537,5.333059158813583,0.0,89.728,-0.06996949459303436,-0.002727635494148813,-5.272685408536431,1.543082932881009,-0.048818309142837156,0.10268526928998709,-5.427593596969253,0.11107590421281079,1.1883037760985848,-0.22,1.550566027836811,-2.0194035568271573,-454.66483093629284,0.0,-0.0028722844735394673,5.999999284623786,0.0,1.5712750408943281,75.0,0.055906505956358966,0.054782301989116725,0.06004508396043079,0.18843573288574722,0.25797019879174293,0.04640017855127673,0.13274031720694812,0.131561667401922,-35.576664276362536,0.08665681098471081
89.9,-1.999513637489942,45.52604488837021,5.266,0.02,5.42,0.19,1.5601220569249727,-0.17975102299897344,0.02686726287419308,-0.0338442057398414,-1.9749701538452993,-454.185186528643,0.0,-0.012593396053423665,5.439178663810137,0.0,89.827,-0.07285585616991133,0.08462005944065915,-5.306931029304586,1.5299306822673373,-0.045038173496089275,0.18852670926796147,-5.431482883236784,0.1494975395286289,1.0498504216185616,-0.19,1.5446042563623297,-2.019633339586102,-454.18483099129224,0.0,-0.0028722844739937706,5.999999284623786,0.0,1.5712750408944038,73.0,0.06531163143879563,0.062027817529811353,0.06135480124854098,0.19823580493062024,0.26209256892276483,0.051609307070367004,0.1365848056288486,0.14118634973093555,-34.91048871327069,0.09230120825108139
90.0,-1.9904250520443068,46.069738661432496,5.249,0.02,5.58,0.16,1.5566324219715337,-0.040698143029611986,0.02894574310527489,-0.048699861643197104,-1.9720105732768434,-453.63317501523045,0.0,0.00627687555944514,5.587835765323225,0.0,89.926,-0.07629413452838321,0.1531373157303298,-5.13210145289277,1.5493345312554017,-0.04959783766260381,0.24802462420457644,-5.387661472558262,0.13485901022884308,0.8499709900890036,-0.16,1.5467170456258759,-2.019920568034816,-453.5848310600415,0.0,-0.0028722844739444767,5.999999284623786,0.0,1.5712750408943956,74.0,0.05502719074353499,0.05396106957759331,0.058664713738212464,0.18842206502332404,0.2581319536999131,0.04613121016651348,0.13283615804870744,0.13128985093422568,-35.69593204874501,0.08675441490756264
90.1,-1.9904251759566645,46.646719883083605,5.233,0.03,5.73,0.14,1.5532572167601921,0.08584252964035263,0.005726654032950461,-0.02645342963663145,-1.9681476262679467,-452.9507449460738,0.0,0.027156379326029642,5.7701997765568525,0.0,89.992,-0.08394920392971672,0.19743632047225237,-5.274070349504669,1.5349919470530735,-0.04712855992909452,0.3052620545348762,-5.388303531735314,0.14311807025962042,0.690111752451779,-0.14,1.5438378973081222,-2.0202652421732883,-452.8648311425406,0.0,-0.0028722844742335783,5.999999284623786,0.0,1.5712750408944438,88.0,0.04812999318783964,0.04859317621269667,0.05635531066638393,0.18158420446336507,0.2552229671167589,0.04213954817219707,0.12995910114785356,0.12463040980479462,-36.32692415839662,0.08302566174938919
90.2,-1.9904253007259367,47.22370110220565,5.22,0.03,5.88,0.11,1.5511113005366663,0.12788613407809976,0.0001772860000614565,-0.029293812178193122,-1.9651940219943906,-452.4838655552605,0.0,0.037152493895451444,5.88627289861562,0.0,90.124,-0.0711762615139344,0.22370359512541338,-5.222946144577001,1.5533785405926395,-0.061379250026447514,0.2964828297126384,-5.359979778610425,0.06372400862369777,0.42035479634681483,-0.11,1.5559214349804167,-2.020495024932314,-452.38483119754,0.0,-0.0028722844745479935,5.999999284623786,0.0,1.5712750408944962,56.0,0.040871728474108276,0.0425765890486293,0.05423101292355941,0.17309929852524877,0.25142511802975376,0.037429814332650475,0.12633385794953528,0.1169634586777912,-37.10872111231429,0.07853077123601805
