timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
82.3,-1.9087228146776256,0.11095766954495678,5.519,0.26,-0.02,0.03,1.5604284769531824,0.0,0.0,0.0,-1.8952921876792286,0.09707914703222603,0.0,-4.556247165110338e-05,-0.005024954272276693,0.0,82.204,-0.11294825607204287,-0.01184271862540402,-5.507469659838779,1.599334088038176,-0.14668880386423525,-0.012936364471227747,-5.522711159316799,-0.2799155162573296,0.013533141719054422,-0.03,1.5838596928353526,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,57.0,0.032404617624843944,0.0432006179502654,0.0512731799758759,0.17381009222224084,0.25179805469066097,0.039194856488810416,0.12773290381817964,0.11700943161684345,-37.260901210904635,0.07894103110284145
82.4,-1.881455348048991,0.11095767494110209,5.515,0.21,-0.02,0.03,1.5650177691739537,0.0,0.0,0.0,-1.8715527614622982,0.09639834793484305,0.0,-2.6762866237309868e-05,-0.005108204656473899,0.0,82.336,-0.16122726023863324,-0.005676847501507618,-5.489097252580208,1.547632886703049,-0.17340437815888363,-0.006966378630689502,-5.520544342258134,-0.23002386832736782,0.024983747927712643,-0.03,1.5755855226429312,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,24.0,0.03137403619460086,0.040917878809844474,0.050914457712580255,0.17030051000479976,0.2501745098531923,0.03736102435731566,0.12616522843249545,0.11415394505223496,-37.54405264777748,0.077117619543173
82.5,-1.8632770344349923,0.11095767833155312,5.511,0.16,-0.02,0.03,1.5701018878633644,0.0,0.0,0.0,-1.852875192759716,0.09585175119247773,0.0,1.6175134641125223e-06,-0.004707887098599313,0.0,82.435,-0.17773680901532984,-0.008904431225091294,-5.4511228165627355,1.5564117266120732,-0.1908694974445352,-0.005135540769326041,-5.520920111787362,-0.17998419445293828,0.025056329327777713,-0.03,1.5676704434598434,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,25.0,0.03135764689823589,0.04095730270452304,0.050741452569365436,0.1705114604081678,0.2503166374420345,0.037235926095635814,0.1261355903781972,0.11426477613574265,-37.55745311705529,0.07725632511523788
82.6,-1.854187875173312,0.11095768011924001,5.508,0.11,-0.01,0.03,1.570683102009587,0.0,0.0,0.0,-1.8392380957535723,0.09551797053333855,0.0,2.906006308198422e-06,-0.002227723103437485,0.0,82.534,-0.19504752967277478,-0.009088298527858899,-5.470535495438981,1.5687454114792876,-0.20601375082206846,-0.0049331918064546764,-5.518519520978575,-0.1299818952493245,0.013030470483454308,-0.03,1.564822160280605,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,26.0,0.031283137996181536,0.04084952305848117,0.05063958516706285,0.1704492200416402,0.2503110646726584,0.03728827423107028,0.12619843986764856,0.11423671317340901,-37.569642956449286,0.07724184215294735
82.7,-1.845098719604593,0.11095768249802118,5.504,0.07,-0.01,0.03,1.568890276425753,-0.0018414747402360034,0.019868112106471377,-0.023126598562017136,-1.8293923456840036,0.09553989170020058,0.0,1.5558586396261407e-06,0.002259148849040907,0.0,82.633,-0.20808641201602132,-0.0026163355673207724,-5.485935001548549,1.5815141131760115,-0.21516837989228557,-0.0022720424916294543,-5.517697932135103,-0.07001923090798357,0.017445272698176587,-0.03,1.5733792899710664,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,27.0,0.03289151568992386,0.043736300993656815,0.05251222934304679,0.17323226272897335,0.25131246712907584,0.039776931485811615,0.1275369258484752,0.1167674947775743,-37.12506651495782,0.07851500811726217
82.8,-1.8360095632361948,0.11095768422077867,5.5,0.02,-0.01,0.03,1.5690007819237675,-0.002135202337080987,0.030018386781438755,0.017458427538962564,-1.826642011518397,0.09586058954918021,0.0,3.0727407240931056e-06,0.00542452811209671,0.0,82.732,-0.22229275790505895,-0.022883154522105136,-5.564527868575645,1.5660845768976424,-0.220920498425076,-0.01674312510558141,-5.523732219121431,-0.02027628608015791,-0.01576957297836689,-0.03,1.5600753305684503,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,28.0,0.03167712695458399,0.041183876854379756,0.05180886275258677,0.17045884194789274,0.2502816258117913,0.03781674425867955,0.1263129344383736,0.11446588291453935,-37.44767745124364,0.07722677387925733
82.9,-1.8450987167113118,0.11095768218320412,5.496,-0.01,0.0,0.03,1.5680143288944404,0.0,0.0,0.0,-1.8272631325162674,0.09661198770579352,0.0,8.443029542249862e-06,0.009118122010713913,0.0,82.798,-0.22747088824088377,-0.015847290467559498,-5.45750484945217,1.5438128351058866,-0.22499667420038758,-0.02019335412203581,-5.523680214200802,-0.000516442723090697,-0.028802133802387213,-0.03,1.5528675375574004,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,62.0,0.0329239432535316,0.044324190991953595,0.05176128841751844,0.175779256232236,0.2528081709741995,0.0401319733530942,0.12850093864019954,0.11866123567459842,-37.10971023370092,0.08005835275018236
83.0,-1.8450987167113118,0.11095768218320412,5.492,-0.05,0.0,0.04,1.5637612562302985,0.021358890841760386,0.024107713943238806,-0.05234071018855247,-1.8321168991095818,0.0976619557610902,0.0,5.418420562299655e-05,0.011045309486992918,0.0,82.963,-0.21318985751253758,-0.019128705118457743,-5.454202940183346,1.5550562629552642,-0.21518430565376617,-0.022622953139603566,-5.513829591214071,0.0498363948385311,-0.028393180700320538,-0.04,1.5650342618627584,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,37.0,0.03168074203748114,0.04151912005510104,0.05133385025753163,0.1712727591892182,0.2506400141374153,0.03788916349014531,0.12652845660502832,0.11496248469638318,-37.449523708277994,0.07764103238882422
83.1,-1.8541878689869098,0.11095768011095952,5.488,-0.09,0.0,0.04,1.5616561733793954,0.0,0.0,0.0,-1.8409250308829568,0.09882998850333544,0.0,8.081953694303463e-05,0.010897330953515005,0.0,83.029,-0.20516341301095498,-0.020363995542857064,-5.5154859979190025,1.5608309112608336,-0.20558854894244863,-0.02402706357862461,-5.5179166621943665,0.07980566780688236,-0.02589435073440844,-0.04,1.56329165726949,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,31.0,0.03148436190318049,0.04111172702574581,0.05112126616840531,0.1707562950408614,0.25041010470915914,0.03751071809964376,0.12628405451375013,0.11451247223146735,-37.510771507261566,0.07738125392213982
83.2,-1.8632770253553084,0.11095767838820203,5.485,-0.12,0.0,0.03,1.5624445854362585,0.0,0.0,0.0,-1.853362776866729,0.09995101080249862,0.0,6.24977671247586e-05,0.009771022357017758,0.0,83.128,-0.19782856028144655,-0.02525060670141451,-5.517609022305421,1.5869081883896259,-0.19346003190677652,-0.026188205783731527,-5.516452627804014,0.12018768681989532,-0.02575550782309498,-0.03,1.5780834476306698,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,32.0,0.03124451447963663,0.04047271415976004,0.05092768405763964,0.16993966474806832,0.2500442131929256,0.03722179255064874,0.1260846129533867,0.11389227895024456,-37.58125266193878,0.07696938684351264
83.3,-1.8723661826009084,0.11095767596101602,5.482,-0.15,0.0,0.03,1.5653776489805915,0.0,0.0,0.0,-1.8724974314450042,0.10108259168789953,0.0,2.0117492864025943e-05,0.007743633446266487,0.0,83.227,-0.18808984867321096,-0.014263243829241426,-5.421912185422313,1.5879333965587898,-0.17857606955369068,-0.021092787634095472,-5.508762781996959,0.1501292914401997,-0.00911553514660088,-0.03,1.5849790126245829,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,33.0,0.03300691642479471,0.04359663217829614,0.05282969478363805,0.17315997126896238,0.2512579988105162,0.0399916318792994,0.12767955694584895,0.11679745701848629,-37.10050349980014,0.07847073737957139
83.4,-1.890544494538026,0.11095767261896983,5.48,-0.18,-0.01,0.04,1.571040515761359,0.0,0.0,0.0,-1.8914064309983638,0.10178696551792744,0.0,-2.254367799384736e-05,0.006684331738953508,0.0,83.326,-0.16866143363649025,-0.0281105777990054,-5.394254088852421,1.551074857561527,-0.16106405159382914,-0.024542194045264396,-5.493818299424479,0.16994478546067915,-0.005657975920151095,-0.04,1.5672700529811407,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,34.0,0.03175376611895787,0.04122402262173936,0.05206005151177737,0.17053806247701625,0.2502662830146544,0.03785008702527072,0.12631293276389818,0.11452199990588749,-37.42844855865333,0.07724092691134284
83.5,-1.908722802782183,0.11095766830608245,5.476,-0.2,-0.01,0.04,1.572718034093503,0.0,0.0,0.0,-1.9081280666453944,0.10220826619374695,0.0,-2.84711577620568e-05,0.005785706475891476,0.0,83.425,-0.15358434460200737,-0.025530657648699075,-5.561518663877678,1.5400887252402096,-0.1394345452628626,-0.02809050548016023,-5.503508978134551,0.18970541902094973,-0.01124055047671089,-0.04,1.5569284143495423,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,35.0,0.031849906686934354,0.0416313078011074,0.05172105317581364,0.17151793733157614,0.2507576636520052,0.0381216686843753,0.12672456415663877,0.1152328351774743,-37.403700133156406,0.07777142015843772
83.6,-1.9359902728421028,0.11095766221216774,5.473,-0.21,-0.01,0.04,1.5685667677924522,0.0,0.0,0.0,-1.9352981702562515,0.10266175821500925,0.0,-7.780926043997598e-07,0.0031637603199200976,0.0,83.524,-0.12962282479424428,-0.02849757121436836,-5.559418442780652,1.5410826870803278,-0.1156735308331216,-0.026794949139307366,-5.505377058736839,0.2096673264040468,-0.006986695351700935,-0.04,1.5512144677671416,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,36.0,0.03186595813990809,0.041721179456026374,0.051500929421369065,0.17167637052808957,0.2508028430503419,0.03820586159152837,0.12681917469405313,0.11532607504450529,-37.404695405619066,0.0778384639316478
83.7,-1.9541685868559415,0.11095765820036263,5.47,-0.22,-0.01,0.04,1.5630002357673385,0.0,0.0,0.0,-1.954454852849086,0.10286079339926531,0.0,4.57373037364306e-06,0.0011631651450242017,0.0,83.656,-0.10064843674892691,-0.021465867022609098,-5.4238864623368945,1.579100027684807,-0.0887679884560049,-0.02625266510577862,-5.483642901230851,0.21993228204500068,-0.0031467109292332516,-0.04,1.565645429625938,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,44.0,0.03283335853346682,0.043978311199957196,0.05165370560715119,0.17502291194493783,0.25231124186158,0.039839394743806544,0.12818895642540437,0.11799379498994292,-37.151475384622124,0.07957158484655415
83.8,-1.9814360506688176,0.11095765264793345,5.467,-0.23,-0.01,0.04,1.5602681888875105,0.0,0.0,0.0,-1.9791446964544113,0.10299994165144301,0.0,-6.693745560685357e-06,-0.0009401549548295175,0.0,83.722,-0.07761987562676187,-0.015876041018990122,-5.368645695489842,1.5729096862811147,-0.06452209644853216,-0.020753937652797524,-5.475142941861435,0.22000088927636796,0.010535234884255142,-0.04,1.5691348589499605,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,38.0,0.03211010566636631,0.042326583848700264,0.05143587723485896,0.1721998604245463,0.25093450399957273,0.03853867603337126,0.12697873406272692,0.11569799373544842,-37.34789363281926,0.07804471106299513
83.9,-1.9996143638829766,0.11095764835985067,5.463,-0.23,-0.01,0.04,1.5628217869114616,0.0,0.0,0.0,-2.009230149769282,0.10304002201272981,0.0,-3.518792759720081e-06,-0.0009147480453706516,0.0,83.821,-0.055478180125794314,-0.04377601649910406,-5.409526085294682,1.5668318772248928,-0.038364355031861405,-0.024319374935527088,-5.465280035624753,0.23000800700221094,-0.000799653902838383,-0.04,1.5715377395119923,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,39.0,0.032770761128132556,0.04385103050101025,0.05152763860323172,0.17466155457315227,0.2521040936076861,0.03980866593685697,0.1281082042810314,0.11771150774838886,-37.169411741970265,0.07935777857255855
84.003,-2.0268818289728943,0.1109576418613849,5.458,-0.22,-0.01,0.04,1.5654326985266545,0.0,0.0,0.0,-2.0341211574299147,0.10304271603521775,0.0,-1.6599059324124345e-07,-0.000178650481222261,0.0,83.986,-0.012354831460262821,-0.0051586988385512065,-5.491408172911773,1.5382718332182883,-0.01130981998247381,-0.016170663514501353,-5.466466892540904,0.22011724141770772,0.021242709255988458,-0.04,1.5603684872587793,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,17.0,0.0324233716646187,0.04275552199355792,0.0516322867398644,0.1726646219236654,0.2511245091443749,0.03912510877698751,0.12735540062210102,0.1161719656865037,-37.270720418690544,0.07827225705326794
84.101,-2.0541492973559334,0.11095763581587548,5.454,-0.21,-0.01,0.04,1.5654496118102712,0.0,0.0,0.0,-2.0583725225240315,0.10308104100291111,0.0,4.824499138454168e-07,0.0005208097457877909,0.0,84.019,0.010212382198106038,-0.03194470025601265,-5.422694138683079,1.5675704165526403,0.016247853951498713,-0.02124592600922545,-5.465927510263274,0.2199754425902624,0.007269387159076157,-0.04,1.561803199930381,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,41.0,0.03189399048474051,0.041859401193263104,0.05123621392160431,0.17185421938244966,0.25088604824238203,0.0382945689880018,0.1268951756107902,0.11544112724381977,-37.404300652647265,0.07793253440647041
84.202,-2.072327608893211,0.11095763195594399,5.451,-0.2,-0.01,0.04,1.5636637970481553,0.0,0.0,0.0,-2.081576463842748,0.1032114723170428,0.0,3.0715867119550094e-06,0.0013413012383138086,0.0,84.184,0.033893020539548485,-0.02552525139448062,-5.29794788251003,1.5308534599454662,0.0399056653253676,-0.022359189725171362,-5.443915776796157,0.19990760826421386,0.004356416706762615,-0.04,1.5544266768329582,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,18.0,0.03282701546801206,0.044003325795454955,0.05149348337723689,0.1749926065711691,0.2522910243874283,0.03994081694354313,0.1282420690019292,0.11797995491696292,-37.15400749058432,0.07955420469923569
84.317,-2.090505919291611,0.11095762751157778,5.447,-0.18,-0.01,0.04,1.561541050733302,0.0041208690223623065,0.027700239079972166,-0.03122282820016555,-2.103369617192271,0.10346665559357239,0.0,9.547402896810468e-06,0.002216194856095119,0.0,84.25,0.06117051905123586,-0.03450051779210958,-5.403995193641756,1.5642651128567897,0.06624397969048293,-0.031571157207268136,-5.434664423830636,0.17970968904650528,-0.01642643003409717,-0.04,1.5598111397933758,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,67.0,0.0332396103967879,0.044905054688838764,0.051940360664599484,0.17599405674673957,0.25268957669586517,0.04061909003347774,0.12865569147031103,0.11884726430566826,-37.03127544523422,0.08003600569016825
84.4,-2.117773386874971,0.11095762118979025,5.444,-0.17,-0.01,0.03,1.5594586637478807,0.0,0.0,0.0,-2.1195800339209767,0.1037410066382607,0.0,1.4218436319035686e-05,0.0024242223584148006,0.0,84.283,0.06209764456871051,-0.027437124962643347,-5.451110121194282,1.5486994111649888,0.0814488047608409,-0.0312598681641303,-5.4391808589975295,0.16961067679767555,-0.013515023043863391,-0.03,1.5542414786628194,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,77.0,0.03345758413786548,0.045709793568915615,0.05148354943497914,0.17757645442404554,0.2534705603726892,0.04105266096043022,0.12921975339333538,0.12002313880730583,-36.98389685290373,0.08092197264535023
84.501,-2.1359517005664923,0.11095761681863259,5.44,-0.15,-0.01,0.03,1.558619961203311,0.0,0.0,0.0,-2.141558243425746,0.10415950927143022,0.0,1.3186800054237018e-05,0.002026700888157281,0.0,84.481,0.10219604237178521,-0.04373554960075377,-5.376938268225509,1.574646548087395,0.10313963129366759,-0.03740721897148386,-5.432288231579879,0.14965366109595074,-0.02654435241956888,-0.03,1.5613193895240296,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,20.0,0.032261724350947936,0.042783859204212675,0.05127009595689652,0.17298515790843796,0.25131474510203633,0.03895432458779092,0.12739500183481198,0.11632979206482326,-37.30142268854509,0.07845683031199686
84.6,-2.1450408520424116,0.11095761409036475,5.436,-0.12,-0.02,0.04,1.5581754092734792,0.0,0.0,0.0,-2.1544969193083903,0.10435238226066701,0.0,4.791404831037084e-06,0.0007125097994888314,0.0,84.514,0.09087281820569545,-0.012956944807869812,-5.303927160216003,1.5338184350719783,0.11313617121691355,-0.028951445706271412,-5.4226778133950475,0.12972103473831448,-0.0036379541518134755,-0.04,1.5503441122557444,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,47.0,0.03183462089479597,0.04194645619120878,0.050990080456916734,0.17204466771232826,0.25096689654250176,0.038243842425012005,0.1269442152252344,0.11553411269051925,-37.41597331077037,0.0780193827702062
84.7,-2.163219163657212,0.11095760962947354,5.433,-0.1,-0.02,0.04,1.5569770988684635,0.0,0.0,0.0,-2.168588929864819,0.10440572473332925,0.0,-1.0186000400453178e-05,-0.0014353573993191883,0.0,84.613,0.1308945863734715,-0.02001238203686565,-5.443861691910389,1.5861858766000414,0.1338927872938459,-0.019647954321898198,-5.424621383718515,0.11002785488194905,0.025619573023026514,-0.04,1.565839606113164,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,48.0,0.03178964626475191,0.04193186929586125,0.05085862532470563,0.1721666150733976,0.2510639976938766,0.03819894818254687,0.1269691613988702,0.11561026491464961,-37.427840837241014,0.07810904611714321
84.8,-2.1723083184093706,0.11095760740535532,5.428,-0.07,-0.02,0.04,1.557239341610346,0.0,0.0,0.0,-2.1802530887084393,0.10423931552840512,0.0,-2.3737893613666764e-05,-0.003218733918047124,0.0,84.712,0.1466957363605373,-0.02136269883683598,-5.371144949636065,1.5571023999976095,0.14703193390915764,-0.013627888117692067,-5.413929259907171,0.08024694029593055,0.03407606320268837,-0.04,1.5532548477800945,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,50.0,0.03222668387777096,0.04297551352111182,0.050934695474431343,0.17366111719962862,0.2517313032711054,0.03893009296660839,0.12756193613941574,0.11679422948285165,-37.31199776581233,0.07887910520293076
84.9,-2.1813974739780897,0.11095760578606706,5.423,-0.05,-0.02,0.03,1.5577318175372223,0.0,0.0,0.0,-2.1894046934074876,0.10398474952935559,0.0,-1.680677940782807e-05,-0.002795897697702568,0.0,84.811,0.15075824674004087,-0.023041718664167002,-5.331915714679418,1.5753416168937355,0.15479129778598,-0.010477469084212506,-5.402512151403748,0.060131720094929175,0.034592116482671284,-0.03,1.5617697734770821,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,51.0,0.03229815999657599,0.043182810306301944,0.051005165788810515,0.17380684381731032,0.25176673824173823,0.03909187638396609,0.1276269283118413,0.11692157025441252,-37.28743826911352,0.07893839688085427
85.0,-2.19048662673105,0.11095760287125511,5.418,-0.02,-0.02,0.03,1.5576286689054706,0.0,0.0,0.0,-2.1960013120733093,0.10385346861979566,0.0,-3.7080216567842527e-06,-0.0005881432761818969,0.0,84.91,0.16711812333181605,-0.04341470144421239,-5.456761970980707,1.5980995965908316,0.16380730791695908,-0.03225109827695462,-5.415171427481678,0.029978311552251787,-0.01811332021679574,-0.03,1.5702272752065334,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,52.0,0.03228355343458051,0.043144862447693416,0.05103406296152453,0.17368970697692565,0.25170792294462374,0.03908994813322545,0.12758914085768158,0.11684018825304116,-37.289231252772076,0.0788752976499197
85.1,-2.19048662673105,0.11095760287125511,5.415,0.0,-0.02,0.03,1.559606846482728,0.027977885865911878,-0.0022935279913723398,0.041795078644630855,-2.2000496812648525,0.1039859306138276,0.0,8.116286976277479e-06,0.002429573237044628,0.0,85.009,0.16576595661596447,-0.005537978386108803,-5.3877560675164835,1.5602450606401432,0.16247986521776323,-0.014639748578370743,-5.403492486199399,2.8596935455232043e-05,0.02198924030193586,-0.03,1.5564215095908145,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,51.0,0.03231737398681861,0.04314835342589309,0.05104024400801317,0.17368107362298685,0.2517060969590941,0.03907037694701561,0.1275629317780146,0.11683117007296577,-37.28718724580512,0.07887125660658331
85.2,-2.19048662673105,0.11095760287125511,5.41,0.02,-0.01,0.03,1.5613912121069171,0.0,0.0,0.0,-2.201604125886672,0.10435546267061577,0.0,6.9287842563492335e-06,0.004521723117632497,0.0,85.108,0.16928643424482515,-0.033896144682457205,-5.407948316293294,1.525699818396916,0.16212091121471037,-0.029353954772532033,-5.3979948331984975,-0.011161881900348943,-0.021269807578443718,-0.03,1.5336567430324435,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,52.0,0.03241607024756173,0.043280111083717564,0.05108585192641401,0.1738540405679319,0.25177585613429654,0.03917163232166752,0.12763708461303827,0.11697568519397518,-37.268204393335914,0.07895637353168719
85.3,-2.1904866229605666,0.11095760288112011,5.407,0.04,-0.01,0.03,1.555590309263442,0.0,0.0,0.0,-2.2003455257299396,0.10498629578347539,0.0,4.738156122273843e-05,0.005827230562233615,0.0,85.207,0.17619443607817953,-0.033496741178525316,-5.427649879250768,1.539474450781457,0.16979508292404052,-0.03556530833527316,-5.407031501781173,-0.031222278862235164,-0.03087493743066526,-0.03,1.5409023423456771,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,75.0,0.03234423938665581,0.04309537821690188,0.051052700768000295,0.17364279498520052,0.25169261267036164,0.0390543841905054,0.1275716348594639,0.11681049816918714,-37.26880655304831,0.07879983517311012
85.4,-2.1904866229605666,0.11095760288112011,5.405,0.06,-0.01,0.03,1.5492087184127907,0.0,0.0,0.0,-2.1977355443696216,0.10541607533709443,0.0,7.313191110960248e-05,0.005491368326482344,0.0,85.306,0.18261689897605488,-0.02981779036109822,-5.377988040754289,1.5407503726400436,0.17026312031213445,-0.03589002961223381,-5.407650420436996,-0.051105333521874255,-0.026281335041390498,-0.03,1.540340122865527,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,54.0,0.033308234400218774,0.045209153669904516,0.05140707556366079,0.1765141547525358,0.2528164506963023,0.04038486611635589,0.12870335004877678,0.11906488776810888,-37.039066605879576,0.08020072659436173
85.5,-2.1813974673918475,0.11095760525990128,5.401,0.08,-0.02,0.04,1.5460741958257296,0.0,0.0,0.0,-2.191350410528102,0.10582931354751808,0.0,4.8762763440365266e-05,0.0029040410841212477,0.0,85.405,0.1733658772492789,-0.04098801038781335,-5.431041474146724,1.593891174508471,0.16453033243846074,-0.03769970576723462,-5.417263658982197,-0.07044656766702194,-0.01702949748681681,-0.04,1.5587371294018926,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,55.0,0.0326378992803685,0.04366073740507618,0.051318144221061825,0.17430692876018367,0.25182029504975756,0.03942661040427888,0.1279898441541511,0.11733726861381358,-37.204251923560356,0.07904019182096789
85.6,-2.190486619267606,0.11095760304951785,5.398,0.1,-0.02,0.04,1.5473500257965664,0.0,0.0,0.0,-2.1855497062928886,0.10584738377074819,0.0,2.6505727499629314e-06,0.00016892788623665262,0.0,85.504,0.16206916455829315,-0.04005441768470449,-5.403471296090991,1.5457634989065356,0.15635285582640257,-0.04121979733706852,-5.411499400772538,-0.09061662271316229,-0.022370200956309132,-0.04,1.5562441374728677,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,56.0,0.03245671630124673,0.04324102705474326,0.05125680099057452,0.1738455092042677,0.2517141618969058,0.039243113399710504,0.1278639547933006,0.11702197775623462,-37.249488859014065,0.07886773520698145
85.7,-2.181397464098726,0.11095760480694539,5.394,0.11,-0.02,0.04,1.5508014718678336,0.0,0.0,0.0,-2.1767099275474853,0.10552791735148227,0.0,-4.493466964016565e-05,-0.0038048479039718935,0.0,85.603,0.15785961553502234,-0.024861603275069314,-5.308137456464256,1.5775972984786664,0.1460062058978051,-0.02881013903296578,-5.398418394413547,-0.11005639791130435,0.007222705220165359,-0.04,1.566382439033832,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,57.0,0.03250251163988331,0.04337822961567661,0.05123666882450927,0.17403594141609527,0.2518698959027458,0.03924903614438868,0.12783638298692993,0.11717286131981464,-37.24301926623922,0.07901706524669949
85.8,-2.1632191504847276,0.11095760895688933,5.391,0.13,-0.03,0.03,1.5544591537353136,0.0,0.0,0.0,-2.16630058629556,0.10482289609896553,0.0,-6.420463636021548e-05,-0.007755780546724894,0.0,85.702,0.14920938187596144,-0.015497204034391455,-5.356136657540948,1.555625755948562,0.13536177757263873,-0.017200883741008526,-5.39357604135502,-0.11997453621454492,0.03946686841392917,-0.03,1.5681065541126797,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,58.0,0.032471792589364404,0.04329345524690226,0.05124095004254427,0.17391055162306643,0.2518675429206172,0.039274108614575254,0.12780624855570846,0.11711340746250593,-37.248968157875616,0.078992749299722
85.9,-2.154129991545364,0.11095761148367478,5.388,0.14,-0.03,0.03,1.5589280902084448,0.0,0.0,0.0,-2.1545694530735946,0.10381593599465251,0.0,-3.72105098961441e-05,-0.010402420102777074,0.0,85.834,0.1313709125709285,-0.02152057135072564,-5.400645428379711,1.5442432814754445,0.12385952814745932,-0.016606974083525627,-5.39416503095071,-0.12993015053057955,0.03396444692093011,-0.03,1.5531791800872623,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,26.0,0.031724767363103076,0.041595194330721175,0.05107620819488385,0.17119534837988637,0.25062849697637946,0.03789084814312774,0.1265561690158746,0.11492007119175049,-37.4536568639489,0.07759221040705588
86.0,-2.145040835499283,0.11095761356578437,5.384,0.15,-0.03,0.04,1.5591584975507597,-0.017236311779890504,-0.02927766472679835,-0.03003290406659954,-2.1417860393998804,0.10272578101753185,0.0,-2.5310590943046355e-05,-0.0102648697507468,0.0,85.933,0.1256554784976105,-0.016825031632879947,-5.391079406745767,1.5366583565082488,0.11127736298308137,-0.016436523712947793,-5.394088763405584,-0.15002645281126673,0.028958846948683982,-0.04,1.5453945653206906,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963,27.0,0.031266247782592606,0.04061238058298588,0.05087788289729113,0.16994734982151144,0.250114901610454,0.03725140142401139,0.1260775112886609,0.11393827415488778,-37.57261586717303,0.07699298988505239
